place_id,user_id,score,comment
울산대교전망대,욱지성,5.0,
울산대교전망대,하이서울,5.0,
울산대교전망대,채빈,5.0,
울산대교전망대,⠀,5.0,
울산대교전망대,권봉애,5.0,
울산대교전망대,남진우,5.0,석양에 물드는 무료전망대
울산대교전망대,Dane,4.0,탁 트인 울산 전망은 처음이라 좋았다. 벌써 해가 다 졌는데 울산대교가 불을 안 켜 줘서 야경이 완성되지 않은 느낌을 받아 좀 아쉬웠다.
울산대교전망대,김중환,3.0,
울산대교전망대,빌리박,5.0,
울산대교전망대,Yajaira 🌸🌸 (자하이라),5.0,
울산대교전망대,임중혁,4.0,울산대교 전망대.. 동해랑 울산항 시원하게 보임주차장에서 걸어서 올라가야함!
