place_id,user_id,score,comment
철구소 계곡,그저,3.0,
철구소 계곡,기회란,3.0,
철구소 계곡,쎌,1.0,너무 초라해요
철구소 계곡,J,4.0,
철구소 계곡,석수영,3.0,
철구소 계곡,이양우,4.0,울산 강동화암 주상절리!더 이상의 설명은 사족이 될까 봐...
