place_id,user_id,score,comment
조선왕갈비,공모주 (BART),4.0,맛이 괜찮아요
조선왕갈비,Jihoon Jeon,4.0,갈비 정말 맛있습니다.
조선왕갈비,피터팬피터팬,4.0,맛있어요
조선왕갈비,정준모,3.0,갈비맛있음 평타
조선왕갈비,권재근,1.0,맛이
조선왕갈비,개잡이,5.0,너무 맛나요
조선왕갈비,한동균,4.0,소고기 돼지고기 구이집
조선왕갈비,정말이쁜 (아이유),5.0,좋아
조선왕갈비,Ginus Long,4.0,나쁘지않음
조선왕갈비,최정형,3.0,맛은 그럭저럭
조선왕갈비,지연이,3.0,삼겹살은 비추
조선왕갈비,악마,3.0,맛있었음
조선왕갈비,박정흠,4.0,맛있다
조선왕갈비,Bong Kim,4.0,Pretty good 갈비. In downtown ulsan. The restaurant has both the traditional floor seating and chair seating arrangements. Stays open late.
조선왕갈비,David Kim,4.0,It is a typical Korean barbeque restaurant especially Galbi. Galbi was so tasty.
조선왕갈비,남김창곤,5.0,
조선왕갈비,DW Kim,5.0,
조선왕갈비,강여시,4.0,
조선왕갈비,DongYoung Kim,2.0,
조선왕갈비,Jin _kiz,2.0,
조선왕갈비,듀꼬,4.0,
조선왕갈비,Taeseon Kim,3.0,
조선왕갈비,신초tv,4.0,
조선왕갈비,김창덕,3.0,
조선왕갈비,Sam Lam,4.0,
조선왕갈비,김문재,2.0,
조선왕갈비,김태중,1.0,
조선왕갈비,송석사,4.0,
조선왕갈비,홍동수,5.0,
조선왕갈비,김명석,4.0,
조선왕갈비,구삼회,4.0,
조선왕갈비,김태윤,3.0,
조선왕갈비,주선미 (추운건노노),4.0,
조선왕갈비,법경,3.0,
조선왕갈비,조창현,5.0,
조선왕갈비,뀨신,3.0,
조선왕갈비,박동현,5.0,
조선왕갈비,Daejin Park,5.0,
조선왕갈비,Jerome Sohn,4.0,
조선왕갈비,Dong Jin Lee,2.0,
조선왕갈비,박수한,2.0,
조선왕갈비,이상협,4.0,
조선왕갈비,이시찬,5.0,
조선왕갈비,Bennett Byun,5.0,
조선왕갈비,미밤이,3.0,
조선왕갈비,차석원,5.0,
조선왕갈비,Jaeyul Kim,3.0,
조선왕갈비,박지현,5.0,
조선왕갈비,캬이시뻐서요쇼,5.0,
조선왕갈비,커피원두,4.0,
조선왕갈비,안극기,4.0,
조선왕갈비,James lee,4.0,
조선왕갈비,Sang Ik Jung,5.0,
조선왕갈비,석문희,5.0,
조선왕갈비,2 1,5.0,
조선왕갈비,22후후,3.0,
조선왕갈비,c c,3.0,
조선왕갈비,김성수,4.0,
조선왕갈비,alice kim,5.0,
조선왕갈비,김형욱,4.0,
조선왕갈비,s win,5.0,
조선왕갈비,배병국,5.0,
조선왕갈비,김대영,5.0,
조선왕갈비,지현우,4.0,
조선왕갈비,김위도,4.0,
조선왕갈비,김영미,4.0,
조선왕갈비,나무그늘,3.0,
조선왕갈비,이우석,3.0,
조선왕갈비,이수억 (백암56),4.0,
조선왕갈비,박기홍,4.0,
조선왕갈비,서정욱,2.0,
조선왕갈비,daejin kim,3.0,
조선왕갈비,송일의,4.0,
조선왕갈비,최미선,5.0,
조선왕갈비,The하루,5.0,
조선왕갈비,현승호,5.0,
조선왕갈비,박상태,3.0,
조선왕갈비,WC LEE,5.0,
조선왕갈비,쾌산당,4.0,
조선왕갈비,서영민,5.0,
조선왕갈비,권도형,3.0,
조선왕갈비,송민호,4.0,
조선왕갈비,Ikdong Lee,2.0,
조선왕갈비,이상훈,2.0,
조선왕갈비,안재홍,4.0,
조선왕갈비,복희복희,5.0,
조선왕갈비,김진섭,5.0,
조선왕갈비,류종열,5.0,
조선왕갈비,DREAM JUN,4.0,
조선왕갈비,주승환,3.0,
조선왕갈비,떡꼬치,4.0,맛있긴한데 비쌈.. 근데 진짜 맛있음 ㅋㅋ
조선왕갈비,웅,5.0,평이 좋아서 왔는데 진짜 양념이 너무너무맛있고고기가 두툼!!!너무부드러워요!한돈이라 그런가요!우선 사장님 너무친절 ㅠㅠ!!오픈3:30되자마자 왔는데도 사람들이  제법있네요!정말 너무맛있게 먹었습니다!
조선왕갈비,나비효과,5.0,
조선왕갈비,이창민,5.0,
조선왕갈비,이에엉,4.0,친절하시고 맜있어요 제입맛에 갈매기보다 갈비 추천
조선왕갈비,맛집좋긔!,4.0,갈비는  추천하나  삼겹살은 별루
조선왕갈비,조윤수,5.0,돼지갈비 양념이 제 스타일이네요가족끼리 검색해서 찾아가 봤는데나중에 한번 더 오고싶은 집이라 추천
