place_id,user_id,score,comment
어향횟집,Clock,5.0,
어향횟집,윤주영,5.0,
어향횟집,조해식,5.0,
어향횟집,이광호,1.0,
어향횟집,박인숙,5.0,
어향횟집,여조미자,5.0,
어향횟집,노진찬,4.0,
어향횟집,꽃뿌리영,5.0,
어향횟집,윤준희,3.0,
어향횟집,장태규,5.0,
어향횟집,Hong Pyo Lee,4.0,
어향횟집,Yongjae Choi,4.0,
어향횟집,윤지영,5.0,
어향횟집,worlho kim,5.0,
어향횟집,김군곤,5.0,
어향횟집,황영준,5.0,
어향횟집,김강홍,4.0,
어향횟집,myeonghyeong lee,2.0,
어향횟집,성구오,5.0,
어향횟집,DataRecovery DataMaster,4.0,
어향횟집,강상국,5.0,
어향횟집,최병대,4.0,
어향횟집,Sangsik Lee,4.0,
어향횟집,문명호,4.0,
어향횟집,김현철,5.0,
어향횟집,이민들레,5.0,
어향횟집,이형호,5.0,
어향횟집,윤철류,3.0,
어향횟집,변윤성,5.0,
어향횟집,Ethan Lee,3.0,
어향횟집,박근택,4.0,
어향횟집,최상광 (Sang choi),4.0,
어향횟집,이경희,4.0,
어향횟집,박동기,3.0,
어향횟집,신영근_미스터손09,5.0,
어향횟집,정인주,4.0,
어향횟집,김동진,4.0,
어향횟집,동동,3.0,"예전에 어향에서 여러번 회식을 하면서, 좋은 기억을 안고 몇년 만에 방문했는데, 너무 실망입니다.1. 식사 후 너무 많은 금액이 청구되어 세부 상황 요구하니, 전혀 요구하지 않은 자연산이었다고 하더군요.원래 별도 요청하지 않으면 일반이지, 기본이 자연산은 아니지 않나요?예약시 통화 내역 제공할 수 있습니다.회를 한두번 먹어 본 것도 아닌데, 자연산이라고 할 만한 특별히 별다른 것도 없었습니다.(물론 이건 제 개인 입장이지만, 회를 좋아하는 사람으로서, 차이를 못 느꼈습니다.)2. 처음 예약할 때 10~11명이었습니다. '대3접시 준비할까요?' 하더군요. 4인에 대, 3인에 중인데, 조금 넉넉하게 먹자는 생각에 대 3접시 오케이 했습니다. 물론 자연산이라는 말은 전혀 없었습니다.혹시 제가 실수했나 싶어서 통화녹음 확인해 봤는데, 전혀 언급이 없었습니다.최종 9명이 식사했고, 혹시라도 식당에서 이미 준비한 분량과 차이가 있을까봐 예약 변경하지 않았습니다. 넉넉하게 먹자고 생각했습니다.예약 시간보다 30분 전에 도착한 회원이 9명을 말하니 모든 세팅이 테이블당 3명분이었습니다.회의 양도 4인분이라고 보기에는 조금 적어 보였지만, 회 양은 횟집마다 차이가 나니까 이집이 요즘 조금 적게 주나 보다 생각했습니다. 그런데 밑반찬(굴, 새우 등) 기본 세팅도 테이블 당 3인분이었습니다.그래서, 솔직히 별도 주문 안 했는데, 중 3접시로 준비했는지 기대할 정도였습니다.3. 결제할 때 자연산 대 3접시 청구하더군요. 금액이 너무 많다고 하니, 처음에는 예약이 그랬다고 하다가, 제가 강하게 말하니 사장님과 통화하더니, 일반회 대 3접시로 결제하더군요.제가 모임의 총무라서 꼼꼼이 살피지 않았다면, 그래서 그냥 결제하고 나왔다면 몰랐겠지만, 이건 아니지 않나요?"
어향횟집,텐데,5.0,점심때 물회 한그릇~
어향횟집,깜짝맘,4.0,
어향횟집,음음음^^,5.0,정말 맛~~~
어향횟집,세바스찬,5.0,음식들이 깔끔하고 정갈한게 한층 고급스럽고회도 신선하고 찰집니다직원들도 친절하고 열심히 파이팅 하는 모습이좋아 보였습니다가족이나 귀하신분 대접하기 딱 좋은 곳이라 생각 듭니다
