place_id,user_id,score,comment
생식본능,jungwoo joo,3.0,소곱창 전골과 구이집입니다. 맛은 그럭저럭 다만 가게 인테리어가 곱창집 같지않아 아담하고 이뻐서 여성분들이 선호하는거 같아요
생식본능,나매력,4.0,"곱이많고 진짜 맛있음 또 방문의사있으나
첫주문시 3개이상주문해야하는건 이해하는데 추가주문도 2개부터가능함.
그건좀불편한듯ㅡㅡ"
생식본능,박윤영,5.0,"분위기 좋고, 맛도 좋고~지인이 예약해서 가게됐는데 괜찮네요! 주차공간은 애매해요...맛은 완전 짱!!!"
생식본능,쩡희,1.0,"분위기 넘나 좋음
근데 곱창이 너무 맛없어요
아참 맛있는게 있었는데 소고기뭇국요...
곱창이 곱창이아닌것같음"
생식본능,하나로,5.0,전골이 너무 맛 있습니다.
생식본능,김병곤,3.0,6시에 전골이 매진. 뭔가 찝찝. 남자 둘이라 안준것 같아 섭섭
생식본능,최민자,5.0,밝고 깨끗한 분위기 종업원도 친절하고 음식도 맛있어요 울산 곱창 대창은 요집!!
생식본능,해위,5.0,곱창냄새 전혀 안남 약간의 고소하고 살찌는 맛을 원한다면 비추 인테리어는 여심저격
생식본능,김정진,5.0,가격은쎄지만 맛있어요. 곱창집 안같은 인테리어도 덤
생식본능,이홍주,3.0,먹고 있던거를 다 먹었냐고 물어보시지도 않고 가져가셔서 당황했네요 다음부터는 치우시기 전에 물어보고 치우셨으면 좋겠습니다
생식본능,김태동,3.0,주차곤란. 맛은 건강한맛 분위기는 깔끔한데 찾아가서 먹기는 조금 아쉬움
생식본능,박재완,4.0,"곱창은 가성비가 좋고
맛은 잡내없으며 무난함
밥볶음은 업그레이드 필요함"
생식본능,신경희,3.0,가게는 이쁘나 소스가 다양하지않고 쌈채소도 없어서 많이 실망했어요
생식본능,junhwan choi,5.0,맛있습니다. 인테리어도 깔끔하구요
생식본능,박영훈,2.0,곱창 사이즈가 작아요
생식본능,김진훈,5.0,"맛도 있고 분위기도 좋네요
양은 다소 적은편입니다"
생식본능,Sunny Han,5.0,깨끗하고 분위기 있는 곱창집
생식본능,김정우,5.0,"곱창집 답지 않은 인테리어
깔끔한 곱창에 사이드도 굿"
