place_id,user_id,score,comment
평화김해뒷고기 울산삼산점,오서방,5.0,
평화김해뒷고기 울산삼산점,JY C,4.0,
평화김해뒷고기 울산삼산점,박여륜,5.0,
평화김해뒷고기 울산삼산점,MING SEO,3.0,
평화김해뒷고기 울산삼산점,병정진,2.0,
평화김해뒷고기 울산삼산점,고깃집박사장,5.0,
평화김해뒷고기 울산삼산점,김창호,4.0,
평화김해뒷고기 울산삼산점,정광락 (어쭈오리),2.0,
평화김해뒷고기 울산삼산점,배성준,5.0,
평화김해뒷고기 울산삼산점,에스디,5.0,명촌평화뒷고기 보다 고기 질이 좋아요. 가격도 더 저렴한거 같고...같은 프랜차이즈인데 차이가 많이 나네요.
평화김해뒷고기 울산삼산점,깜짝맘,4.0,
평화김해뒷고기 울산삼산점,Linda,5.0,맛있게 먹었어요~~ 고기를 구워주고 잘라주는 서비스가 있어서 좋았어요. 된장찌개도 아주 맛있네요.
평화김해뒷고기 울산삼산점,형준,5.0,
평화김해뒷고기 울산삼산점,념념념념..,5.0,언제 먹어도 가성비 갑 !
평화김해뒷고기 울산삼산점,오징어,5.0,
