place_id,user_id,score,comment
고집센그집갈비탕 울산본점,장성현 (오늘행복을담다),5.0,매일 한정수량만 팔아요 늦게 가면 없어요 점심시간엔 줄서야 해요 포장 가능 하고 전화로 주문하고 가질러 오면 되요 매뉴는 딱 한개 갈비탕 뿐이에요 홀에서 먹음 공기밥 이랑 국물은 무한 리필 이에요 맛은 좋아요 호주산 미쿡산 갈비 사용해요 냄세는 안나는 편이에요 고기양도 적당한듯 해요 한번쯤 가보세요 추천 드립니다.
고집센그집갈비탕 울산본점,이태조,5.0,"사장님 성격좋으시고 항상 넉넉한 인심으로
푸짐하게 내어주는 갈비탕 한그릇은 사랑입니다.
맛은 두말할거없이 믿고먹을수있어 좋아요~^^"
고집센그집갈비탕 울산본점,유현상,5.0,9천원의 행복이네요. 국물도 시원하고 고기도 진짜 왕갈비 입니다. 남자 혼자 1인분 다먹기 힘들 정도로 양도 많아요. 먹어본 갈비탕 중 단연 최고입니다.
고집센그집갈비탕 울산본점,이태용,4.0,"자리에 앉으면 별 다른 주문 없이 음식이 나옴.
하루 250그릇 한정 판매"
고집센그집갈비탕 울산본점,홍성하,5.0,맛있네요 ㆍ추천합니다
고집센그집갈비탕 울산본점,Seo Young Lee,5.0,"9천원 단일메뉴 갈비탕.. 하루 250그릇만 준비하고, 오늘(토) 기준 오후 3시 매진됨. 도착 1시반에 했을때 대기 4팀이 앞에 있었고에 30분 대기 후 식사함."
고집센그집갈비탕 울산본점,Kitae Kim,5.0,"갈비탕치고 저렴한 가격인데 고기도 많고 맛있습니다. 정말 기대안하고 출장왔다가 별 생각없이 들어갔는데 매우 만족했습니다.
식사시간에는 꽤 손님이 많아서 대기가 있을수 있습니다."
고집센그집갈비탕 울산본점,하나로,5.0,"가게 문열기도 전에 자리가 없어요..
이런 동구에도 이런 가게가!
포장 손님은 대기 없이 바로 주문 받아서 나왔습니다. 고기도 연하고 좋았습니다."
고집센그집갈비탕 울산본점,조민석,5.0,아주 푸짐한 고기가 많아서 배터져요
고집센그집갈비탕 울산본점,권산,5.0,"캬 이집 가성비나 맛이나 나무랄게 없습니다.
뜨끈뜨끈한 갈비탕 생각나시면 무조건 달려가세요 일반 체인점에서 파는 갈비탕이랑 맛이 확실히 차이가 납니다."
고집센그집갈비탕 울산본점,로즈마리,5.0,"국물맛과 갈비뼈에 붙은
많은 양의 고기~대박 맛남
맛집으로 소문나 일찍 방문하지 않음…"
고집센그집갈비탕 울산본점,seongjin RA,4.0,본점으로 고기량도 많고 오후에는 소진될수도 있으니 연락해보고 가는것도 방법입니다 포장도 가능하며 2인분 포장해오면 3인정도 충분한 양이네요
고집센그집갈비탕 울산본점,이지호,5.0,울산에서는 꽤 유명한 맛집으로 갈비탕에 값이 싸진 않지만 하나를 시키면 국물과 밥이 리필 될 수 있어 좋았고 또한 포장을 하여도 그만큼 양이 않아 좋았습니다
고집센그집갈비탕 울산본점,초록물소리,5.0,"반찬내오기 직전 부추무치구요, 갈비양은 다른 집 두세배, 담백한 갈비탕, 친절한 직원분들...
뭐하나 빼놓을 게 없네요."
고집센그집갈비탕 울산본점,차정수,5.0,"배고파서 밥 두공기 뚝딱.. 양이 푸짐해요
당면 안좋아하시는분들은 미리 얘기하시면 빼 주실꺼예요..ㅋㅋ"
고집센그집갈비탕 울산본점,토리,5.0,잘안먹는아이도 한그릇 뚝딱하네요 올때 포장까지해왔네요^^
고집센그집갈비탕 울산본점,이선우,5.0,아주 맛나는 갈비탕과 직원의 친절함에 엄청 만족하였어요
고집센그집갈비탕 울산본점,박상준,5.0,정말정말맛있구 고기도 많아욘
고집센그집갈비탕 울산본점,이준희,4.0,고기가 이렇게 많을 줄이야 배가 불러서 못 먹겠어요 ㅎㅎ 이 근처 오시면 꼭 들러 보세요
고집센그집갈비탕 울산본점,kuza bro.,5.0,맛있네요. 주차는 도로가에 하면 천원정도 나옴~
고집센그집갈비탕 울산본점,dk,4.0,갈비탕 좋음. 다소 좁은건 불편.
고집센그집갈비탕 울산본점,최학선,5.0,"맛있어요
양도 푸짐합니다
밥하고 국물은 원하는만큼..ㅋ.ㅋ."
고집센그집갈비탕 울산본점,전동협,5.0,맛집 입니다.👍👍👍…
