place_id,user_id,score,comment
정자참가자미,gutan bang,5.0,
정자참가자미,박지현,5.0,
정자참가자미,Hong Pyo Lee,4.0,
정자참가자미,Hillary Yun,5.0,
정자참가자미,룰루랄라,5.0,
정자참가자미,공산공산 미서푼,4.0,
정자참가자미,노우석,4.0,
정자참가자미,KB Lee,5.0,
정자참가자미,ELTORO POWER,5.0,
정자참가자미,lui ch,4.0,
정자참가자미,이상윤,3.0,
정자참가자미,김천만,4.0,
정자참가자미,김태윤,2.0,
정자참가자미,정흥교,3.0,
정자참가자미,오홍석,5.0,
정자참가자미,정광락 (어쭈오리),2.0,
정자참가자미,정명관,5.0,
정자참가자미,이유진,5.0,
정자참가자미,신미숙,5.0,
정자참가자미,HOMYUN LEE,4.0,
정자참가자미,권혁춘,2.0,
정자참가자미,심정희,3.0,
정자참가자미,무언,5.0,
정자참가자미,Yeonseong Kim,4.0,
정자참가자미,시청자,3.0,
정자참가자미,Gyu Ho Hwang,5.0,
정자참가자미,이경연,1.0,
정자참가자미,박현태,2.0,
정자참가자미,신준호,5.0,
정자참가자미,김종수,4.0,
정자참가자미,이진규,3.0,
정자참가자미,효링맘,1.0,
정자참가자미,Herman Kwon,1.0,
정자참가자미,이현석,3.0,
정자참가자미,윤중근,5.0,
정자참가자미,이정호,5.0,
정자참가자미,김태국,5.0,
정자참가자미,이경숙,3.0,
정자참가자미,ho ki kang,4.0,
정자참가자미,김오현,1.0,
정자참가자미,신병렬,4.0,
정자참가자미,화덕구이,5.0,
정자참가자미,정태식,5.0,
정자참가자미,SEONGJIN LEE,4.0,
정자참가자미,ᄆ비소리,3.0,
정자참가자미,조인제,5.0,
정자참가자미,윤준식,1.0,
정자참가자미,박찬규,5.0,
정자참가자미,Junsung Ahn,4.0,
정자참가자미,최병헌,4.0,
정자참가자미,이스륩,1.0,
정자참가자미,NIKKA WorkRoom,5.0,
정자참가자미,달동어비,2.0,
정자참가자미,강강철희,4.0,
정자참가자미,Charlie Kim,5.0,
정자참가자미,두창익,4.0,
정자참가자미,박반장TV,5.0,
정자참가자미,전,4.0,
정자참가자미,하동룡,4.0,
정자참가자미,seong hwan park,5.0,
정자참가자미,Moon Ho Kang,3.0,
정자참가자미,Jeong Hwan Kim,5.0,
정자참가자미,MOOYOUNG RO,5.0,
정자참가자미,Edward Sangkyu Seo,4.0,
정자참가자미,金起弘,3.0,
정자참가자미,안상근,5.0,
정자참가자미,JunPhy Gu,4.0,
정자참가자미,김영미,3.0,
정자참가자미,박종필,1.0,
정자참가자미,이종연,1.0,
정자참가자미,!,1.0,돈 아까워요 ㅎㅎㅎㅎㅎ
정자참가자미,이재기,1.0,4인가족 특대 시켰는대... 양도 맛도 너무 형편 없네요.. 회는 흐믈흐믈하고 추가로 특허 해물모듬도 주문했지만 이건 정말 아니에요.... 일반 횟집 해물 스끼다시만큼도 못하걸 가격도 비싸게 받고 맛은 정말정말 회보다도 형편 없고... 평점 좋은다른 분들은 다들 알바생들인가? 평점보고 갔다가 완전 망했어요
정자참가자미,.,5.0,지인짜 모든 한 점 한 점 기름지고 맛있어요
정자참가자미,김♡수,5.0,
정자참가자미,syzz,5.0,가족과 즐겁고 맛있는 식사했습니다회가 쫄깃쫄깃 맛나요
정자참가자미,호랑이,5.0,매장이 청결해서 안심됬어요회도 싱싱하고 친절해서 기분좋게 먹고나왔어요!!
정자참가자미,배고파요,2.0,"4인이서 10만원짜리 특대 시겼는데 맛도없고, 양도 적음. 회가 흐물흐물 해요물회랑 매운탕은 그냥저냥 먹을만함회먹으러 가는곳은 아님"
정자참가자미,.,5.0,이집은 초밥이 메뉴가 아닌데도 초밥집보다 초밥이 맛있었습니다. 회는 그날그날 싱싱한 고기 잡아서  싱싱함은 기본이고 스끼다시?  그냥 나오는 밑반찬이 너무 잘나와서 배터지게 먹고도 남겼네요.오랫동안 망하지않고 자리를 지킬수있는 이유가 있더군요. 짱! 짱!
정자참가자미,sEkoMLemOn,3.0,그냥그냥
