place_id,user_id,score,comment
사량도자연산횟집 2호점,손기원,5.0,"#오늘 개업하였다고 하여 방문하였음#의도된 것은 아닌데 둘이 소주 한잔해야하는 자리가 필요하여 들어갔음#개업은 떡이 필수, 얻어 먹었음#반찬이 다양하였고 회 육질이 매우 양호하였음"
사량도자연산횟집 2호점,전상건,5.0,맛과 서비스가 좋은 집~^^
사량도자연산횟집 2호점,이강훈,5.0,방어. 정말 맛있어요.
사량도자연산횟집 2호점,melissa jung,5.0,빨리나와요ㅋ
사량도자연산횟집 2호점,아주 개인적인 리뷰,4.0,"회더맛있고 기본반찬도 알차요
매운탕도 얼큰합니다!
회집추천합니다"
사량도자연산횟집 2호점,황광석,5.0,대방어 맛집으로 손색이 없죠.
사량도자연산횟집 2호점,똥과제리,5.0,제대로된 횟집입니다 맛있습니다 사장 직원분들 친절합니다
사량도자연산횟집 2호점,Ryan Seong,5.0,"방어를 즐기려면 사량도로~~
다른 회도 좋아요~^^"
사량도자연산횟집 2호점,김민섭,5.0,바쁘긴한데 친절하고 방어맛좋음
사량도자연산횟집 2호점,O Gi Kwon,5.0,싱싱한 자연산 굿~!!!
사량도자연산횟집 2호점,noble men,2.0,회가 싱싱하지 않고 좀 불친절 합니다..
사량도자연산횟집 2호점,강헌중,3.0,두뚬한 광어회 싸고좋았어요
사량도자연산횟집 2호점,정종윤,5.0,"한번가봐요
만족합니다"
사량도자연산횟집 2호점,홀롤롤롤로로로(Overture),3.0,맛도 자리도 별로. 이제 한물갔다.
사량도자연산횟집 2호점,이성주,2.0,직원들이 서툴러 기분이 나빠요
사량도자연산횟집 2호점,Kim가기다,4.0,사람들이 너무 많아 코로나때는 불안
사량도자연산횟집 2호점,신엣지,4.0,"생각보다 양이 됨
생각보다 맛 남"
사량도자연산횟집 2호점,박주영,3.0,가성비는 별로 입니다
사량도자연산횟집 2호점,정춘교,3.0,조금비싸유 써비스조아여
사량도자연산횟집 2호점,심창호 (우림인터내셔널),5.0,친절합니다 ^^~~
사량도자연산횟집 2호점,김대거,5.0,울산 최고의 횟집
사량도자연산횟집 2호점,서재철,3.0,맛있응.
사량도자연산횟집 2호점,한상철,2.0,가격이 비쌈
사량도자연산횟집 2호점,안민재,5.0,ㅊㅚ...최고
사량도자연산횟집 2호점,박원규,4.0,무난한 상차림~
사량도자연산횟집 2호점,Sooyoung Kang,3.0,그닥
사량도자연산횟집 2호점,디벨로퍼케이 김규태,5.0,이시가리 맛집
