place_id,user_id,score,comment
맥도날드 울산병영점,박혜숙,1.0,햄버거에 양상추없다면서 무료커피쿠폰만 제공되고 그냥양상추 안들어가면 가격을 내리던지
맥도날드 울산병영점,타조알,2.0,여기맥도날드는 재료가 덜신선한건지 그릴을제대로안씻는건지 냉동고가 고장인건지 모르겠는데 다른 맥도날드보다 맛이떨어짐
맥도날드 울산병영점,강마이,5.0,직원들이 엄청 친절해요
맥도날드 울산병영점,JR K,4.0,"프렌차이즈이기에 맛이 균일하며, 서비스 및 시설상태는 평이함. 특별이 좋은 것도 나쁜 것도 아님"
맥도날드 울산병영점,아주 개인적인 리뷰,4.0,맥도날드 생각보다 사람많습니다
맥도날드 울산병영점,하진석,5.0,매장 큽니다. 빅맥세트 3개 주문했는데 5분만에 나와요. ㄹㅇ패스트푸드
맥도날드 울산병영점,SOOYOUNG KO (RAY),3.0,어디나 다 똑같은 보통의 체인점이라서 딱히 코멘트를 못하겠네영~ ㅎㅎ
맥도날드 울산병영점,Joohee Kim,5.0,직원분이 정말 친절하세요😊…
맥도날드 울산병영점,윤태환,4.0,다른 맥도날드랑 다를것 없는 똑같이 맛있다. 주차는 안되는게 조금 아쉬움
맥도날드 울산병영점,명일프로덕션,3.0,서비스 가 친절하나 입구나출구가 한군데 뿐 비올때 다소 손님과직원이 부디칠수있음 한마디로 시끄러운장소
맥도날드 울산병영점,Hyunchel Park,4.0,깔끔하지만 항상 북적입니다.
맥도날드 울산병영점,이은미,5.0,감자 튀김이 맜잇고 햄버거는 보통인듯 하다..그래도 다른데보단 더 맛잇게 만드는거 같다
맥도날드 울산병영점,ᄒ제시카,2.0,"테이크아웃 햄버거주문하고보니,애,어른많아도,너무많아서,후딱나오고싶엇던곳,소독은잘하고잇는지궁금"
맥도날드 울산병영점,홍준표,3.0,12월 30일 저녁쯤에 받자마자 앉아서 바로 먹었는데 빵이 좀 맛없었고 양상추도 대충 넣은듯한 느낌
맥도날드 울산병영점,김규찬,2.0,"그냥 흔하디 흔한 맥도날드..
아즘마 직원들 지들끼리 얘기한다고 더 기다리게 만드는건 약간 짜증"
맥도날드 울산병영점,흥해라흥,4.0,"ㅡㅡ;;동네양아치 애들이 본거지인가...ㅠ.ㅠ
매장 바닥에 쓰레기가 넘...ㅠㅠ"
맥도날드 울산병영점,이기정,3.0,편하게 이용하기 좋아요 맥모닝은 8시 이후네요
맥도날드 울산병영점,SEUNGCHEOL BAEK,5.0,주차가 좀 불편하지만 직원분들 친절하고 깨끗해요
맥도날드 울산병영점,Kt S,5.0,친절한 직원들이지만 분명 개인차가 있을것
맥도날드 울산병영점,청하현,4.0,전국 맥도날드에서 새벽2시가 넘어서도 아이스크림류 디저트가 주문이 되는 몇 안되는 '가맹점'
맥도날드 울산병영점,kh j,3.0,화장실이 너무 불편하고 더러워요..
맥도날드 울산병영점,눈물의여왕,5.0,"햄버거가 생각나면 찾는곳~
맥도날드 불고기버거 ~
직원분들이 친절하셔요."
맥도날드 울산병영점,한정우 (마공남편),3.0,다 아는 맥도날드...매장내가 그리 붐비지 않아 좋음
맥도날드 울산병영점,이민호,1.0,아르바이트 완전 개싸가지 잔돈 집어던지고 말하는데 말 끊고 완전 기분상함요
맥도날드 울산병영점,김종대,5.0,간단하게 한끼 해결할수 있고 넓고 쾌적한 매장이라 더 좋은듯
맥도날드 울산병영점,용갈갈이,5.0,주문이 친절하게 잘 대해주시네요~~굿..
맥도날드 울산병영점,메기,2.0,다들 바빠서 그런지 별로 친절하진 않네요
맥도날드 울산병영점,정상열,4.0,매장안이넓어요.
맥도날드 울산병영점,우HERO,4.0,"병영사거리에 위치해서 접근성이 좋음
2층으로 구성되어 넉넉한 공간
다른 건 뭐 맥날이니까 맥날이죠ㅎㅎ"
맥도날드 울산병영점,김지훈,1.0,주문잘못받고 처리하는데도 미안하단 한마디 없는 곳..
맥도날드 울산병영점,에몽,5.0,친절하고 맛이 좋아요
맥도날드 울산병영점,김학현,4.0,2층으로 구성되었고 빠르고 좋아요
맥도날드 울산병영점,아이난망,1.0,아마도......  불친절함은 전구 최강일듯 일하기 싫으면 때려치세요 제발!!
맥도날드 울산병영점,Hyun Ju you,5.0,넓고 친절하고 주차는 좀 힘들어요
맥도날드 울산병영점,Dongwoo Lee,4.0,친절하고 종업원들이 활기차있어 좋음
맥도날드 울산병영점,김희원,4.0,와이파이가 되고 전원이 있어서 좋습니다
맥도날드 울산병영점,Study Life,2.0,2층 청소 안함... 테이블 내가 닦고 사용했음
맥도날드 울산병영점,Yunho Lee,4.0,아들이 좋아하는 막대기.  막대기 맛집인듯 합니다.
맥도날드 울산병영점,왁깐다뽀에버,3.0,맥드라이브 없고 주차할대가 없음. 맛이야 다 거기서 거기
맥도날드 울산병영점,골수분자,5.0,가까워서 좋은곳!
맥도날드 울산병영점,정영희,3.0,괜찮은 곳이지만 주차시설과 화장실이 좀 불편합니다
맥도날드 울산병영점,Kyusung Choi,4.0,대로변에 있어 찾기 쉬우며 넓고 깨끗함
맥도날드 울산병영점,박정례,2.0,젤 조아라하는 패스트푸드 중 하나이지만 햄버거랑 감자튀김이 짜요
맥도날드 울산병영점,이두영,1.0,"다 타서 나온 빵
겁나게 잘 먹었습니다^^"
맥도날드 울산병영점,미키마우스,3.0,항상 청소가 잘 안되어있음
맥도날드 울산병영점,임경선,1.0,시끄럽고 지저분하고 맥시스파이스를 먹었는데 야채가 거의 안들어있어서 5500원이 아까웠다
맥도날드 울산병영점,김대현(군고구마),3.0,"상가에 입주해 있어서 주차장, 드라이브스루 없음."
맥도날드 울산병영점,닥홀스,3.0,별로 친절하지는 않네요
맥도날드 울산병영점,김규태,4.0,시설 깨끗하고 대기업 햄버거집
맥도날드 울산병영점,B.G. P,3.0,평범한 맥도날드예요. 똑같은 맛과 지친 표정의 알바생들.
맥도날드 울산병영점,유응가뿡,3.0,야채가 미치도록 신선해요
