place_id,user_id,score,comment
일품장어,SkirtBoyz *,4.0,오동통하고 기름진 장어...초벌되어 나오며 직원이 앞에서 구워준다...환기가 잘되지 않는지 매장에 들어가자마자 비린내가 난다.
일품장어,최선미,5.0,"입에서 살살 녹아요
늦게오면 자리가없어요"
일품장어,권혁철,5.0,"맛이좋고 가격도 정직하네요.
예약은 필수인것 같습니다."
일품장어,서은주,5.0,"비리거나 그런거 1도 없고 너무 담백하고 맛있음..
곁들임 야채.장아찌 등등 훌륭함
대기하고 기다려야하는것 빼곤 다 만족"
일품장어,김동조,5.0,단체모임했는데~~양식 민물장어 이지만 참! 단백하고 맛있었습니다.
일품장어,이원휴,4.0,맛있어요
일품장어,김종보,4.0,"1킬로당 59,000원에 초벌해서 자리에서 구워주니까 편하게 잘 먹었습니다."
일품장어,또잉,5.0,너무너무너무 맛있음ㅠㅠ 장어가 쫜득쫜득~~~  맛있게 구워주셔서 편히 잘 먹고 왓어요
일품장어,박태곤,4.0,"자주는 못가지만 달에 한번은 가는데... 장어는 정말  좋았어요~ 여러분도 한번 가보세요 ㅎㅎ
장어먹고 장어탕은 4,000원 합니다(장어탕7.000원)
가격도 좋고, 맛도 좋습니다~^-^"
일품장어,남성윤후중,5.0,"초벌구이로 나와서 직원이 직접 다 구워줍니다
저렴하고 맛있게  먹을수 있는 곳입니다"
일품장어,hwasun chun (써니),5.0,겉바속촉 담백하니 정말 맛있네요 주말이라 손님도 많쿠요 주중에가면 조용하게 즐길수 있을것같네요 장어탕도 맛있구요 분위기도 깔끔하고 괜찮네요
일품장어,seunghwi hwang,4.0,가격도 좋고 장어맛도 좋네요. 종업원 서비스도 좋구요^^
일품장어,이재한,5.0,"소문난 맛집, 정말 맛있서요! 써비스도 만점 ."
일품장어,안.,5.0,가격도  착하고 진짜 일품이네요
일품장어,정성모,4.0,장어의 참 맛이 여기에 있었네요. 쫀득하니 영양가득.
일품장어,안봉석,5.0,"저렴한편이에요
맛도좋고 직원들이  구워줘서 편해요"
일품장어,Soli DeoGloria,5.0,장어가 신선하고 살이 튼실합니다. 장어탕도 고소하고 잡내가 안납니다. 셀프바로 반찬류 마음껏 먹을 수 있는것도 좋습니다. 식당안이 깨끗합니다.
일품장어,권대호,5.0,"예약해서 가니까
기다리지 않아도 좋아요
저희들도 고창풍천장어 한번씩 먹으로갑니다  일품장어도 짱  이었어요"
일품장어,ip c,5.0,여기 작살난다 장어 맛이 진짜 일품이다 사장이 자부심있고 그만큼 철저하다. 장어상태가 안좋으면 장사안한다 자신만에 철칙이 있고 소금구이밖에 안한단다 먹어보면 이해할꺼란다 뭔 소리하느냐 생각했는데 와 진심지린다..직접구워준다 개편하고 인테리어 깔끔하고 젊은사장인데 서비스좋고 친절하다. 한번쯤은 꼭가보자. 하지만 한번가면 장어를 계속먹게될것이다.
일품장어,이경매,4.0,장어는 맛깔나게 잘 구워주시고 맛있었어요.근데 셀르드빠 음식이 아니것같아요 . 중국산 배추김치에다 다시마 초회도 물컹 거리고...
일품장어,길iii,4.0,괜찮은 장어집ᆢ원래 장어집은 주인의 끝없는 자부심이나 설명안해도 맛있는 장어맛을 쓸데없이 자랑질하여 깍아먹는 주인들로 인하여 후기쓰기 어려운데ᆢ일품장어는 그냥 장어 먹으러 가는 장어팬들이 가기엔 좋은 집이다.
일품장어,MINHEE LEE,4.0,"민물장어를 손질하여 진열 해놨으며, 직접 보고 고를수 있습니다.
식육식당이라 생각하시면 되겠네요.
직원이 바쁘지 않다면 테이블마다 직접 구워줍니다.…"
일품장어,혼아트,2.0,"정말 솔직히 별루. 개인의 취향이겠지만 장어 구이는 입 안에서 녹는 느낌이 있어야 하는데 씹는 느낌이 더 강하고, 불판이 한쪽으로 치우처져  있어서 6명이서 먹기에 불편"
일품장어,즐풍목우,4.0,장어가 통통한 것이 생각보단 괜찮아요. ^^
일품장어,이은숙,5.0,"부드럽고  입에  살살  녹아요
맛도  일품이지만  숯  또한  완전 일품입니다
완전  강추  강추##…"
일품장어,다빈 (GodPower),5.0,가격대비 아주 훌륭합니다.
일품장어,Sung Whan Yoon,5.0,정말 맛있네요 장어가 아주 통통하고 기름집니다..! 가게 깔끔하고 서비스도 좋고.. 최고입니다!
일품장어,Cooper Again,4.0,맛 있음. 방이 없어서 좀 그렇긴 한데. 테이블마다 컷팅해주어 편함
일품장어,why U,3.0,"맛있다 좋다
겨울이라 장어의 살이 적은듯"
일품장어,박성진,4.0,굿굿 다음에 또 이용하고싶음 가성비 좋음
일품장어,이유소,4.0,소소함  입맛까다로운 사람에게는 비추천... 뭔말인지 알겠죠?
일품장어,이제노콧대에서등산할게,3.0,"장어자체가 비싸고,된장찌개 맛없고,국수는 더더욱 맛없어요! 요리하는 이모들이 요리를 못하시는거 같아요!알고 드세요~^^"
일품장어,최성준,5.0,한결같이 맛있는 장어집인데 오늘 깍두기는 별로인게 아쉽습니다.
일품장어,홍지선,4.0,"괜찮아요.10시마감 이어서 9시전까지는 가야되요..
늦게가니.  안좋아하더라구요ㅡㅡ
장어탕 진국 이옝ᆢㅇ"
일품장어,황경록,5.0,장어 품질이  좋아서 가족과 함께 좋은시간을 가졌습니다  사업번창하세요
일품장어,김선환,5.0,가격 저렴하고 신선한 장어 맛있게 먹었습니다
일품장어,이지숙,5.0,"맛있어요.
장어구이먹고 난 뒤에 장어탕이 정말 맛있었습니다."
일품장어,jonggyu jang,5.0,"학생들이 먹기에 쉽지않은가격이지만, 옆에서 구워주고 맛도있음."
일품장어,황진욱,5.0,소고기보다 비싼 민물장어를 가성비있게 먹을수 있는곳
일품장어,이광석,5.0,민물장어의 참맛을  보았다
일품장어,김미영,5.0,"변하지않은 장어 맛!
입에서 샤르륵 놓아요^^"
일품장어,안희재,5.0,합리적인 가격에 깔끔한 반찬~
일품장어,임미옥,5.0,냄새도 안나고  너무 맛있어요^^
일품장어,Tiger,5.0,잡냄새 나지않고 맛있어요
일품장어,김원경,5.0,맛있는 장어를 비교적 저렴한 가격에 배불리 먹을 수 있는 곳입니다.
일품장어,김기찬,4.0,다괜찮은데 민물장어가 평균적으로 탄력이 좀 떨어지는듯하네요. 그래서 별 4개 드립니다.
일품장어,김은정,4.0,장어 안먹는 저도 비린내가 덜 나서 먹을수 있었습니다.
일품장어,정동주,5.0,정갈하게 손질된 장어와 거기에 어울리는 밑반찬과 함께 즐기는 장소. 거기에 복분자 한 잔이면 금상첨화
일품장어,공미경,5.0,맛있어요~보양하고 왔습니다~
일품장어,유후,5.0,이정도 퀄리티 이정도 맛 이정도 청결도 이정도의 가격이면 충분히 맛집으로써 조건을 갖춤
일품장어,장광식,4.0,"국산장어를 즉석해서 잡아서
뼈와 내장을 추려내고
저렴하게 판매.
보신 짱"
일품장어,백민석,4.0,장어가 매우 좋아요..가격은 국산 민물장어 치고는 베싼편은 아님
일품장어,배선영,5.0,친절한 직원들과 고급진 장어맛~~
일품장어,보정,5.0,가격이 있는편이지만 가족들 몸보신하기 좋을곳.
일품장어,비파괴물,5.0,맛과 가성비가 좋습니다. 사장님이 상당히 젊어보이시네요.
일품장어,황광석,5.0,깔끔하고 아주 훌륭한 장어 전운점 이네요.
일품장어,정석현,5.0,가격이저렴.찐짜일품장어임.꼭한번다보세요
일품장어,미드매시,4.0,민물장어가 가성비 좋아요
일품장어,김경곤,5.0,저렴한 가격에 최상의 맛입니다!
일품장어,성호조,5.0,가성비 좋아요.
일품장어,최병학,5.0,가격 저렴 양 푸짐 서비스가 좋아요
일품장어,송윤기,5.0,깨끗하고 직원들 친절하고 가격도 착하네요
일품장어,Seok-Jin Kim,4.0,살이 통통하고 소스가 다양해서 먹는 즐거움이 있음
일품장어,오룡권,5.0,가격 좋고 맛나게 장어를 즐길 수 있는 곳
일품장어,김성룡,5.0,깔끔하게손질한 장어가맛있고가격대비가성비대박임
일품장어,박규범,5.0,민물장어 대박입니다 꼭 가보시길 추천
일품장어,몽슈킴,2.0,가성비 좋다고 갔는데... 제값 다주고 아니 더주고 온 느낌~
일품장어,Robert Shin,5.0,회식 가족모임 각종 모임에 좋은 곳
일품장어,Ah Choo,4.0,맛남
일품장어,vkzlfk,5.0,초벌구이해서 나오고 셀프코너에서 부족한 야채가져오면 됩니다
일품장어,이도무,4.0,장어가 맛있고 식당이깨끗합니다.
일품장어,난따리,5.0,가성비 좋습니다
일품장어,경찬장,2.0,예전같지  않네요
일품장어,오유진,5.0,짱 맛잇음 진짜. 돈 아깝지 않게 먹고 왔습니당
일품장어,prajna,4.0,이름대로 일품. 두텁고 쫄깃. 장어탕도 굳
일품장어,츄유,5.0,굿  부드럽고  맛나여
일품장어,김찬우,4.0,장어 초장집? 나름 관찮은곳이랍니다
일품장어,김희준,5.0,맛도 가격도  분위기도 서비스도 좋습니다
일품장어,고봉수,4.0,가격 대비 좋아요
일품장어,박통장,5.0,맛이 좋아요 깨끗하고
일품장어,한수민,5.0,맛있어요~~~^^
일품장어,김호진,5.0,맛있음 직원친절함
일품장어,미모정,4.0,맛있어요
일품장어,장민호,5.0,"맛, 서비스, 가성비 최고"
일품장어,단단,4.0,맛있어요
일품장어,오솔레,5.0,최고
일품장어,N.H. Jung,4.0,추천합니다
일품장어,권율,5.0,먹어 보면 알아요
일품장어,황영우 (Wooyar),4.0,가성비 갑이예요~
일품장어,조대현,5.0,좋맛...짱
