place_id,user_id,score,comment
신가네밀면,김민준,4.0,
신가네밀면,owo,4.0,
신가네밀면,Chan Yun Park,5.0,
신가네밀면,윤수상,3.0,
신가네밀면,서유진,4.0,
신가네밀면,SangSoo Park,5.0,
신가네밀면,MOOYOUNG RO,5.0,
신가네밀면,윤재일,4.0,
신가네밀면,천족마족,5.0,
신가네밀면,금메달아빠,5.0,
신가네밀면,Tristan Marcillac,5.0,
신가네밀면,ᄃᄃ,1.0,
신가네밀면,천무광,3.0,
신가네밀면,최문영,5.0,
신가네밀면,서미희,5.0,
신가네밀면,jangmok yun,4.0,
신가네밀면,이승진,4.0,
신가네밀면,박명석,5.0,
신가네밀면,yuno Park,4.0,
신가네밀면,Bae Ki,4.0,
신가네밀면,김지인,5.0,
신가네밀면,(주)우경,1.0,
신가네밀면,홍봉식,2.0,
신가네밀면,박성주,3.0,
신가네밀면,Inchul Yoo,3.0,
신가네밀면,KBW,1.0,
신가네밀면,박준성,5.0,
신가네밀면,234,3.0,
신가네밀면,민리서,2.0,
신가네밀면,ming lin,5.0,
신가네밀면,최만석,5.0,
신가네밀면,김성진,4.0,
신가네밀면,Gareth Bal,5.0,
신가네밀면,조현태,4.0,
신가네밀면,Hong Pyo Lee,4.0,
신가네밀면,김민재,2.0,
신가네밀면,Sung-Geun Joo,4.0,
신가네밀면,SOUR KANG,1.0,
신가네밀면,Chang Han Kim,5.0,
신가네밀면,김진주,4.0,
신가네밀면,김ditto,4.0,
신가네밀면,설이준,4.0,
신가네밀면,ㅇㅇ,3.0,
신가네밀면,정대희,5.0,
신가네밀면,민듀,5.0,
신가네밀면,하늘바람여행의마테 권오기,3.0,
신가네밀면,신미나,5.0,
신가네밀면,최예은,5.0,
신가네밀면,진우경,5.0,
신가네밀면,은석훈,5.0,
신가네밀면,김태윤,2.0,
신가네밀면,김창환,5.0,
신가네밀면,이강 희,4.0,
신가네밀면,권재환,5.0,
신가네밀면,김태국,5.0,
신가네밀면,최준열,2.0,
신가네밀면,월랑jacky,4.0,
신가네밀면,임세현,3.0,
신가네밀면,Kyung Sik Choi,5.0,
신가네밀면,김예현 (Jade_Kim),2.0,
신가네밀면,스팅신,3.0,
신가네밀면,현수진,5.0,
신가네밀면,김덕조,5.0,
신가네밀면,ks son,5.0,
신가네밀면,최광일,5.0,
신가네밀면,Janghyun,3.0,
신가네밀면,설나라,5.0,
신가네밀면,성슐랭,3.0,[지극히 개인적인 평][별점은 단순 맛의 기준]맛 아주 괜찮음식전 육수 맛 괜찮음평소 곱빼기나 기본에 만두 추가해서 먹음만두는 평범함여름에 자주 본좌의 점심 식사가 되어 힘이 되어줌결론 - 괜찮음
신가네밀면,김정렬,3.0,
신가네밀면,이경모,5.0,맛있고 저렴해요. 만두도 맛있고. 기본 양도 많은데 곱배기는 면 두덩이 들어가 정말 많아요!!
신가네밀면,러충,4.0,중간보다 약간굵은 녹색 면발식전 온육수동그란 찐만두노 주차(아마)
신가네밀면,_ㅇ,5.0,https://blog.naver.com/yellowviolet0109블로그 참고맛집입니다 가격도 저렴해요
신가네밀면,도람,5.0,밀면 양이 1인분이라고 하기엔 아주 많다한그릇 먹어도 배 엄청나게 부르다... 그런데 양만 많은게 아니고 맛도 있음하지만 이 가게의 포인트는 역시 만두!!!!!만두 진짜 핵 핵 핵 맛있음!!! 아 침고여
신가네밀면,Mich,5.0,"옴마나 진짜 넘넘넘 맛있네요. 깔끔하고 고소해요! 밀면도 맛있지만, 진짜 JMT 포인트는 만두!!!!!!!애호박, 당근, 양배추 등등이 아주 작게 썰려서 만이 들어가있는데 식감도 너무 좋고, 야채육수가 기분 좋은 감칠맛을 확 돋우네요. (아! 그리고 당면이 없어서 안 느끼하고 깔끔해요. 고기도 적정? 약간 적은듯? 들어가서 제 입맛에는 정말 맛있었어요) 저 만두킬러인데..... 울산살면 맨날 올수있음. 만두만두만두 진짜 맛있당 ㅠㅠ"
신가네밀면,.,5.0,무거동에서 이집 밀면이 제일나음웬만한 부산에 있는 밀면집보다 나음
신가네밀면,앙팡,5.0,이집진짜 맛집인듯!!부산에서 왔는데 울산이서 보기드문 밀면맛집!!
신가네밀면,맛집탐방,5.0,직접만든 만두 존맛탱
