place_id,user_id,score,comment
강동회수산,정재근,4.0,가격이  좀 쎔
강동회수산,정대성WATER,5.0,"마라톤 클럽 연말 회식
회가 너무 맛있어요"
강동회수산,이호준,4.0,"물회맛은 보통
고등어 구이가 맛나네요
물회는 시원하지가 않아요
얼음 달라할걸ㅠ"
강동회수산,KB Lee,3.0,음식 가지수는 좀 있는데 나쁘지는 않지만 딱히 손이가는 메뉴가 없네요... 자리사이가 좀 좁아요.
강동회수산,아싸아싸,4.0,"생각보다 좋았습니다.
다만 매운탕 저번보다는 쪼금 별로 였네요... 맨 정신에 먹어서 그럴수도 있지만ㅎㅎ"
강동회수산,jaegyoung kim,4.0,"매운탕이 맛있고,  회덮밥이  매우니깐  매운거 못드시는분은  안맵게해달라고 해야 합니다."
강동회수산,KYUNG HOI Lee,5.0,메뉴도 다양하고. 푸짐하네요!
강동회수산,김성수,5.0,"강동 살아서 강동회수산 이름이 친근했습니다... 설마 강동 에 있는 횟집 보다
맛있을줄은 꿈에도 몰랐습니다.  짱짱"
강동회수산,HI HI,4.0,"대방어철 다녀왔는데 맛있었어요.
인근 직장인에게 항상 인기 좋은 횟집이에요."
강동회수산,나금붕어,5.0,C코스 먹었는데 너무 맛나게 배불리 잘 먹었어요
강동회수산,김군,4.0,양도 괜찮고 코스로 나오는 음식도 괜찮다.
강동회수산,yunsam kim,5.0,"물회가 맛있고 주인이 장기프로입니다.
어찌보면 마켓팅도 잘하고 대박나는 집입니다!~~^^"
강동회수산,이장성,2.0,가격대비 회 량이 많이적은편 물회맛은 별로네요
강동회수산,손희철,5.0,사장님 직원 모두친절하시고 음식도굿입니다 사진은올리는방법을몰라서 패스
강동회수산,황동규,5.0,"울산 명촌 방어회 맛집.
양많고, 질 좋고"
강동회수산,Soyoung Park,5.0,조금 자극적이긴 한데 반찬도 잘 나오고 맛있어요!
강동회수산,이상훈,5.0,친절하고 맛도 좋았습니다
강동회수산,김왕길,4.0,회가 맛나고 써빙과 응대가 친 절하며 사장님의 경영철학이 돋보입니다
강동회수산,조춘 래,5.0,"시원하면서 약간 매콤한 물회.
맛이 좋았어요"
강동회수산,김희준,3.0,"손님이 너무 많아서인지 좀 정신이 없습니다
가성비는  괜찮은 편입니다"
강동회수산,김우태,4.0,좀 비싸지만 가자미회 맛나고 기본찬도 맛나요
강동회수산,하재길,5.0,맛도좋고 무엇보다 신선해서 좋았어요
강동회수산,박차균,4.0,가성비가 조금 떨어지지만 맛잇었습니다
강동회수산,곰덩치,4.0,만족 만족! 다음번에는 코스한번먹어봐야겠어요
강동회수산,김정남,5.0,음식이 맞있고 매우 친절합니다
강동회수산,김상균,3.0,"회는 무난한 맛 입니다
울산에서 회는 저는 주전이 좋아요"
강동회수산,구종식,5.0,오늘은 간만에 강동횟집 갔는데 육해공군 다먹고 왔슴다..최고~
강동회수산,카라미,3.0,가격은 그렇게 착하지 않고 평범해요
강동회수산,STAR LEE,3.0,단체회식장소
강동회수산,김Junny,5.0,회도 좋고 음식도 괜찮음 근데 회가 좀 적음
강동회수산,박석수,5.0,친절하고 음식만 굿굿 입니다
강동회수산,임현정,5.0,"항상 한결같은 보양식~~
행복한 맛집입니다"
강동회수산,정인숙,4.0,비쌌지만 입이 호강했네요 가겨대비 시설이 좀 낙후되었네요
강동회수산,김용화,5.0,알뜰한 써비스와 맛나는회를 친절과 함께 먹고 왔습니다.
강동회수산,정미네,5.0,맛있어요~~
강동회수산,HyeRa Lee,5.0,"맛있어요 ~
손님 많은 맛집"
강동회수산,김창학,5.0,"최고의 음식
최상의 서비스
강추합니다"
강동회수산,박정수,4.0,자연산만잡는다고하네요....손님장난아님강추
강동회수산,홍갑수,1.0,회 손질은 양호하나 가격이 다소 비싸고 양이 너무 적어요
강동회수산,정준황이,4.0,"손님 많음, 써비스 친절, 회 신선해보임,"
강동회수산,주희택,4.0,밑받찬도 좋고 좋아요
강동회수산,박우종,3.0,단체예약시 별관 식당은 여름에 에어컨 1대라 좀 덥습니다.
강동회수산,김성기,4.0,회도 맛있고 반찬들도 좋아요
강동회수산,오은환,2.0,"회가싱싱하고
써비스가 아주좋아요"
강동회수산,권성오,5.0,회가 맛있고 친절하다
강동회수산,아톰,5.0,"사장님이 제임스딘이고
음식은  jmt"
강동회수산,Jabin Kim,4.0,친절하고 맛나네요
강동회수산,호성전,3.0,까끔하게 음식은 나오지만 ~ 회 양이 별루 없어~~
강동회수산,강연중,4.0,물회가맛나는곳!
강동회수산,이재능,4.0,처음은 맛있다 먹다보며 질림
강동회수산,AST RE,5.0,좀 비쌈 그냥 회사돈쓰는 회식이라...
강동회수산,신하근,4.0,껄끔하고  좋았어요
강동회수산,박송학,3.0,불친절 넘기분나빳슴 담즬대안감 근데 회는 졸라 맛남
강동회수산,Travel_ cats,5.0,물회 맛있습니다
강동회수산,Yj Y,4.0,"참가자미회가 정말 맛있고
사장님 잘생겼습니다"
강동회수산,jungdae park,5.0,싱싱하고 써비스가 좋아요
강동회수산,서태남,5.0,회식때 갔다왔는데 푸짐 그자체.
강동회수산,남촌TV,5.0,오늘 우럭 매운탕 맛나게 먹고 왔습니다.
강동회수산,한동균,3.0,참가자미 회 다양한 곁반찬
강동회수산,이상형,1.0,최악임...서비스개판..맛별로..
강동회수산,방울이,1.0,완전 불친절!!! 별1개 줘도 아까워
강동회수산,임희주,1.0,서비스 엉망 물맛회 맛없음
강동회수산,최부연,1.0,회가.냉동인지..물르고.별로네요
강동회수산,북극성,4.0,믿고가는 횟집 . 간만에 물회 한그릇 .
강동회수산,김휘철 (히드라),3.0,바닷가 횟집 보다  나은듯
강동회수산,백정민,4.0,밑반찬 리필 잘해줘요
강동회수산,iscariot judas,3.0,그럭저럭 괜찮아요
강동회수산,김준태,4.0,좋아요~^^
강동회수산,서용준,3.0,"음식은 오케이, 주차는 꽝"
강동회수산,구독자,4.0,양호합니다
강동회수산,ᅳ제임스,4.0,회식장소로 좋습니다
강동회수산,무비홀릭,1.0,비싸고 맛은 별로
강동회수산,수수깡수학학원,4.0,배터지겠당!
강동회수산,낙양성운곡선인,1.0,저하고는 안맞네요
강동회수산,Sungki Lee,5.0,너무 맛있었어요.
강동회수산,이규석,5.0,맛 최고 입니다
강동회수산,BEOMKYU KIM,4.0,맛있어요
강동회수산,최근아,1.0,서비스가 완젼별로임
강동회수산,변윤성,3.0,가자미 좋아요
강동회수산,김지유,4.0,맛있어요!
강동회수산,JaeChan Noh,5.0,쯔끼다시 너무많아
강동회수산,장덕수,5.0,간단하게..
강동회수산,Rae Unist,3.0,한때너무좋아햇던덴데....
강동회수산,사랑소망,1.0,예전보다 안좋음
강동회수산,Sangueon Woo,5.0,회굿 서비스굿
강동회수산,이승훈,5.0,아주 좋았습니다
강동회수산,희정강,5.0,신선하고 맛있음
강동회수산,Jeongmu Ha,4.0,"맛 : ★★★★
찬 : ★★★★
서비스 : ★★★☆…"
강동회수산,강경태,5.0,오늘껀...굳~~~
강동회수산,Jehak Lee,4.0,코스요리 괜찮았습니다
강동회수산,김희조,4.0,식재료가 신선함
강동회수산,이ᅳᅳ진우,5.0,굿
강동회수산,김주환,5.0,좋아요
강동회수산,이동혁,5.0,괜찮아요
강동회수산,우정완,3.0,그저 그래요
강동회수산,이동율,3.0,약간의 배짱장사...
강동회수산,원아TV,5.0,와우~! 아름다웡~!
강동회수산,따르릉비켜나세요,4.0,맛있습니당당당
강동회수산,이신휘,2.0,울산시 북구 명촌갈
강동회수산,홍명호,1.0,최악
강동회수산,남자이주태,5.0,최고예요
강동회수산,롸끈한유,2.0,평범
강동회수산,이상희,5.0,회 맛납니다
강동회수산,강정훈,1.0,별로
강동회수산,김동찬,4.0,횟집
강동회수산,왕오케이,3.0,횟집
