place_id,user_id,score,comment
가마솥뼈다귀해장국,시니리월드,4.0,"소짜 먹었는데 양은뭐 뼈5개정도
극찬을하길래가봤는데 모르겠음솔직히
그래도 맛있게 밥두공기조짐ㅋㅋ
4.5점주고싶음  화장실이고뭐고깔끔함"
가마솥뼈다귀해장국,beom jae kim,5.0,과연 맛나요~울산 뼈다귀중 단연 맛은 최고!!
가마솥뼈다귀해장국,곽정웅,5.0,"캠핑 시 포장,집에 뵈귀시에도 포장
넉넉한 양의 고기와  매콤한 국물로
개운한 국물로 가성비 최고.
모두가 큭찬하는 집"
가마솥뼈다귀해장국,이도무,4.0,동생내  식구들과 점심 먹으러  갔지요. 푸짐한     살코기가 많이 븥은  뼈다귀..시래기  를 듬북넣은  ..아주 먹을만 했읍니다. 맛집으로 유명 한지   손님이 무척 많았읍니다.
가마솥뼈다귀해장국,Seongho Jeon,5.0,국산 돼지뼈를 사용한 뼈해장국. 질 좋은 돼지 등뼈를 사용한 티가 나는 깔끔한 국물맛과 신선한 살맛은 수많은 뼈해장국을 먹어봤지만 처음이다. 8천원에 이정도 뼈해장국을 먹을 수 있음에 감사하다.
가마솥뼈다귀해장국,김학,3.0,몇년전에 비해 살짝 아쉬운 맛~
가마솥뼈다귀해장국,JJ,5.0,맛있어요.
가마솥뼈다귀해장국,seunghwi hwang,5.0,"울산, 언양지역 최고 뼈다귀 해장국 집이에요!"
가마솥뼈다귀해장국,신영일,5.0,"뼈다귀해장국 제가 먹어본 중에 최고!
국물이 깐 들깨가루가 들어가서 부드러우면서 담백.
우거지도 좋은 재료 사용…"
가마솥뼈다귀해장국,hwasun chun (써니),5.0,"해장국 맛있네요 국물이 짜지도 않코
좋아요  고기도 많이  붙어있구요
고기가 국내산이고 쌀이 국내산이여서
믿음이가네요"
가마솥뼈다귀해장국,김종진,5.0,고울때로 울겨낸 육수와 푹 고은 등뼈 에 씨레기  맛 좃았씁돠
가마솥뼈다귀해장국,체리,5.0,시레기 부드럽고 등뼈 국내산만 사용하며 식당 깨끗하고 맛있어요.주차장 있어요
가마솥뼈다귀해장국,James Park,5.0,포장과 매장식사의 맛이 다른듯하다
가마솥뼈다귀해장국,10 kgd,4.0,"음....
와사비 장을 주지 않는곳.
고추를 두려워하지 않는다면 다져서 나오는 고추를 반드시 국물에 풀 것.…"
가마솥뼈다귀해장국,빠꼼이,5.0,"이제까지 먹어본 뼈해장국중에서 최고입니다 국물은 된장만이아닌 약간 육개장 맛도 나고 김치국물맛도 나고해서 아주 맛있게 잘 먹었습니다
추천합니다"
가마솥뼈다귀해장국,찐덜미,5.0,언양에서 제일 맛있고 제일 빠르고 그래서 제일 유명한 곳입니다. 여긴 마감시간이 적혀있지 않고 재료 소진시라고 되어 있는 것을 보면 말 다 했습니다.
가마솥뼈다귀해장국,윤희숙,4.0,"국물이 좀 짠편이긴 하나 맛있어요~
기다릴필요없이 주문하고 5 분이내 바로 먹을수있는곳이예요~~"
가마솥뼈다귀해장국,권효진,4.0,"언양에서는제일맛난거같음,프렌차이즈는아니고동네독립브랜드고정말맛이좋음. 국물과,시래기가끝내주게맛남.  국내산고기만사용해서더좋음. 단개취긴하지만고기가약간퍼석하다고느낄수있어나 저는맛이아주좋음 가격도착함   굿굿"
