place_id,user_id,score,comment
능이와백숙 본점,맛집 평가사1급 취득,3.0,울산에 숨은 건강 맛집!
능이와백숙 본점,J,5.0,건강음식 열시미 하는게 좋아요~물론 맛도 좋아요
능이와백숙 본점,쿠우,1.0,대~단하십니다 ㅋㅋㅋㅋㅋㅋㅋ별 0개는 못주는게 아쉽네 ㅋㅋㅋ이시국에 ㅋㅋㅋㅋㅋ 굉장하십니다!
