place_id,user_id,score,comment
수정간장게장,김동규,4.0,
수정간장게장,이기섭,5.0,
수정간장게장,다해추,1.0,
수정간장게장,빌리박,3.0,
수정간장게장,김윤환,3.0,
수정간장게장,다빈 (GodPower),4.0,
수정간장게장,이태현,5.0,
수정간장게장,정근명,5.0,
수정간장게장,고도리,5.0,
수정간장게장,천무광,3.0,
수정간장게장,구가,5.0,
수정간장게장,.,4.0,가게냄새때문인지 별로였음
수정간장게장,무중력젤리,5.0,게눈 감추듯 먹어버림;;
수정간장게장,ㅇㅇ,5.0,가성비 짱! 맛 짱! 간장게장 양념게장 강추합니다^^간장이 더 맛있어요.
수정간장게장,김정환,5.0,미쳐..!! 서울에도 포장해갈맛 처음 포장할때 사장님이 날계란 풀어서 비벼먹으라 셨는데 엄청친절 ㅋㅋ 일주일에 한번은 꼭 먹는 맛집임
수정간장게장,깜짝맘,5.0,
수정간장게장,flyingtosomewhere,4.0,"포장으로 사다먹었어요. 3마리에 1만원 ㅎ너무 달지 않고 한약재 냄새 많이 나지 않고 투박한 간장게장, 맛있어요. 1만에 3마리, 양도 많고 그렇다고 값싼 맛이 아니예요. 제 입맛에는 처음 먹었지만 아주 만족입니다."
수정간장게장,바디걸즈,3.0,
