place_id,user_id,score,comment
해운대대게횟집,김형종,4.0,"살찍 비싸지만, 서비스가 좋아요"
해운대대게횟집,잡식남-섥이,4.0,회에서 단맛이 돈다. 사장님의 노련한 서비스는 덤.
해운대대게횟집,서용식,4.0,다양한 음식이 나옴 먹을만함
해운대대게횟집,김병준,5.0,맛있음. 튀김류 좋음 신선한 회 많음
해운대대게횟집,앙기모띠,5.0,젊은 사장님이 삭삭하네요
해운대대게횟집,CHA CHA “Here09” CHA,2.0,기대하고 갔는데 특별한게 없어요
해운대대게횟집,이상명,5.0,단체 회식장소로 적합합니다.
해운대대게횟집,고봉수,3.0,가격은 저렴 맛은 좀...
해운대대게횟집,Gun Lee,5.0,싱싱하고 맛있어요
해운대대게횟집,우형석,4.0,맛나지만  주차가 불편해요
해운대대게횟집,장철호,4.0,신선한 회에 서비스 굿
해운대대게횟집,사공근,5.0,굿
해운대대게횟집,정준재,3.0,사장뉨 디게 조으심 가볼만은 함
해운대대게횟집,까칠한노무새끼,5.0,"친절,맛도 평타침"
해운대대게횟집,캡틴하록,5.0,맛 짱 주인 친절100%
해운대대게횟집,나범,5.0,서비스가 좋아요
해운대대게횟집,하태중,5.0,아주 좋아요  추천
해운대대게횟집,권승구,5.0,울산 최고 횟집
해운대대게횟집,박부용,5.0,깨끗하고 주변 경치가 뛰어남
해운대대게횟집,이무엇,1.0,노로바이러스걸렷움 ㅜㅜ
해운대대게횟집,전진욱,5.0,최대 만족합니다
해운대대게횟집,당수석,5.0,대박 울산횟집 중 제일 대박
해운대대게횟집,김영래,5.0,맛집
해운대대게횟집,노순철,5.0,너무 좋아요
해운대대게횟집,핫쏘,5.0,와우
해운대대게횟집,추동훈,4.0,맛있었습니다
해운대대게횟집,김미정,3.0,보통
해운대대게횟집,김동찬,4.0,횟집
해운대대게횟집,서재철,1.0,친철 bad.
해운대대게횟집,장선미,5.0,👍👍👍…
해운대대게횟집,정다롱,5.0,개존맛탱
해운대대게횟집,장은섭,4.0,
해운대대게횟집,김강희,2.0,
해운대대게횟집,김대군,3.0,
해운대대게횟집,김태강,4.0,
해운대대게횟집,이귀순,5.0,
해운대대게횟집,김경환,3.0,
해운대대게횟집,생각하는대로,4.0,
해운대대게횟집,이응란,5.0,
해운대대게횟집,매력덩그리,5.0,
해운대대게횟집,전황건,4.0,
해운대대게횟집,S Gon cha,4.0,
해운대대게횟집,김종식,5.0,
해운대대게횟집,sk c,4.0,
해운대대게횟집,여인태,5.0,
해운대대게횟집,천하노짱,5.0,
해운대대게횟집,최영숙,3.0,
해운대대게횟집,양진모,5.0,
해운대대게횟집,우창훈,5.0,
해운대대게횟집,Jeongeun lee,5.0,
해운대대게횟집,첵스,3.0,
해운대대게횟집,Jeunglak Noh,5.0,
해운대대게횟집,i그림,4.0,
해운대대게횟집,김보성,4.0,
해운대대게횟집,윤대훈,3.0,
해운대대게횟집,Cho Cho,5.0,
해운대대게횟집,이강민,3.0,
해운대대게횟집,김중권,3.0,
해운대대게횟집,shlee l,4.0,
해운대대게횟집,moon닝구,2.0,
해운대대게횟집,EXA Traders,5.0,
해운대대게횟집,이광동,5.0,
해운대대게횟집,김화숙,5.0,
해운대대게횟집,forsake You,1.0,
해운대대게횟집,Sw,2.0,
해운대대게횟집,권유진,5.0,
해운대대게횟집,임주억,5.0,
해운대대게횟집,용팔사랑,5.0,
해운대대게횟집,배병직,3.0,
해운대대게횟집,조원기,4.0,
해운대대게횟집,풍강원,4.0,
해운대대게횟집,강성국,5.0,
해운대대게횟집,이나연,5.0,
해운대대게횟집,전혜리,3.0,
해운대대게횟집,Seung Yeon Kim,5.0,
해운대대게횟집,윤선영,2.0,
해운대대게횟집,David Kim,5.0,
해운대대게횟집,sung lee,5.0,
해운대대게횟집,Bad Raccoon,3.0,
해운대대게횟집,주승환,4.0,
해운대대게횟집,김상헌,5.0,
해운대대게횟집,jingeun kim,4.0,
해운대대게횟집,불친절하면리뷰남김,1.0,머리카락 나왔는데 얼굴붉히고 싶지 않아 그냥 나왔습니다.재방문의사 없습니다
해운대대게횟집,박재성,1.0,"1인 4만원 비해서는  엉망!해산물도  누구는 주고,누구는 안주고 일단 서비스  정말 엉망입니다  동네 주민으로 손님 접대자리인데 정말 최면이 안서네요~ 다시는 방문 할 의사가 없고 또 간다면 만류하고픈 집입니다"
해운대대게횟집,Louis,1.0,저녁 코스메뉴 시켰는데 찌께다시로 나온 낙지탕탕에서 음식 상한 냄새나서 반품했는데 미안하다는 말이나 별도의 대응은 없더군요… 전체적으로 음식 퀄리티 많이 떨어져서 재방문의사없음
해운대대게횟집,엄태일,5.0,이집 회좀잘하네 인정
해운대대게횟집,Dongmannnnn,5.0,어  근처에 이렇게 좋은 곳이 있군요
