place_id,user_id,score,comment
구구구양꼬치 울산본점,sw lee,5.0,"양꼬치 꿔바로우 마파두부 새우볶음 최고의 맛집
개인적으로 위메뉴들은 울산 탑일듯~"
구구구양꼬치 울산본점,Sue Park,3.0,별로... 양꼬치엔 칭타오 기대하고 갔지만 맛이나 서비스나 분위기나 추천할만한곳은 아님
구구구양꼬치 울산본점,안정애,4.0,"메뉴주문
음식이  깔끔 해서
맛나게먹을수 있어
감사합니다."
구구구양꼬치 울산본점,콩콩콩,5.0,맛있어요 ㅎㅎ
구구구양꼬치 울산본점,정연승,4.0,"다른 메뉴도 맛있지만 최고는 마파두부
개인적으로 마파두부 인생맛집"
구구구양꼬치 울산본점,꼬두라미,5.0,여러가지 소스를 맛보고 무난함 마파두부에 밥비벼 드시면 완전 꿀맛ㅋ
구구구양꼬치 울산본점,꽁지아빠는인테리어,5.0,울산에서 양꼬치집 처음가본곳은 실패했는데 구구구는 괜찮았어요~양갈비랑 닭염통♥
구구구양꼬치 울산본점,햐면슈가,2.0,양꼬지 비쌈 ..  꿔바로우는 바삭 함이라곤 1도없음
구구구양꼬치 울산본점,김용수,4.0,맛있음 하지만 전체적으로 음식이 느림
구구구양꼬치 울산본점,주영예준TV,5.0,냄새가 적고 맛도 좋고 굿굿
구구구양꼬치 울산본점,임진환,5.0,첨 먹어봤는데 괜찮았어요
구구구양꼬치 울산본점,빵상,4.0,양꼬치구이에 롤러없어서 수동으로 돌려구워야하는게 단점
구구구양꼬치 울산본점,sometime섬타임,1.0,초심을잃지 맙시다   얇팍한 상술 ... 꼬치에 마늘을  꽃아놓다니  어이 없음
구구구양꼬치 울산본점,Nahm-Hyun Hur,5.0,여전히 맛있네요
구구구양꼬치 울산본점,김창호,5.0,가격과 맛에서 착합니다
구구구양꼬치 울산본점,TH Interpreter ล่าม JUNG คุณ จอง,5.0,맛있어요 ~ 유명해요 ㅎㅎ
구구구양꼬치 울산본점,김동현,5.0,꿔바로우 닭날개 정말 추천합니다
구구구양꼬치 울산본점,노동진 (낭만 히어로!),4.0,세트메뉴 추천입니다!
구구구양꼬치 울산본점,ruminatio Bae,5.0,맛있어요. 온면 강추
구구구양꼬치 울산본점,안종현,5.0,울산 양고기하며 구구구양코치 냄새 도 없어요
구구구양꼬치 울산본점,Youmay CHOI,5.0,무난함 for Korean + 대체적으로 맛남
구구구양꼬치 울산본점,정태현,4.0,"특출나진 않지만, 맛은 있다."
구구구양꼬치 울산본점,이성용,3.0,걍 양꼬치집 다른사람들 극찬해도 모르겠다
구구구양꼬치 울산본점,이정우,5.0,아주괜찮습니다
구구구양꼬치 울산본점,Joon Sang Byeon,5.0,자리 넓고 맛남 담에 또 갈 예정
구구구양꼬치 울산본점,여김영혜,3.0,그냥 보통
구구구양꼬치 울산본점,Hyun Jin Kim (NANUMVillain),5.0,꿔바로우가 정말 맛있습니다!
구구구양꼬치 울산본점,김령하,1.0,진짜 가격이 답이없어요
구구구양꼬치 울산본점,Just Do It !!!,4.0,부담없고 맛있고
구구구양꼬치 울산본점,울산곰오빠(울산곰머리),5.0,양꼬치 꿔바로우 최고!!
구구구양꼬치 울산본점,정규용,5.0,"가성비 갑
자주갑니다"
구구구양꼬치 울산본점,마창락,5.0,완전좋아요
구구구양꼬치 울산본점,june,4.0,토마토계란볶음 굳
구구구양꼬치 울산본점,Henry Jang,4.0,저렴한 가격 많은 양
구구구양꼬치 울산본점,김재환,5.0,맛있어요
구구구양꼬치 울산본점,SH Lee,2.0,양꼬치 느끼해서  나에겐 안맞음
구구구양꼬치 울산본점,라니,5.0,여긴 꿔바로우가 진짭니다.
구구구양꼬치 울산본점,최동규,5.0,맛있음. 저렴
구구구양꼬치 울산본점,별.,5.0,넓고 깨끗함
구구구양꼬치 울산본점,찰리쉰,2.0,별루
구구구양꼬치 울산본점,아빠,5.0,마싯
구구구양꼬치 울산본점,박동민,4.0,맛있습니다!
구구구양꼬치 울산본점,한봉호,5.0,좋아요
구구구양꼬치 울산본점,까칠하니,4.0,먹을만함
구구구양꼬치 울산본점,허니애플파이,3.0,내입맛엔..
구구구양꼬치 울산본점,Seong-Oh Kim,5.0,최애 양꼬치집
구구구양꼬치 울산본점,"FFazin ,",4.0,"맛잇어,"
구구구양꼬치 울산본점,dk,3.0,쏘쏘함
구구구양꼬치 울산본점,min chul kiM,4.0,라조기 맛남
구구구양꼬치 울산본점,퇴근후,5.0,세트A 먹었는데 잘 먹었습니다. 자주 갈거 같아요.
구구구양꼬치 울산본점,시니리월드,4.0,"1년만에 재리뷰 마파두부 ㄱㅊ습니다
꿔바로우 소자인데도 둘이먹다남김 (양꼬치30 ,마파두부먹은건비밀) 그리고 새로리모델링해서
아주깔끔합니다 화장실도그렇고 방들을좀없애고 테이블로거의했아요"
구구구양꼬치 울산본점,박재형,5.0,
