place_id,user_id,score,comment
도쿄참치,김동수,3,가성비 별로 입니다
도쿄참치,박주영,4,비싸기만 해요
도쿄참치,정재훈,4,친절해요
도쿄참치,0510 jara,5,굿
도쿄참치,강윤철,5,울산에선 최고인듯!
도쿄참치,하정훈,5,비싼값을 함
도쿄참치,5858강동킹,5,가성비 좋은집
도쿄참치,원스패밀리,5,매우굿!!!
도쿄참치,김동철,4,맛있어요~~
도쿄참치,_창술,5,ㅌ
도쿄참치,노준,4,와사비가 맛나다
도쿄참치,미래청산,5,최고입니다
도쿄참치,Jung Ho Son,5,좋아요
도쿄참치,Yellow Lucifer,5,ㄱㄷ
도쿄참치,강민아,4,먹을만함
도쿄참치,고재경,2,별루
도쿄참치,이훈,1,별로
도쿄참치,SungRok Jeon,5,진짜 맛있음
도쿄참치,김봉기,5,참치 맛집
도쿄참치,김세진,5,
도쿄참치,A-Tech Construction Corporation,5,Great place for having gathering & dinner.
도쿄참치,심우용,5,
도쿄참치,Michael Brooks,5,Friendly great sushi.
도쿄참치,꽃밭,5,
도쿄참치,배선복,5,
도쿄참치,남서종수,4,
도쿄참치,양호진,5,Good
도쿄참치,JOOYOUNG SHIN,4,
도쿄참치,HY kim,2,
도쿄참치,김병조,5,
도쿄참치,임홍순,4,
도쿄참치,높은구름,3,
도쿄참치,Js Lee,5,
도쿄참치,Hyung Seok Lee,5,
도쿄참치,Why not,4,
도쿄참치,Joe Oh (Joe),5,
도쿄참치,서대성,3,
도쿄참치,김용훈,1,
도쿄참치,Jaehyong Yang,4,
도쿄참치,김하수,5,
도쿄참치,강기원,4,
도쿄참치,쾌산당,4,
도쿄참치,변윤성,3,
도쿄참치,gyeongho han,5,
도쿄참치,오승미,5,
도쿄참치,서동식,5,
도쿄참치,Seok Won Jung,3,
도쿄참치,김창덕,3,
도쿄참치,Jong Yeon Lee,4,
도쿄참치,박성찬,4,
도쿄참치,신엣지,4,
도쿄참치,정병석,5,
도쿄참치,Hoonsub So,5,
도쿄참치,김광엽,5,
도쿄참치,seung il baek,5,
도쿄참치,JI HAN PARK,5,
도쿄참치,-_-___-___-___-,5,
도쿄참치,김동일,4,
도쿄참치,Guk jin Jang,3,
도쿄참치,이동휘,5,
도쿄참치,Hyuno Sung,5,
도쿄참치,장형찬,4,
도쿄참치,최성은,4,
도쿄참치,쫘멍,2,
도쿄참치,반달이,5,
도쿄참치,楊馥徽,3,
도쿄참치,김봉수,5,
도쿄참치,김기찬,4,
도쿄참치,꿈을 싣는 기차,5,
도쿄참치,안흥열,4,
도쿄참치,남꿀,1,
도쿄참치,순신,4,
도쿄참치,Drake Young,5,
도쿄참치,Piljae Kim,4,
도쿄참치,Yoon won mo,5,
도쿄참치,아가나다라마바,5,
도쿄참치,soyo lee,3,
도쿄참치,JinKyu Park (몽피),3,
도쿄참치,이상혁,3,
도쿄참치,김규열,4,
도쿄참치,박동식,5,
도쿄참치,이상우,3,
도쿄참치,한석동,1,
도쿄참치,박태섭,5,
도쿄참치,김동영,5,
도쿄참치,Chang-hyup Lee,3,
도쿄참치,장영재,5,
도쿄참치,bongjoon Park,3,
도쿄참치,Kook Brown,5,
도쿄참치,Haechil Jeong,1,
도쿄참치,CMAron,4,
도쿄참치,Woeduek Chon,5,
