place_id,user_id,score,comment
무거한우마을,이동규,3.0,"연말이라 그런지.. 사람 엄청 많았고, 그래서인지 직원분들이 모두 바빴음. 그래서 벨을 몇번씩 눌러야 옴."
무거한우마을,김훈경,1.0,육회는 너무 물러서 별로고 냉면은 너무 퍼져서 맛이 없었습니다 그리고 고기가 예전보다 품질이 떨어진 것 같습니다
무거한우마을,Luv mi,1.0,고깃집에 고기가 맛없어요 질이 떨어지네요
무거한우마을,bbibbo lee,3.0,"고기는 좋지만 초장집은 별로
물냉면은 절대로 드시지 마세요
둥지냉면이 더 낫겠음"
무거한우마을,D K,5.0,짱맛있었어요 고기는 홀에서 사서 구워드시면됩니다.
무거한우마을,J J (Sprit),2.0,고기맛은 별로임다 싱겁다고해야하나 한우특유의고소한맛은없음다  갈비살기준
무거한우마을,돼지짜글이,1.0,고기질은 보통이고 기본반찬 꼬막은 계란찜은 리필 불가입니다
무거한우마을,Hongpil YOON,4.0,건더기가 많아서 밥 한공기 다 말아도 넉넉해요 다만 조금 짤 수도 있어요!
무거한우마을,정재헌 (섬사나이),4.0,"고기 맛도 좋고 국밥도 맛있습니다. ~~~
주차장도 넓고 괜찮습니다 ^-^"
무거한우마을,최부자,3.0,광고나 가계규모에 비해 고기질도 보통수준이고 맛도 별로.
무거한우마을,배성영,5.0,"고기맛일품
넓은 홀따로
크기가다른 방따로
좋았어요"
무거한우마을,inalae ROKMC,1.0,"전에하시던 사업주보단  서비스가 별로였슴
상추 된장등추가 자주 벨호출히자 불편한기색이뚜렸했고  고기도 기름덩이가  상당했음"
무거한우마을,JJ k,5.0,"고기가 부드럽고 맛도 좋았어요.
분위기도 좋았어요."
무거한우마을,WH PARK,4.0,"고기는 당연히 맛나고, 국밥 괜찮네요. 방이 많아 좋구요"
무거한우마을,불파이터,4.0,전골이 가격도 저렴하고 맛있어요~
무거한우마을,박선경,2.0,고기는 맛있는데 너무 불친절합니다. 다시는 가고 싶지 않았어요.
무거한우마을,장학원장학원,1.0,고기 육질이  않좋아요
무거한우마을,배차영,1.0,정말 맛없었어요 돈아깝다는 생각이드네요  고기도 다른곳보다 비싸고ㅜㅜ
무거한우마을,송채원,4.0,"고기질 괜찮아요
반찬이 전체적으로 슴슴한 편"
무거한우마을,잘비벼드림,4.0,깔끔하고 고기맛도 좋다. 약간 비쌀뿐
무거한우마을,이훈,1.0,사가지 졸라없어요  맛도 그다:ㄱ없고  불친절
무거한우마을,Gang-wook Jeong,3.0,주차장과시내는넓고좋으나고기질이그럭저럭임.
무거한우마을,김기덕,3.0,고기는 매장입구에서 구매하시고 식당안에서 차림비를 내시고 드시는 방식입니다.
무거한우마을,엄혜영,4.0,회식때 갔는데 부담없이 먹기 좋습니다.
무거한우마을,박미정,5.0,맛있어요 주차장도 넓어서 좋아요.
무거한우마을,오상훈,5.0,서비스 고기 모두 만족 합니다
무거한우마을,김진호,4.0,고기괜찮아요 가게도넓어서 좋고
