place_id,user_id,score,comment
둘둘오리 삼산점,taewoo kim,3.0,야채가 신선하다 고기는 맛은 괜찮은데 양에비해비싸다
둘둘오리 삼산점,트레비C TreviC,3.0,"예전보다는 야채가 작아지긴 했지만
식재료가 신선한곳"
둘둘오리 삼산점,박영진,5.0,친절하시고 음식맛도 좋아서 강추해요
둘둘오리 삼산점,맞춤법집착광공녀,4.0,맛있고 사이드 찬이 이색적이고 주차시설 편리하고
둘둘오리 삼산점,Nev G,5.0,미리 예약 해둬야 바로 먹을 수 있음.
둘둘오리 삼산점,Rider SRT,5.0,오리집 치고는 비싼편이지만 맛있으면 된거 아님? ㅎㅎ
둘둘오리 삼산점,문상흥,5.0,"맛 있고 ᆞ 친절
공영주차시설 활용 강점"
둘둘오리 삼산점,김석호 (공구몰닷컴),5.0,"울산 삼산동 오리의 명가  둘둘오리
손님이 많이 몰리는 저녁시간은 주차가 좀어려워요"
둘둘오리 삼산점,Mihyang Son,4.0,바닥이 너무 뜨거워서 더웠어요ㅋ맛은 좋았어요
둘둘오리 삼산점,tae han kim,1.0,맛도없고 가격비싸고 주차장은 있으나 주차하기 힘들고 두번다시 안가고 싶은집.
둘둘오리 삼산점,송원국,4.0,오리고기도 맛있어고 풍부한 야채 나물 밑반찬최고
둘둘오리 삼산점,이채율,2.0,음식은 맛있는데 칸막이 없어서 너무 시끄러움 ㅡ단체 모임은 하기 힘든 장소 ㅡ음식 캡쨩
둘둘오리 삼산점,올빼마ellej6878,3.0,그전에는되게맛있었는데   요즘엔  그전과양과    좀그래요
둘둘오리 삼산점,정태현,4.0,"회식장소로 좋아요
맛도 적당"
둘둘오리 삼산점,Dongman Lee,5.0,독특한 오리 불고기 집. 맛도 나쁘지 않다. 자주 가는 편
둘둘오리 삼산점,Won Jang,4.0,"오리고기를 푸짐한 야채와..
주차도 좋음"
둘둘오리 삼산점,트레비윤,3.0,예전보다 양이 줄어든듯 맛은 괜찮네요
둘둘오리 삼산점,류명현,2.0,"오리는 기대이하
주차장은 항상 만석이네요 내입에만 안 맞을수도 ..."
둘둘오리 삼산점,쥬니누나,4.0,채소리필최고  남친이랑둘이서 진짜몇번리필했던지ㅎ
둘둘오리 삼산점,이종만,4.0,"맛이랑 서비스는 여너집과 대동
주차기능등이 편이...."
둘둘오리 삼산점,나현수,3.0,삼산에 큰 오리고기집 오리고기는 맛있는데 볶음밥이 맛없음
둘둘오리 삼산점,서동원,3.0,맛있지도 맛없지도 없는 평범한 맛.
둘둘오리 삼산점,ji won jang,1.0,주차넘힘듬 다시는 안가고싶다 불친절까지
둘둘오리 삼산점,박지현,5.0,오리집좋아 아주 맛나요
둘둘오리 삼산점,생선,2.0,비싸고 양적음 채소는 많이줌
둘둘오리 삼산점,김경희,5.0,"오리고기와맛잇는야채들이
한가득  배부른행복을"
둘둘오리 삼산점,이원순,4.0,오리백숙이맛있서요  좋았어요
둘둘오리 삼산점,chan ho kim,4.0,고기양은 작으나 야채와 밑반찬이 마음에 듬
둘둘오리 삼산점,김효현,3.0,고기가바뀐거같아 아쉽네요ㅡ.ㅡ
둘둘오리 삼산점,Kim Ryan,4.0,야채가 맛있고 오리고기도 맛있습니다.
둘둘오리 삼산점,1na U,1.0,"아진짜ㅜㅜ너무맛없어요 심각함
직원은 많은데 벨 눌러도 안옴
밑반찬도 개짬"
둘둘오리 삼산점,장재혁,5.0,맛도 가격도 아주 좋네요
둘둘오리 삼산점,안상익,3.0,백숙이 맛있었어요
둘둘오리 삼산점,정연석,4.0,야채무한 리필 조아요ᆢ
둘둘오리 삼산점,김스카시,4.0,오리 구이가 더 맛있네요
둘둘오리 삼산점,남윤상연,4.0,맛은좋은데 량이 너무작아서
둘둘오리 삼산점,박태성,4.0,오리 백숙 맛있게 먹었습니다
둘둘오리 삼산점,송경진,4.0,가족끼리 가기 좋아요
둘둘오리 삼산점,정영희,4.0,몸보신 제대로 했네요^^
둘둘오리 삼산점,이정환,4.0,오리백숙과 불고기가 맛있는 집
둘둘오리 삼산점,김경하,3.0,주요리는 비싸고 야채는 먹을만합니다
둘둘오리 삼산점,Namgyu Yim,3.0,대충 그런 오리집 주차장 넓음
둘둘오리 삼산점,한동원,5.0,반찬들이 다 맛나요
둘둘오리 삼산점,Photoheart Photoheart,3.0,예전에는 괜찮았는데 지금은 보통
둘둘오리 삼산점,TH KIM,5.0,오리고기 맛있어요
둘둘오리 삼산점,우광웅,4.0,주차장있음.맛괜찮음
둘둘오리 삼산점,정현석,3.0,오리고기  맛나네요
둘둘오리 삼산점,이상환,4.0,맛있게 백숙 먹었움..
둘둘오리 삼산점,천종우,1.0,서비스가 별로 임다
둘둘오리 삼산점,배종일,3.0,오리 넘 맛잇네요
둘둘오리 삼산점,최덕호,5.0,맛있어요~
둘둘오리 삼산점,박만현,3.0,한번쯤 회식자리해보는것
둘둘오리 삼산점,정상엽,5.0,주물럭이 맛있는 집
둘둘오리 삼산점,GYUTAE KIM,5.0,이런 오리는 처음이다
둘둘오리 삼산점,임형석,1.0,가격대비 그닥 ㅠ
둘둘오리 삼산점,이자빵,3.0,채소가만이나옴
둘둘오리 삼산점,김재학,4.0,맛있어요
둘둘오리 삼산점,용민,5.0,맛있음 좋음
둘둘오리 삼산점,봉고르기니(히어로지티알),3.0,아재들이 좋아함
둘둘오리 삼산점,이창환,5.0,좋아요
둘둘오리 삼산점,김병곤,4.0,시내중심지에 있는 오리집
둘둘오리 삼산점,Dad&Son Studio대댄썬,4.0,한상 맛나요
둘둘오리 삼산점,김기태,1.0,최악입니다.
둘둘오리 삼산점,sooha lee,4.0,먹을만해요
둘둘오리 삼산점,Kim.yonggi Kim,5.0,맛좋음
둘둘오리 삼산점,김옥경,5.0,좋아요
둘둘오리 삼산점,울산쏘영이,3.0,보통
둘둘오리 삼산점,사람,3.0,다잘하자
둘둘오리 삼산점,안녕하세요뭘,5.0,명품오리  명품주인
둘둘오리 삼산점,없는계정입니다,4.0,오리불고기
둘둘오리 삼산점,jay K,5.0,맛있습니다
둘둘오리 삼산점,김금희 (행복설계사),4.0,삼산에서 딱!
둘둘오리 삼산점,김영식,4.0,색다른느낌
둘둘오리 삼산점,hyun jang,4.0,조아요
둘둘오리 삼산점,SRI JH,5.0,맛있음.
둘둘오리 삼산점,Oct Jeon,3.0,오리고기 ...
둘둘오리 삼산점,한동균,3.0,오리불고기
둘둘오리 삼산점,c데이지,5.0,마이쪙
둘둘오리 삼산점,Arri Daniels,5.0,"If you love duck, this is the place to eat. Order ahead at least one hour for their slow cooked duck. It is a large duck that comes with various grains and roasted vegetables. The accompanying soup is light and has a slight cinnamon flavor.…"
둘둘오리 삼산점,Arrianne Daniels,5.0,Huge portions and amazing flavor!
둘둘오리 삼산점,김병호,4.0,
둘둘오리 삼산점,Julian Zahrial,4.0,Good restaurant for group lunch.
둘둘오리 삼산점,손옥순,4.0,
둘둘오리 삼산점,Chris Morris,5.0,Very good food
둘둘오리 삼산점,Panggi,5.0,
둘둘오리 삼산점,Viktor Sokolov,5.0,Good
둘둘오리 삼산점,김주라,5.0,
둘둘오리 삼산점,유창공,5.0,
둘둘오리 삼산점,이동해,4.0,
