place_id,user_id,score,comment
인생식당 울산성안점,S.h K,5.0,
인생식당 울산성안점,Joong Hoon Ahn,4.0,
인생식당 울산성안점,조규홍,5.0,
인생식당 울산성안점,문태진,3.0,
인생식당 울산성안점,조영환,4.0,
인생식당 울산성안점,김순선,5.0,
인생식당 울산성안점,공명진,2.0,
인생식당 울산성안점,박재우,5.0,
인생식당 울산성안점,조민성,5.0,
인생식당 울산성안점,힐링,5.0,
인생식당 울산성안점,미니,5.0,
인생식당 울산성안점,이재길,3.0,
인생식당 울산성안점,Ji Bong Joo,4.0,
인생식당 울산성안점,JM H,4.0,
인생식당 울산성안점,김병률,3.0,
인생식당 울산성안점,이상섭,4.0,
인생식당 울산성안점,김성민,5.0,
인생식당 울산성안점,GiDeok Park,3.0,
인생식당 울산성안점,장민익,5.0,
인생식당 울산성안점,DY N,4.0,
인생식당 울산성안점,오상익,5.0,
인생식당 울산성안점,탁준환.,5.0,
인생식당 울산성안점,율우맘TV,5.0,
인생식당 울산성안점,정명기,5.0,
인생식당 울산성안점,고경업,4.0,
인생식당 울산성안점,이상우,4.0,
인생식당 울산성안점,su lee,4.0,
인생식당 울산성안점,이상용,3.0,
인생식당 울산성안점,오동화,2.0,
인생식당 울산성안점,최영섭,5.0,
인생식당 울산성안점,이희응,4.0,
인생식당 울산성안점,신수명,4.0,
인생식당 울산성안점,한마음,5.0,
인생식당 울산성안점,yewon kwon,4.0,
인생식당 울산성안점,Clock,4.0,
인생식당 울산성안점,jaiwoo lee,5.0,
인생식당 울산성안점,김지민,4.0,
인생식당 울산성안점,박영희,5.0,
인생식당 울산성안점,고기최고,5.0,맛있고 깔끔하고 사장님분들 너무 친절하고 먹었던고기중 손에꼽습니다.그리고 김치찌개 드세요 칼칼한김치찌개 개핵존맛 고기는 그냥먹어도 개쩌는데 다른반찬들이랑 먹어도 개쩝ㄴ다ㅏ 존맛탱
인생식당 울산성안점,임지영,5.0,맛도 최고! 친절도 최고!!!
인생식당 울산성안점,미란,4.0,최근먹어본 고깃집중 젤 맛나구직원분들 모두 친절해여~강추요^^
인생식당 울산성안점,마냥 웃지~요...ㅎ^^,5.0,맛도 좋고 친절하고 정말 최고네요~^^
인생식당 울산성안점,wind,3.0,"기냥 숙성삼겹살 목살집숙성고기 특유의 기름짐은 없었음다만 사장님, 직원분들 모두 친절하시고밑반찬들이 맛있어서 좋았음"
인생식당 울산성안점,상익,5.0,"고기, 계란찜, 찌개 전부 다 맛있어요 김치찌개 강추!!"
인생식당 울산성안점,안영환,5.0,놀이방있는음식점
