place_id,user_id,score,comment
아니마 울산점,나그네,1.0,두번 다녀옴처음에는 괜찮았던거같았는데... 면에서는 밀가루냄새가.... 파스타 소스는 무슨 통조림 냄새가......돈내고 ㅆㄹㄱ 사먹은 기분...기대하고 기다렸다가 먹은 그 순간이 후회스러웠음........
아니마 울산점,🙂,3.0,리조또랑 파스타는 먹을만 했어요.샐러드는 평범했고요.그런데 11월 말에 갔을때 난방을 안해줘서 너무 추웠고전체적인 분위기며 테이블이 좀 분식집 같은 느낌..고급스럽진 않았어요.주문하려고 할때마다 안되는 메뉴들도 좀 있어서 그랬고요.암튼 굳이 찾아가고싶은 마음은 없네요.
아니마 울산점,브안짝,3.0,맛은 그럭저럭그냥 데이트장소하지만 가격생각하면 돈이 아까운 퀄리티고로 재방문의사없음
아니마 울산점,Haena,3.0,샐러드 리조또 파스타 나쁘지 않은데요?
아니마 울산점,사랑니,1.0,맛은 별개로 손님와도 별 신경  안씀~불러도 별 반응 없어요 장사 잘되서 그런지 몰라도...;;
아니마 울산점,우디,1.0,저번에 낮 12시쯤 가니까 자리가 있는데도 조금 있으면 손님 많아 지니까 50분인가 1시간 안에 먹고 나가야 한다고 그러더니 평균 식사 시간은 40분이라고 함 ㅋㅋㅋㅋ 장사할 생각이 있으신건지... 심지어 불친절했음 ㅋㅋ 절대 안갈꺼임
아니마 울산점,훈,2.0,짜요...
아니마 울산점,자유롭게,3.0,맛있지만 가격은 비싼 곳
아니마 울산점,jasmine,5.0,
아니마 울산점,촉춐한초쿄칩,5.0,여기 봉골레 겁~~~~~~~~나 맛잇어요!!!!!! 꼭 가세요!!!!!! 디너세트로 먹었는데 기타 샐러드랑 스테이크는 평타인데봉골레가 너무너무 맛있었어요!!!!!!!
아니마 울산점,정봉수,1.0,비싸기만비쌈 런치시키는데18000원이상이면 2000원추가ㅎㅎ  메뉴판에 설명을 해놓던가 개짱나게 못먹는꽃게데코는 왜하는건지ㅎㅎ 게어의없음
아니마 울산점,입맛까다로운사람,4.0,정말 맛있었어요. 코스로 먹었는데 맛도 깊고 만족스러웠지만 샐러드가 약간 드레싱이 부족해서 샐러드를 제외하고는 정말 맛있었어요
