place_id,user_id,score,comment
홍익돈까스 울산삼산점,연두사랑,4.0,매장이 깔끔하고 정돈된 느낌!!돈가스는 개인적으로 양도 너무 많고 느끼했어요~파스타도 맛있는데 느끼함?ㅎㅎ 신랑이랑 가서 많이 남김
홍익돈까스 울산삼산점,Andy Kim,3.0,음식양이 많아요 맛은 보통
홍익돈까스 울산삼산점,김진성,5.0,가격대비  good입니다
홍익돈까스 울산삼산점,이경욱,4.0,가성비가 좋은 주말에 가족외식하기 좋은장소이네요
홍익돈까스 울산삼산점,김덕만,5.0,요즘 효0까스가 장사가 안되나 했더니 이집때문인것 같아요 크기도 더 크고 도톰하고 거기다 부드럽가까지 하네요
홍익돈까스 울산삼산점,당장만나,4.0,맛있고 양은 많으나 주차하기힘들고 웨이팅이 필수임 예약이안됨 주차장이 협소하여 골목길에 노상주차해야함
홍익돈까스 울산삼산점,꿈이큰사람,5.0,아이들하고 가서 먹기 좋아요
홍익돈까스 울산삼산점,윤병은,5.0,"오랜만에  갔는데도 맛있어요.  변함 없네요^^~  왕돈까스,  토마토치즈파스타  대박이네요."
홍익돈까스 울산삼산점,콩콩콩,5.0,맛있어요 한 30분 웨이팅하고 먹었어요
홍익돈까스 울산삼산점,김대령,5.0,돈까쓰가 부데끼지 않고 잘 넘어가네요 부드럽게~ 따봉
홍익돈까스 울산삼산점,jun jun,3.0,"기대보다는 그저그랬습니다

왕돈까스는 둘이서 드시면 되요"
홍익돈까스 울산삼산점,C V,3.0,가격도 9000원으로 올리고 아침도 08:30 시작해서 별루 입니다
홍익돈까스 울산삼산점,손병수,5.0,가족끼리 부담없이 외식하기 좋은 장소입니다
홍익돈까스 울산삼산점,김지혜,4.0,"기본기가탄탄한집
왕돈까스너무커서 남길정도"
홍익돈까스 울산삼산점,해린린해,4.0,맛있고 양 많아요
홍익돈까스 울산삼산점,조재현,5.0,천기옥 의원님께서 추천해주신 식당 분위기도 좋고 맛도 최고였습니다. 감사합니다.♡♡♡
홍익돈까스 울산삼산점,스티브뚱쓰,3.0,깍두기가셀프로바뀐모양이다..교육생에게모르고깍두기추가주문했다가다른직원이교육생에게깍두기가져다주는거아니라고너무뭐라함..나중에조용히얘기해도되지않을까?나갈때오히려몰라서주문한거미안하다고하고돌아왔네요..
홍익돈까스 울산삼산점,박주현,4.0,왕돈까스는 2인분양 . 너무 많아서 배터짐 .맛있음👍…
홍익돈까스 울산삼산점,김상덕,5.0,빠르고   깔끔 하게 짤라주고  좋아요  ~~^^
