place_id,user_id,score,comment
오르토커피,변정순,5.0,커피 맛 괜찮고 쿠키 맛있어요.
오르토커피,권수정거울,5.0,맛있고 카페도 크고 깨끗해요
오르토커피,wsgod Shin,2.0,별론데요. 좌석도 불편하고. 뷰도 남의집뷰. 음료도 특색있는것 하나없고 시킨것도 별로네요
오르토커피,차재호,5.0,크로플이 맛집이고 주위가 조용한만큼 여유로운느낌이 좋았다
오르토커피,Inhwan Seo,5.0,"맛있는 커피, 좋은 분위기"
오르토커피,HJ J,5.0,커피가 진하고 향이 좋아요
오르토커피,리은아,4.0,"누룽지 휘낭시에 맛있음
모카아인슈페너 달다
조명이 이쁨"
오르토커피,Nn Snnn,3.0,"깔끔하고 가격도 합리적임
그런데 뷰는 너무 평범하네요"
오르토커피,라니,5.0,뷰도 좋고 빵도 맛있어요~~
오르토커피,Myunghwan Bae,5.0,주차편하고 2층올라가는 계단이 이국적입니다
오르토커피,이현수,5.0,깨끗하고 화사해서 힐링되는 카페였네요
오르토커피,김용주,5.0,"언양의 떠오르는 커피숖
도회적인 느낌이 물씬"
오르토커피,전부다우당탕탕부수기,5.0,커피맛 좋네요아몬드라떼
오르토커피,Gyeongho Kim,5.0,좋아요...
오르토커피,시즌,5.0,"모던하고 좋아요, 제 입맛엔 너무 잘 맞았습니다"
오르토커피,이승철,5.0,깨끗해서 좋아욤 ㅁ!!  가격이 좀 비싸서 아쉽
오르토커피,비원,5.0,밀크티 넘 맛있었어요
오르토커피,정집사,5.0,크로플 맛집임 커피도괜춘
오르토커피,Jiyoon Kim,5.0,맛있어요^^
오르토커피,김종훈,4.0,괜찮아요
오르토커피,Sangwon jsw,1.0,쓰레거커피집
오르토커피,강동규,5.0,깔끔한분위기굿
오르토커피,시벨롬,5.0,크러플 맛남
오르토커피,박긍정,4.0,"울산역 주변 서칭하고 다녀온 커피전문점
디저트류 먹고 싶었지만..다음으로
시그니처 커피류가 눈에 뜀…"
오르토커피,ran Park,5.0,The best coffee in town. Extremely good service. Their desserts are very delicious.. Especially croffle! Which is a combination of croissant with waffle. Highly recommend to go visit! :)
오르토커피,Nyree Scales,5.0,"Very chic minimal korean cafe! Lovely coffee and black sugar scone, would recommend"
오르토커피,mina (mituna),4.0,"아이 동반이 안 되었기 때문에, 그것만이 유감이었습니다! 그래서 이번은 테이크 아웃으로(>_<) 분위기도 좋고 멋지고 맛있었고^^ 스탭도 정중하고 대응이…"
오르토커피,Seungjin Baek,3.0,
오르토커피,조일환,5.0,
오르토커피,문재섭,4.0,
오르토커피,김서헌,4.0,
오르토커피,김운비,4.0,
오르토커피,Lee잠뽀,4.0,
오르토커피,박운용,3.0,
오르토커피,마리,3.0,
오르토커피,박진범,4.0,
오르토커피,다크마리,5.0,
오르토커피,H.C Kim,5.0,
오르토커피,권강욱,5.0,
오르토커피,하하호호,5.0,
오르토커피,정유준,3.0,
오르토커피,김찬욱,5.0,
오르토커피,배솔이,5.0,
오르토커피,rin H,5.0,
오르토커피,Siri Jean,4.0,
오르토커피,W.S Jang,5.0,
오르토커피,경하,1.0,
오르토커피,용석최 (Yong'S),4.0,
오르토커피,Changjoo An,4.0,
오르토커피,고태욱 (Assassin's Cry),5.0,
오르토커피,JoonKyu PARK,5.0,
오르토커피,최수정,4.0,
오르토커피,Ugun Park,5.0,
오르토커피,김세아,5.0,
오르토커피,성민장,5.0,
오르토커피,ChangHyun Kim,4.0,
오르토커피,이율랑,5.0,
오르토커피,김경민 (Paul Kim),5.0,
오르토커피,Jiseon Choi,5.0,
오르토커피,뭉또,5.0,
오르토커피,Pumpkin Black (허준영),5.0,
오르토커피,happy,5.0,
오르토커피,Dohen kim,4.0,
오르토커피,Soo Neilson,3.0,
오르토커피,이하우,2.0,
오르토커피,Yoona Song,5.0,
오르토커피,이은화,5.0,
오르토커피,이선희,5.0,
오르토커피,CY P,5.0,
오르토커피,성경진,2.0,
오르토커피,박근택,4.0,
오르토커피,김영호,4.0,
오르토커피,awesome,5.0,
오르토커피,정대연,5.0,
오르토커피,고홍기,5.0,
오르토커피,GLORIA K,5.0,
오르토커피,bn jung,5.0,
오르토커피,Junyoung Kang,4.0,
오르토커피,머야,5.0,
오르토커피,simple,5.0,직원분들 완전 친절하구크로플 먹어본 것 중 원탑인 것 같아요골드키위도 상큼하구 커피 맛 좋아요!!한적하구 시끄럽지 않았어서 또 방문하고 싶어요!
오르토커피,리뷰장인,5.0,
오르토커피,이재웅,5.0,
오르토커피,덕인행,5.0,혹시나 싶어 메뉴판에 없는 메뉴를 부탁드렸는데 흔쾌히 해주셨습니다. 오랜만에 너무 맛있는 코르타도를 먹어보네요 너무 친절하게 응대해주셔서 감사했습니다. 포장한 빵들도 하나같이 맛있었어요. 울산오면 또 올게요
오르토커피,최현택,5.0,에스프레소 더블 맛있어요.빵으로 초코 휘낭시에 주문했는데 갯수가 모자라다며 실수라 하시고 가격이 비싼 다른빵 초코마들렌으로 주문해도 추가요금도 안받고 너무 친절하세요~~
오르토커피,신수현,5.0,사장님이신지 모르겟는데 매장 봐주시던 직원분들께서 너무 친절하셧어요 오늘 매장에서 실수로 커피도 쏟았는데 너무 친절히 응대해주시고 음료도 다시 준비해주셔서 너무너무 죄송하고 감사햇습니다 ㅠㅠ 커피도 너무 너무 맛있었고요 아몬드라떼 존맛이었습니다 다른 커피들도 다 너무 맛있었고 크로플도 쫀득 바삭해서 너무 맛있었어요 항상 번창하셧으면 좋겠습니다 자주 방문하고 싶어요!!
오르토커피,Sun,5.0,커피 완전 맛있고 분위기 좋고 사장님 친절해요☺️☺️ 담에 또 울산올일있으면 무조건 올거 같아요! 기차기다리는 시간 남으면 강추!!
오르토커피,velyvely,5.0,직원분들이 정말 정말 거짓말 하나도 안 보태고 친절하셔요! 커피도 좋은 걸 쓰시는지 맛있어요! 저녁 안 먹고 왔으면 스콘에 휘낭시에 뭐든 다 먹었을텐데 아쉬워요ㅠㅠ (결국 배불러도 디저트 먹었는데 대존맛이에요!!)할머니 모시고 왔는데 좋은 추억 쌓고 가게 해주셔서 감사합니다재방문 의사 100%입니다!
오르토커피,펭민채,5.0,조용하고 스근하네요.
오르토커피,자라파,5.0,외딴곳에 이정도 퀄리티면 응원할만
오르토커피,현,5.0,인테리어가 너무 이쁘고분위기가 너무 좋아요 ㅠㅠ사진 맛집 ! 물론 음료도 맛집 !오래 오래 있었으면 좋겠어요 ఇ
오르토커피,범희,5.0,
오르토커피,그레이,4.0,건물 이뻤고 분위기 좋아요. 소리 좀 울려요.키위주스 6500원 가격대 좀 있네요.
