place_id,user_id,score,comment
헤이다이닝,JINA YOON,5.0,"먹물리조또 아란치니 맛있고요
어란 오일파스타도 맛있음. 간이 딱 맞음 ㅋ ㅋ
트러플버섯 크림 리조또는 밥알 식감이 조금 죽같아서 아쉽긴 했지만. 그래도 맛있음 ㅋ ㅋ 재방문 의사 있어요. 네이버로 예약하고 가면 편해요"
헤이다이닝,김해정 (Hello123),4.0,"제가 방문했을 때 손님이 많아서 좀 어수선했음
그러나 음식은 만족스러웠어요
재방문 의사 있음"
헤이다이닝,울산쏘영이,4.0,특별한날  가기좋은곳인거 같아요 생일날갔었는데  분위기도 그렇고 좋았어요
헤이다이닝,김태은,4.0,"분위기도 좋고 맛도 좋았습니다 ㅎ
재방문 의사 있습니다 ㅎ"
헤이다이닝,Mer Lee,5.0,맛있었어요 새우도 큼직하구 트러플오일도 맛있어요
헤이다이닝,이미경,4.0,굿👍…
헤이다이닝,김경곤,5.0,"스파게티, 스테이크 맛집이네요"
헤이다이닝,우창훈,5.0,손님이 많으니 예약하고 이용하는게 좋습니다.
헤이다이닝,Mukun No,1.0,앵간하면 잘 먹는데 ㅆㅎㅌㅊ집에서 내가 만들어 먹는게  더 맛있음 이게 4만원임;;;치킨이나 시켜드세요 님들
헤이다이닝,jia seo,2.0,"먹물파스타랑 리조또 시켰는데
직원분 잘 못 체크하시고 메뉴 다른게 나와서
먹물파스타로 달랬더니…"
헤이다이닝,Asema Kim,5.0,"미리 예약하고 가야 웨이팅없이 편하게 먹을 수있어요

주차장 없는건 아쉬워요…"
헤이다이닝,정영순,5.0,"요즘핫플이죠 줄서서먹는이율알겠어요
맛도분위기도~"
헤이다이닝,Lee M.J.,5.0,음식 맛있어요. 먹물 파스타 대박이구요. 단 금액은 좀 비싼 것 같아요. 주차는 매우 협소하니 공영가셔야할듯 .
헤이다이닝,간나비,3.0,스테이크가 간이 덜된건지 좀 싱거워요 파스타는 맛있음~ 그리고 평일인데도 사람은많고 매장은 좁아서 시장 밥집같음ㅠㅜㅜㅠ직원분들은 친절해서 좋았어용
헤이다이닝,선태,5.0,"너무 맛있음.
예약은 필수에요. 안하도 되는데 안하면 오래오래 기다려여대여.
개인적으로는 목살 수비드가 맛있었음.…"
헤이다이닝,ᄋ,5.0,그냥저냥 맛있게 먹었다!
헤이다이닝,김지영,5.0,다이닝으로는 처음 방문. 예약 및 메뉴 주문하고 가서 시간 맞춰 바로 준비된 음식 먹을 수 있어서 좋았음. 차분한 분위기. 테이블도 거리감 있게 배치되어있어 여유로운 공간이 좋았음. 양도 넉넉했음. 맛도 괜찮음. 재료도 신선하고 전반적으로 만족. 식전빵은 기분에 코스트코 디너롤 같았음
헤이다이닝,김승우,4.0,"음식이 빨리 나옵니다
서비스도 좋습니다
애들과 같이 갔는데 애들 입맛에는 안맞을수 있다고 크림 파스타를 서비스로 주셨습니다
맛은 모릅니다 원래 파스타를 안좋아합니다 ㅎㅎ"
헤이다이닝,yujin Park,5.0,"여기 저기 저 까만..! 오징어 먹물 파스타가 진짜 맛있어용~~ 오징어에 곁들여 있는 소스는 매콤 달콤해서 맛있고요, 파스타 면은 엄청 가늘어서 깜장 소스가 매우 잘 베어 있어서 맛있어용
리조또는 신기하게도 쌀이 아니라 약간 귀리? 오트밀? 같은 곡물을 쓴 것 같더라구요!! 그래서 그냥 일반 리조또 먹는 느낌보다 약간 더…"
