place_id,user_id,score,comment
부산갈매기,ju hyun,2.0,"마당에서 굽는 갈매기살 분위기는 괜찮았음.
맛은~~~"
부산갈매기,김준현,3.0,맛은 있는데 특별한 건 없엇던 곳..
부산갈매기,Seung hyun Ha (까미),5.0,야외에서 소금구이
부산갈매기,쿠쿠정수기,4.0,일단 야외에서 먹을수 있음
부산갈매기,이승민,5.0,고기 질이 아주 좋음
부산갈매기,doran ya,5.0,존맛
부산갈매기,기대섭,4.0,드시면 아  하실겁니다
부산갈매기,KB KIM,4.0,갈메기살이 특히맛이 있었다
부산갈매기,김광열,4.0,갈매기살 아주좋아요
부산갈매기,west side,5.0,맛집 가격은 비싼편
부산갈매기,Jongik Park,3.0,너무 기다려야해요
부산갈매기,이도연,5.0,아주 맛있었습니다
부산갈매기,마태우스,4.0,맛있네요....
부산갈매기,끝순이네,5.0,맛있어요
부산갈매기,이용희,4.0,밑반찬부족 고기양부족
부산갈매기,엄성율,5.0,좋았어요
부산갈매기,정진동,4.0,개꿀
부산갈매기,김주현,4.0,나쁘지않습니다
부산갈매기,이석민,4.0,보통
부산갈매기,오백알이,5.0,먹어도먹어도 맛남
부산갈매기,권순익,5.0,좋아요
부산갈매기,시공의폭풍,4.0,갠찬아요
부산갈매기,Tae H Um,5.0,오돌뼈 핵꿀맛
부산갈매기,김준년,5.0,맛나요
부산갈매기,김성호,5.0,완전맛집
부산갈매기,일일,5.0,괜찮은곳
부산갈매기,류제영,4.0,갈매기살  짱
부산갈매기,김종욱,5.0,죽이네
부산갈매기,우종혁,5.0,
부산갈매기,Hong Pyo Lee,4.0,
부산갈매기,정재영,5.0,Good
부산갈매기,로티,4.0,
부산갈매기,남이경무,4.0,
부산갈매기,김종철,4.0,
부산갈매기,이재훈,5.0,
부산갈매기,Ongx Park,4.0,
부산갈매기,배현식,4.0,
부산갈매기,yong-uk kwon,5.0,
부산갈매기,Yong Soo Seo,4.0,
부산갈매기,김수철,4.0,
부산갈매기,김병균,1.0,
부산갈매기,ddongja,4.0,
부산갈매기,이원준,1.0,
부산갈매기,김푸른바다,2.0,
부산갈매기,정인환,4.0,
부산갈매기,조재철,3.0,
부산갈매기,김정하,5.0,
부산갈매기,이동대,3.0,
