place_id,user_id,score,comment
쉐프의고깃간,ᆢᆢ,5.0,소고기 무한리필 고기질도 좋고 사이드로 초밥도 좋고 사이드로 라면도있고 좋았습니다
쉐프의고깃간,박은혜,5.0,고기질도 좋고 맛있어서 울산에 올때면 항상 방문하는 곳입니다.  직원들도 친절해서 언제나 기분좋게 먹고 가네요.
쉐프의고깃간,박상준,5.0,"괜찮습니다
들어가면 초밥종류 좀있고 라면도 직접끓여먹기도하고
고기도 괜찮아요
가면 배불리 먹을수있어요"
쉐프의고깃간,이은정,2.0,"저녁시간에 사람 많아서 바쁜건 알겠는데 카운터에 일하는사람 너무 인상쓰고 자기혼자 심각함ㅡㅡ
밥먹을건데 그런 표정 보니 밥맛떨어짐
뷔페처럼 먹을게 많아서 좋았음.…"
쉐프의고깃간,엉엉엉귀여워,5.0,"고기랑 같이 곁들어서 먹을 수 있는 반찬이랑
소스도 다양해서 다양한 방법으로 먹을 수 있어
요 그리고 된장찌개 서비스로 나오는데 진짜 밥
땡김!!"
쉐프의고깃간,박유환,4.0,"고기  맛나게 잘먹어 습니다
여려가지  음식들 맛나게  잘먹어습니다"
쉐프의고깃간,이은지,5.0,예약하고 가시는게 좋을거같아요 항상사람이 많구 고기맛있고 샐러드바도 좋아요
쉐프의고깃간,김동찬,4.0,직원들 친절하고 고기도 가격대비 괜찮은것같아요. 태이블 밑 화로 뜨거운철판  노출되어 있으니 화상 조심하세요
쉐프의고깃간,에디홍스,5.0,"고기도 맛있고 서비스도 좋으시고 친절하시네요

이런평가 잘 안하는데 너무 만족해서 글 남겨봅니다"
쉐프의고깃간,강창희,4.0,"가성비 갑!
멀어서 안타까울 뿐"
쉐프의고깃간,임소임,5.0,커플은 무제한보다 모듬셋트도 많네요 가섭비갑
쉐프의고깃간,손미옥,5.0,"회식장소로 갔었는데 50명 모두 엄청 만족도가 좋았음
고기맛도 무한리필에서 볼수없는 고퀄~~~
강력 추천"
쉐프의고깃간,강선영,5.0,주먹밥이랑초밥류가넘넘맛있었어요
쉐프의고깃간,송승기,4.0,"가격 그럭저럭 착하고
고기질도 가격대비 괜찮은것 같아요
동구에선 이만한집 없는듯..."
쉐프의고깃간,김예린,5.0,돼지고기 1인 14900원이예요. 무한리필에 비해 고기 질이 좋습니다.
쉐프의고깃간,박희영,4.0,소고기 저렴하게  양껏 먹을수 있어 좋아요~
쉐프의고깃간,김영규,5.0,고기가 넘부드럽고 맛있네요 평소에 소고기는 질겨서 별로안좋아하는데 정말정말 맛있네요 부모님모시고왔어요 울엄니 넘좋아하시네요
쉐프의고깃간,니니,5.0,사람 넘많 고기는 맛있 미국산 아쉽 가성비라 이해함 빵 자꾸 빼먹고 안줌...ㅎ
쉐프의고깃간,독도다시마,5.0,"가격대비짱.
고기도좋고 초밥도짱.적극추천합니다"
쉐프의고깃간,둥땡이일기,4.0,예전만큼의 고기질이 아니라서 별하나뺏어요
쉐프의고깃간,mania wook,5.0,"샐러드바가  아주 잘되있고 고기도 좋아요.
직원분들도 친절하심"
쉐프의고깃간,윤성호,3.0,"뷔폐식 고기집 가격대에
비해 조금 부실한 느낌
ㅎㅎㅎ"
쉐프의고깃간,북풍한설,4.0,무한리필 고깃집이지만 고기 좋아요
