place_id,user_id,score,comment
복산육관,이현정,5.0,"첫방문~~와 👍
최곱니다~~~
재방문 200%~~~
여긴 예약제라 예약하고 가셔야 대기가 없답니다~~…"
복산육관,Stonee Zang,5.0,고기가 끝내줍니다~ 가게도 깔끔하고 분위기도 좋습니다
복산육관,cholol (Limit),5.0,고기맛이 장난이 아닙니다 입에서 살살  녹습니다
복산육관,달콤한스케치,5.0,고기가 정말 맛있고~  친절해요
복산육관,hyun jun park,4.0,고기의 품질이 좋고 맛이 있어요.
복산육관,선태,5.0,"친절
고기맛 좋음
자주감
짱좋"
복산육관,백승관,5.0,사장님 친절하셔서 맛있게 잘 먹었습니다
복산육관,민경언,5.0,친절 맛 가격 모두 완벽했습니다!
복산육관,은태솔,5.0,친절하고 고기질이 좋은집
복산육관,송채원,4.0,"친절하시고 고기도 다 좋은데
좌식 테이블이 너무 끈적거림 ㅠㅠ"
복산육관,MOON,4.0,불판만 바뀌어도 훨앀 더 좋을거 갘슺니다
복산육관,이상호,3.0,"고기와 재료는 좋지만, 주차장 해결이 시급"
복산육관,Seong-min Hwang (AcrobaticBear),5.0,가격도 괜찮고.. 고기도 좋음.. 내부 깔끔.
복산육관,Yangbongmusim,4.0,고기도 좋고 아직 오픈빨 살아있음.
복산육관,감집,5.0,고기 완전 신선 깔끔하고 맛있어요
복산육관,노숙자인생,3.0,한접시 십만원 ㄷㄷㄷ 벗 내가 돈내지 않으니 먹을만 비쌈
복산육관,도니랑TV,4.0,"비싼만큼 맛있고 친절합니다,^^"
복산육관,강경완,5.0,소고기 배부르게 먹어도 인당 3만원
복산육관,SG Five,4.0,음식 깔끔 고기도 좋다
복산육관,Seongmin Shin,5.0,친절하고맛있어요
복산육관,정규철,4.0,저렴한 가격에 맛있게 먹어요...
복산육관,이재국,5.0,"아즈 아즈
좋아요
맛나고욧"
복산육관,이정열,5.0,아주좋아요
복산육관,dufao park,5.0,핵 존맛탱 밑반찬도 굿
복산육관,taesu kim,4.0,그런되로 먹을만 해요.
복산육관,저기요,5.0,소고기 먹을때마다 여기로가요
복산육관,롸희압바,5.0,저렴하고 맛있어요
복산육관,dong9ru s,4.0,좋은고기 좋은숯 좋은서비스
복산육관,송송자,4.0,처음가봤는데  생각보다 좋았 슴
복산육관,황원민,5.0,서비스가 좋았습니다
복산육관,Alsrb,5.0,깔끔하고 친절합니다
복산육관,남이춘우,5.0,너무맛있어요
복산육관,uksu Kim,5.0,맛있어요
복산육관,이정환,4.0,소고기 싸고 맛있는집
복산육관,이기대,5.0,아주좋아요
복산육관,정은애,5.0,항상맛잇는곳
