place_id,user_id,score,comment
보쌈집 울산본점,Sung Jae Kim,5.0,"'울산 최고의 맛집'

정성드려 만든 음식이 나온다. 가끔 장사를 안하실 때가 있는데, 사장님이 요리 연구를 하러 가시는 기간이다."
보쌈집 울산본점,20세기민,4.0,"마늘보쌈 맛은 훌륭하고, 서비스도 무난합니다만 여기 보쌈이 최고라고는 말 못하겠네요. 항상 사람이 많아서 조금 기다리셔야 합니다."
보쌈집 울산본점,BEOMKYU KIM,5.0,너무 맛있어요. 마늘보쌈과 곁들여 나오는 김치가 일품입니다. 날치알밥은 아쉽네요.
보쌈집 울산본점,스스,5.0,양도 많고 돼지냄새도 안나고 담백함. 반찬도 자극적이지않고 맛남. 울산에서는 젤맛잇는 보쌈집인듯
보쌈집 울산본점,신짱구맘,5.0,예약이 안되는게 좀 아쉽지만 보쌈은 맛있어요
보쌈집 울산본점,김기찬,5.0,친절하고 마늘보쌈 맛있어요... 대기줄이 길어요
보쌈집 울산본점,nsx b,5.0,마늘보쌈은 여기가 짱짱맨. 마늘이 하나도 안 맵고 맛있다. 평일에도 6시 넘으면 대기가 길어지는 인기 맛집.
보쌈집 울산본점,현나,5.0,"줄서서 기다려야 먹을수있어요
테이블 세팅도 빠르고 보쌈도 빨리 나와요 ~~
맛있습니다!"
보쌈집 울산본점,버미버밍,5.0,"언제나 만족합니다
마늘이 알싸하지않아서 너무 좋아요"
보쌈집 울산본점,대래댓댓,4.0,존맛탱 정신없이 먹었어요
보쌈집 울산본점,빈비니,5.0,종종 가는곳입니다~ 두말할것없이 맛있어요!대기하다 먹어도 후회없음~^^
보쌈집 울산본점,김정희,5.0,"항상 대기 줄이 많지만 기다리는 이유가 있죠
맛있습니다."
보쌈집 울산본점,박인환,4.0,"마늘보쌈  예전보다  양이  많이줄은것같음.
맛은  여전히  좋아요"
보쌈집 울산본점,KYOUNG HO KIM,5.0,"울산 삼산동 보쌈 맛집.
마늘보쌈 추천, 보쌈만큼 마늘을 준다."
보쌈집 울산본점,Brian Kwak,5.0,마늘의 항기를 보쌈과 함께 맛있게 즐길수 있어요
보쌈집 울산본점,ZZ Zero,1.0,"칠레산 돼지고기  원산지 표시가 너무 작게 표기된...

다들 수입고기인걸 알고 줄서서 먹는지 궁금하네요.."
보쌈집 울산본점,송원국,5.0,"최고의마늘보쌈집 친절한써빙
최고의맛 단점은 예약안되고
늦게가면 많이 기다려야됨"
보쌈집 울산본점,장지혜,4.0,맛있어요 그렇지만 사람이 많아서 줄을서야합니다 겨울에는 추워서 그게 힘들어요
보쌈집 울산본점,sanghoon lee,5.0,"맛.있.음. 깔.끔.함.
이걸로 종결이네요 ㅎㅎ
서비스도 준수하고"
보쌈집 울산본점,SW K,5.0,"고기 잡내도 없고 촉촉한 식감도 훌륭함.
자주 찾는 맛집!"
보쌈집 울산본점,HyeRa Lee,4.0,"줄서서 들어갔네요 ㅋ
달달한 마늘보쌈 맛있어요 ~"
보쌈집 울산본점,300 yard putter로,4.0,"울산에 오시면 한번들러 맛보고가세요
특히 마늘 좋아하신분들에게 권해드려요"
보쌈집 울산본점,고종주,3.0,고기가 뜨겁지 않아서...입맛은 각자 스타일
보쌈집 울산본점,박인수,5.0,사장님 이하 모든 직원분들 친절합니다..음식도 맛있고
보쌈집 울산본점,KR JANG,5.0,어쩜 이렇게 보쌈이 부드럽고~~입에 착 감기는지~~넘 맛나요^^
보쌈집 울산본점,너너,5.0,냄새없고 깔끔하고 대기줄 있지만 음식은 빨리 나옴
보쌈집 울산본점,김향숙,5.0,"마늘보쌈이특히해요
먹어도맛나요~~^^"
보쌈집 울산본점,CHA CHA “Here09” CHA,4.0,대기는 조금했지만 맛있게 잘먹었습니당~
