place_id,user_id,score,comment
시로스시,박원진,1.0,맛은 겁나 맛나는데 안좋은 기억이 있네요
시로스시,쩡희,4.0,"가성비좋음
인테리어 바뀌면서 뭔가 더 불편해짐"
시로스시,십리못,1.0,"선어도 아닌 생회를 가지고 스시라고
판매하는것을 보고 경악을 금치 못하겠더이다."
시로스시,조선희,5.0,가성비좋아요
시로스시,김수인,4.0,깔끔해요 장국이 맛있어요!
시로스시,최홍석,4.0,맛있게 먹었습니다
시로스시,은브이로그,5.0,성남동 맛집입니다. 초밥도 맛있고 짬뽕도 맛있습니다.
시로스시,inkyung lim,5.0,성남동 맛집. 근데 맛집이라 바빠서 좀 급하게 먹게되네요.
시로스시,장윤미,4.0,깔끔하고맛있어요
시로스시,지금요기Charles,5.0,가성비좋음 사람이많아 기다림
시로스시,이창희,2.0,리뉴얼후 양이 줄고 앞으로 가지 않을것 같다
시로스시,Kim TaeWan,4.0,맛나게 잘 먹었어요~~
시로스시,옹지현JIHYEON,5.0,현금세트 괘맛있음 ㅜㅜ 최애 초밥집
시로스시,모카번두덩이,5.0,가격도 좋고 스시도 신선
시로스시,Shiny,5.0,맛이 깔끔했어요.
시로스시,SEA STAR I,5.0,"초밥, 스시 모두 좋아요"
시로스시,minwook Kim,5.0,가성비좋은 스시집
시로스시,영진도,5.0,최고~스시먹을땐 시로스시로~~
시로스시,박지환,5.0,저렴하고 맛있어요!
시로스시,방대호,4.0,주차권을 안 줘서 아쉽
시로스시,세키반퀴,5.0,맛있네요
시로스시,김재일,3.0,자리가 부족해서 기다려야해요!
시로스시,He's just lying down,3.0,바로 앞집에 비해서 가격 승리
시로스시,정집사,4.0,맛이괜춘하고 가격도 합리적
시로스시,김태은,4.0,가성비 좋은 곳
시로스시,민희김,4.0,성남동에서는 가성비 좋습니다.
시로스시,알하,5.0,항상 맛있어요^^
시로스시,min-kyung shin,5.0,늘 가성비 만족합니다
시로스시,김승규,5.0,초밥 전문점으로서 만족
시로스시,achilles jang,3.0,나가사키짬뽕 맛남.
시로스시,정승연,5.0,가성비 높은 초밥집
시로스시,김치영,4.0,아주괜찮아요
시로스시,보노보노,1.0,시로시로 넘나 시로요
시로스시,김언,4.0,마씨쏘용
시로스시,행복한햄스타,5.0,맛집중 맛집
시로스시,임재키,1.0,직원이 최악
시로스시,uj Ju,5.0,맛과 위생
시로스시,김재희,2.0,맛없어요
시로스시,august,3.0,평범합니다
시로스시,서재철,4.0,맛남
시로스시,김미경,5.0,짱짱
시로스시,김병주,5.0,좋아요
시로스시,구찬원,5.0,맛있고 쌈
시로스시,박재홍,4.0,좋아요
시로스시,oh il,3.0,보통
시로스시,김명수,5.0,음악에산다
시로스시,맥반석고양이,5.0,맛있습니다!
시로스시,이경훈,1.0,가지안았어요.
시로스시,우국현,4.0,좋아요
시로스시,박도현,5.0,꿀맛
시로스시,soo,4.0,괜찬
시로스시,정준재,4.0,가성비로 조짐
시로스시,FILM 66,5.0,마싯어요
시로스시,Sangkil Lee,5.0,가성비 굳
시로스시,천승민,5.0,맛있다
시로스시,윤정수,5.0,졸맛탱
시로스시,de vapor,4.0,적당히괜찮
시로스시,K.C. Lee,5.0,맛있음
시로스시,이주은,5.0,마시쪙
시로스시,King Loopy,5.0,맛있음
시로스시,이정기,5.0,맛있음
시로스시,ᄋᄋ,5.0,맛있음
시로스시,무무와뮈뮈,5.0,깔끔쓰
시로스시,muru Lyu,1.0,속았다
시로스시,김경율,4.0,"1. 고추냉이가 매우 강력해서 좋았음
2. 음식은 깔끔하게 제공됨
3. 세트가격이 조금 올랐음 (2인셋 3만원)…"
시로스시,Sue Kim,4.0,"Reasonable price, nice quality. It gets really busy sometimes. Other than that, I like to come here and have perfect post-workout food:) 🍣🍣🍣…"
시로스시,kwangjae chung,5.0,awesome
시로스시,hunny hun,5.0,
시로스시,정해진,5.0,
시로스시,O Gi Kwon,1.0,
시로스시,망울,4.0,
시로스시,명숙김,3.0,
시로스시,어글리엉클Lee,4.0,
시로스시,최경식,3.0,
시로스시,권태윤,5.0,
시로스시,Hyunji Lee,5.0,
시로스시,ms phone KIM,5.0,
시로스시,김종우부활,5.0,
시로스시,shin seungkil,5.0,
시로스시,abet naenam,5.0,
시로스시,김동훈,5.0,
시로스시,박선영,3.0,
시로스시,s win,4.0,
시로스시,Duck L,4.0,
시로스시,송광호,5.0,
시로스시,Dhanushka weerawarnakula,5.0,
시로스시,정현민,5.0,
시로스시,강혜균,4.0,
시로스시,전석진,4.0,
시로스시,신완섭,4.0,
시로스시,김성훈,4.0,
시로스시,바라바,5.0,
시로스시,장지환,5.0,
시로스시,윤갑성,4.0,
시로스시,김꼬미,5.0,
시로스시,민이,5.0,
시로스시,이혁,5.0,
시로스시,김영진,4.0,
시로스시,유정훈,5.0,
시로스시,Dahee Shin,5.0,
시로스시,이제현,5.0,
시로스시,감사하면바보,5.0,
시로스시,김련우,3.0,
시로스시,천무광,4.0,
시로스시,진세이,1.0,
시로스시,j. h lee,1.0,
시로스시,양희정,4.0,
시로스시,이소연,5.0,
시로스시,사랑양파,5.0,
시로스시,복재민,3.0,
시로스시,노효기,2.0,
시로스시,이신중,4.0,
시로스시,파랑 빵,4.0,
시로스시,참새,3.0,
시로스시,최 정규,5.0,
시로스시,hyewon chung,5.0,
시로스시,조창래,4.0,
시로스시,ᄒᄉ,3.0,
시로스시,다세포,5.0,
시로스시,CAMCAM,4.0,
시로스시,주희택,5.0,
시로스시,이미화,5.0,
시로스시,손재균,4.0,
시로스시,블래키,5.0,
시로스시,plato cute,4.0,
시로스시,월랑jacky,4.0,
시로스시,슈가파우더예별,4.0,
시로스시,쾌산당,3.0,
시로스시,문달,5.0,
시로스시,최태연,3.0,
시로스시,Seok-Jin Kim,3.0,
시로스시,Irishane Reyes,5.0,
시로스시,풀때기,5.0,
시로스시,breeze Young jaw,4.0,
시로스시,츄유,5.0,
시로스시,박연규,5.0,
시로스시,은혜김,3.0,
시로스시,배현일,5.0,
시로스시,Hyein Lee,5.0,
시로스시,Mark Joey Loreno,5.0,
