place_id,user_id,score,comment
라멘집입니다 울산무거점,최은정,4.0,"맛있습니다.
일본식라멘
판모밀 맛있습니다.
만두는 수제가 아닌것 같습니다."
라멘집입니다 울산무거점,Hyun Min Lee (이현민),2.0,"라면집인데  라면이  돈코츠라면 하나뿐이고
매장이 구석진곳에 있어서  찾기 힘들었고
주차장도  없어 접근성편의가 떨어지며
이런 장애를 참고 찾아갈만큼 맛있지도 않다"
라멘집입니다 울산무거점,월보TV,5.0,맛있고 빨리 나오네요 ㅋㅋ
라멘집입니다 울산무거점,신재섭,5.0,"이집  정말 맜있어요  일본으로 역수출한  일본 으로 역수출된  라멘집입니다.
this place is  really good and  better than japan"
라멘집입니다 울산무거점,Moonsu Yoon,3.0,"순한맛/매콤한 맛 두가지를 모두 먹어보았습니다.
국물은 처음 먹었을때는 나름의 감칠맛이 있지만, 계속먹게 되면 익숙해져 그 맛이 오랫동안 남아있지는 않은것 같아요. 그리고 라멘의 경우 한국의 고명처럼 간을 맞춰주는 부재료가 들어가죠. 차슈, 멘마 그리고 달걀 등등. 달걀을 먹었을때 적절한 간이 있었지만... 차슈는 거의 간이…"
라멘집입니다 울산무거점,이주은,5.0,"라멘도 그럭저럭 맛있구요, 차슈계란밥이 진짜 맛있어요!"
라멘집입니다 울산무거점,noble men,4.0,호소이 (얇은) 면 오랫만에 먹어보네요... 그러나 매운돈코츠에  육향이 조금더 났음 좋겠는데..  조금 아쉬워서 별하나 뺍니다 ㅎ....
라멘집입니다 울산무거점,J,5.0,"돈코츠 라면 생각날때면 찾는곳
토핑으로 올라오는 계란 차슈도 간 잘베여 맛있습니다.소고기 초밥도 강추!"
라멘집입니다 울산무거점,bbui bbui,4.0,"돈고츠라멘 보통 맛이랑 차슈 계란밥 주문했음.
먼저 돈고츠라멘은 추가 토핑없이 기본으로 먹었고, 개인적으로 라면사리의 양은 추가하지 않았음에도 불구하고 충분한 양이라고 느꼈음.
국물은 구수하고 짭잘하니 보이는것보다 덜 느끼했음.…"
라멘집입니다 울산무거점,by su,5.0,"울대에서 여기까지 있는 라멘집 중 가장 맛있다고 생각한다.
돈코츠 라멘은 담백하고 맛있다.
얼큰 돈코츠 라멘은 상상 그 이상으로 맵다.…"
라멘집입니다 울산무거점,몽슈킴,4.0,다 좋은데 뭔가 조금 모자란 느낌~
라멘집입니다 울산무거점,Dr.SONG_,2.0,"돈코츠라멘 기본
면  추가
챠슈 추가…"
라멘집입니다 울산무거점,꾸이,5.0,"양이 생각보다 많았어요
제일 얼큰한 맛으로 시켰는데, 맵찔이도 아니고 그냥 평범한데 별로 안매웠는데 다먹어갈때쯤 매웠네요
소고기초밥도 추가했는데 그냥 평범했어요"
라멘집입니다 울산무거점,Chevalier 1005,4.0,"라멘은 돈코츠라멘만 있는데 맛이 괜찮네요.
얇은 면인데 숙주랑 잘 어울려요.
챠슈가 제 입맛엔 딱 맞았어요."
라멘집입니다 울산무거점,손영준,3.0,"라멘 보통, 6피스 초밥 주문.
맛은 그저그랬으나 심플한 분위기가 긋긋"
라멘집입니다 울산무거점,이노매판다,4.0,"1인 자리가 있어서 좋아요.
확 맛있다는 느낌은 아니지만 중간이상.
주차장 없어요."
라멘집입니다 울산무거점,이동원,4.0,얼큰 돈코츠라멘 가는면발에 촥감기는 얼큰 구수한맛.  차슈계란볶음밥 맛은 상! 양은 하! 교자는 안시키는걸로... 그냥 딱 비비고 왕교자.
라멘집입니다 울산무거점,차바,5.0,맛도 좋고 양도 많네요 가격은 싼가격은 아닌거 같습니다. 코로나때문인지 불매운동 때문인지 사람은 없고 조용하니 좋네요
라멘집입니다 울산무거점,윤다솔,5.0,담백한 라면을 좋아하신다면 적극 추천 합니다~ 국물이 무겁지 않아서 좋았어요~
라멘집입니다 울산무거점,H S,4.0,잘 먹었습니다.
라멘집입니다 울산무거점,전영은,4.0,"맛있어요, 사리추가시 완성된 작은 한그릇이 따로나와서 아이랑 가서 먹기좋아요"
라멘집입니다 울산무거점,S김부장,2.0,"라면을 먹고나면,너무짜고, 머리아플정도의 느끼함이 몰려옵니다. 다른메뉴를 추천합니다."
라멘집입니다 울산무거점,S.H Jeong,5.0,일본식 만두는 아니지만 많이 비슷은 했음......라멘도 적당한 맛
라멘집입니다 울산무거점,안동인,3.0,먹으려면 라멘만 먹으셈 초밥은 마트초밥인데 가격은 2배 차슈계란밥은 그냥 참치마요같은 밥이였음 별로였음
라멘집입니다 울산무거점,김윤경,4.0,"라멘은 쵝오!!!
다른건 양이좀..
친절하고 깔끔하고 좋았어요
담에 비오고 꿉꿉한날 라멘먹으러 고고고"
라멘집입니다 울산무거점,이순애,5.0,"돈코츠라면이 맛있어요
소바도 괜찮아요"
라멘집입니다 울산무거점,DONG IN Kim,4.0,"여름 메뉴인 소바도 깔끔하고, 라면 국물도 구수하고 맛있습니다."
라멘집입니다 울산무거점,정인균,4.0,굿. 합리적인 가격에 좋은 음식임. 울산에만 있는 듯 한데 서울 진입해도 성공 가능해 보임.
라멘집입니다 울산무거점,정현주,5.0,정말 맛있어요~~
라멘집입니다 울산무거점,jonghoon lee,4.0,맛있어요
라멘집입니다 울산무거점,명품박성환,5.0,가족단위로 가서 맛나는 라멘을 즐기세요
라멘집입니다 울산무거점,김재환,5.0,직원분들이 친절하고 양이 푸짐해서 배부르게 먹었다
라멘집입니다 울산무거점,님멀 (님멀),5.0,친구랑 같이 시켜먹었는데 맛있고 분위기도 좋았습니다.
라멘집입니다 울산무거점,해검지,5.0,음 그냥 찾아갔는데 불맛도 좋은 라멘집이에요
라멘집입니다 울산무거점,정재은,4.0,예민한 입맛의 아들이 좋아하는 일본라멘집 한번씩 가고싶어하는 동네 맛집
라멘집입니다 울산무거점,간김에 세계여행 Gan kim,4.0,해장하기 좋네요
라멘집입니다 울산무거점,루팡,4.0,소바 말아먹기 처음인데... JMT...
라멘집입니다 울산무거점,SangYong Lee,4.0,돈코츠라멘은 굿 매운맛은 약간별로.. 나름 핫플 굿굿
라멘집입니다 울산무거점,우경순,4.0,주변 라멘집중에서 제일 맛있어요~
라멘집입니다 울산무거점,송영록,3.0,국물의 깊고진한맛이 다른 라멘집에 비하여 약한듯 합니다.
라멘집입니다 울산무거점,차석길,5.0,깔끔한 식당 . 친절한 서비스 . 젊은 분들 이용 추천함
라멘집입니다 울산무거점,Seok-Jin Kim,4.0,해외 가기 전 맛있는 라멘 먹고 갑니다
라멘집입니다 울산무거점,ho hi,3.0,으생각외로 정말별루...일본라멘이라기보다....음
라멘집입니다 울산무거점,HyeRa Lee,5.0,"혼밥하기.좋아요 ㅎㅎ
둘이가기도 좋고 ㅋ"
라멘집입니다 울산무거점,김김광수,3.0,굿
라멘집입니다 울산무거점,황진우서연,5.0,땅콩베이스의 깊은 국물이 끝내주는 돈코츠~
라멘집입니다 울산무거점,김정민,5.0,맛있고 양이 많아서 좋았습니다.
라멘집입니다 울산무거점,류종기,5.0,맛있네요 가성비 좋아요
라멘집입니다 울산무거점,유하,5.0,돈코츠 라멘 안짜고 좋아요
라멘집입니다 울산무거점,Donga,3.0,"쏘쏘~~~금방 들어와서 먹었는데 기다릴만큼...?
오니기리는 배드"
라멘집입니다 울산무거점,격노중산의,5.0,라멘집입니다. 라는 이름값 충분하네요 ㅎㅎ
라멘집입니다 울산무거점,Sang yun Han,4.0,양 많아요 맛도있고
라멘집입니다 울산무거점,Co Coco,5.0,맛  ~~~~~있어요
라멘집입니다 울산무거점,Sung Joon Im,4.0,맛집
라멘집입니다 울산무거점,안준현,4.0,맛은 있는데 정통일본라멘은 아님
라멘집입니다 울산무거점,권재홍,4.0,싫어할사람 없고 다 맛있어 할듯
라멘집입니다 울산무거점,양대우,5.0,맛나요
라멘집입니다 울산무거점,이재국,5.0,맛있게잘먹엇어요
라멘집입니다 울산무거점,이정우,5.0,돈코츠라면 맛있어요
라멘집입니다 울산무거점,현브롤스타즈,3.0,라멘국물은 맛있는데 면짱맛없. ..
라멘집입니다 울산무거점,SEUNGMUN JI,5.0,좋아요
라멘집입니다 울산무거점,오경환,4.0,면이 소면인게 특이했음
라멘집입니다 울산무거점,두토리묵,4.0,가격이 좀 비싼데 맛있습니다!
라멘집입니다 울산무거점,youngcranee,3.0,연어초밥 맛있어요
라멘집입니다 울산무거점,백기림,5.0,울산이 본점인데 일본점이있어요
라멘집입니다 울산무거점,김미강,5.0,돈코츠얼큰추천
라멘집입니다 울산무거점,김민재,5.0,사장님 너무 착하시고 좋아용
라멘집입니다 울산무거점,Rana Kim,4.0,집이 먼대도 가끔 생각남
라멘집입니다 울산무거점,v v,5.0,맛있어요
라멘집입니다 울산무거점,한성윤,5.0,메콤하고 알싸한 맛
라멘집입니다 울산무거점,MOMO Hermit,3.0,무난합니다.
라멘집입니다 울산무거점,류승윤,5.0,좋음
라멘집입니다 울산무거점,이팔청춘,5.0,기대 이상입니다.
라멘집입니다 울산무거점,Jinuk Jeong,5.0,괜찮은 라면집
라멘집입니다 울산무거점,정용언,3.0,맛은 별로
라멘집입니다 울산무거점,최상옥,3.0,그그런데로 소소함
라멘집입니다 울산무거점,깃털이,3.0,조금 짜요
라멘집입니다 울산무거점,다울,5.0,맛있습니다.
라멘집입니다 울산무거점,신상훈,3.0,시판소스인듯
라멘집입니다 울산무거점,천족마족,4.0,국물이 끝내줌
라멘집입니다 울산무거점,한상원,3.0,냉모밀 맛있음
라멘집입니다 울산무거점,Gyeongho Kim,5.0,좋아요
라멘집입니다 울산무거점,P G,5.0,내 인생맛집
라멘집입니다 울산무거점,김민재,5.0,동네맛집임
라멘집입니다 울산무거점,sukho je,5.0,맛있다
라멘집입니다 울산무거점,윤자영,5.0,맛있음
라멘집입니다 울산무거점,오동규,3.0,그다지
라멘집입니다 울산무거점,youl kyeong Lee,5.0,저는 주로 매운 돈코츠라멘을 먹는데 얼큰힌 국물이 맛있습니다! 교자랑 시켜드시는 걸 추천해요
라멘집입니다 울산무거점,김승겸,5.0,흥미롯고 맛있음
라멘집입니다 울산무거점,이상기,3.0,"Noddles size is thinner than other Japanese ramen restaurant. Taste was normal. But, hopefully something special. Egg rice is good after mixed. But, I can't recommend Soba here. If, you are looking forward Japanese restaurant, you can find this kind taste anywhere."
라멘집입니다 울산무거점,김민서,5.0,
라멘집입니다 울산무거점,Sungshin Kim,4.0,
라멘집입니다 울산무거점,Diem Huynh,3.0,So so
라멘집입니다 울산무거점,KangSeok Kim,4.0,
라멘집입니다 울산무거점,Kim Ji-hyung,4.0,
라멘집입니다 울산무거점,시급을담아서알바,5.0,
라멘집입니다 울산무거점,Gwang Min Bae,5.0,JMT
라멘집입니다 울산무거점,전영호,3.0,
라멘집입니다 울산무거점,생냥,5.0,
라멘집입니다 울산무거점,전지환,5.0,
라멘집입니다 울산무거점,Jung Hoseok,4.0,
라멘집입니다 울산무거점,jeong Ok kim,4.0,
라멘집입니다 울산무거점,김도현,4.0,
라멘집입니다 울산무거점,Hw Seo,5.0,
라멘집입니다 울산무거점,루나,4.0,
라멘집입니다 울산무거점,징징,5.0,
라멘집입니다 울산무거점,이에스더,5.0,
라멘집입니다 울산무거점,김나경,3.0,
라멘집입니다 울산무거점,정우정,5.0,
라멘집입니다 울산무거점,"어피치,",1.0,
