place_id,user_id,score,comment
러프로스터스,안대건,4.0,
러프로스터스,H J Kim,5.0,
러프로스터스,K K,5.0,
러프로스터스,이한길 (하옹하옹),5.0,
러프로스터스,So Gold,5.0,
러프로스터스,김부신,5.0,
러프로스터스,김세아,5.0,
러프로스터스,Junyoung Choi,5.0,
러프로스터스,이용길,4.0,
러프로스터스,조병국,5.0,
러프로스터스,김채채,5.0,
러프로스터스,수준수준,5.0,
러프로스터스,JAYONE,5.0,
러프로스터스,박재완,5.0,
러프로스터스,JIN WOOK JOO,5.0,
러프로스터스,박참치,3.0,
러프로스터스,nandaa dk,5.0,
러프로스터스,불친절탐지로봇,5.0,맛좋네요 !  가게는 좀 추웠는데 그래도 다시 방문
러프로스터스,ppap,5.0,소중한 곳
러프로스터스,youtube 윤로드,5.0,최고의 아포가토
러프로스터스,김희나,5.0,"과테말라 필터커피 시켰는데, 진짜 진짜 맛있었어요 !! 🤍고소한 맛이 취향이고 이 커피는 그렇게 고소하다고 느끼지 못했는데도 향도 좋고 색다른 맛이 느껴져서 좋았어요 ~~직원분도 친절하셨습니당 주차는 아파트에 하면 안된다는 글을 봐서 건너편 태화강 공영주차장에 했어요 !!"
러프로스터스,리뷰맨날수정함,2.0,소문듣고 갔지만 불친절하고 특별한거 없음.까다로움.
러프로스터스,뿌동이,5.0,"아포가토가 정말 맛있어요. (에스프레소가 꼬숩고 진해요.) 다만, 주차 관련은 많은 사람들이 보는 네이버나 카카오맵 메인에 안내를 미리 해주는 것도 좋을 것 같습니다."
러프로스터스,샐리,5.0,웨이팅이 아깝지않은 커피! 특히 아포카토 넘 맛있어용
러프로스터스,uu,5.0,갑자기 울산 갔을 때 생각나서 평점 남겨요 서울홍대사람인데 홍대에파는 커피들보다 훨씬 맛있어서- 아니 진짜 최고임-  제발 서울에 오길 바랬음 안오시나요
러프로스터스,혜진,5.0,앞에 바라보고 앉으면 시간 뚝딱... 아래 사소과자점 꼭 들렸다 오세요
러프로스터스,리뷰쟁이,4.0,분위기 좋고 음료도 맛있고~~ 기분 좋아지는 곳이에요 크리스마스랑 잘 어울리는 곳이네요!
러프로스터스,라떼처돌이,2.0,라떼만 맛이 없던 것이었는지...원두는 향이 좋았지만 마치 우유에 연한 드립 섞은 것처럼 밍밍했고 바닐라 라떼는 너무 달아서 깜짝 놀람.리뷰가 너무 좋아서 갔는데 내가 갔을 때만 이랬던 건지 의아함....
러프로스터스,유리,5.0,아포카토랑 쿠키 정말 맛있어요
러프로스터스,당근주이니,5.0,인생라떼.... 진짜 너무맛있어요....
러프로스터스,용진,5.0,울산에서 커피 제일 맛있는 곳. 1층에서 정성스레 로스팅하시고 2층 쇼룸에서 최고의 커피를 맛보고 원두도 구입할 수 있다. Lychee 원두 추천
러프로스터스,맛집찾는 두더지,5.0,인생 최고 콜롬비아 엘파라이소 리치 맛집.친절이나 설명은 요구하지 않으면 없다. 아마 그 에너지를 모두 커피에 쏟았나보다. 커피 맛만큼은 가히 최고라고 말할 수 있는 곳.
러프로스터스,솔직러,4.0,커피 맛있고 가격 착합니다직원분은 친절할때도 있고 아닐때도 있고사장님은 친절함의자 불편합니다
