place_id,user_id,score,comment
경북횟집,Myungcheol Son,5.0,"회를 얇게 떠서 식감이 더 좋고, 싸이드 디쉬도 괜찮네요"
경북횟집,Mariposa Jho,5.0,"바닷가 횟집이라 좋고 회 맛도 좋고
밑반찬까지 맛나는 맛집
매운탕도 굿👍
방어진에 있어요…"
경북횟집,김명희,4.0,음식맛도좋고 찬절하며 물회도 멋있어요
경북횟집,윤춘석,5.0,물회가 맛있고 매운탕도 맛있는집 입니다
경북횟집,곽원식,5.0,친절하시고 횟밥에 매운탕 정말로 맛있었어요^^^*
경북횟집,곽운영,1.0,"음식 맛없어 먹다나옴
가격 엄청 비쌈. 대게1키로 135,000원"
경북횟집,이혜숙,4.0,회가  정말 신섯하고  메운탕도  정말  맛있어요
경북횟집,Mango,4.0,"물메기탕 먹었어여 양도 많고 시원하니 괜춘
근데 예약했늠데 좀 늦게 나왔어요"
경북횟집,허길성,5.0,푸짐하네요.. 회덥밥을 시켰는데 매운탕 서비스가나와 당황했다는...
경북횟집,윤석근,4.0,물획 맛있어요 손님이 많아서 기다려야 해요 주변에 주차장이 부족한것이 단점입니다
경북횟집,강도도,5.0,먹기좋게잘해주셔서 잘먹고왔어요
경북횟집,황그래잇,4.0,물회 먹었는데 매운탕도 맛있어요
경북횟집,Musigi Kim,2.0,오래되고 유명한 집이나 다른 말로 하면 홀에 파리가 고추잠자리떼처럼 날아다님.
경북횟집,김윤곤,3.0,별반 다를게 없는곳.
경북횟집,김경화,4.0,블로그찾아보고 갔는데 친절하고 맛도 좋아요~^^
경북횟집,내사랑민초,5.0,물회하나 시켜도 밑반찬이 알차요 물회존맛탱구리
경북횟집,김성환,1.0,"지역의횟집이나
음식점들의품질이나
서업스가 좋지앓고
가격도서울보다비싸요"
경북횟집,김인배,3.0,"조용하고맛있는회집
특히대개는싸고부담없는식사"
경북횟집,장성재,5.0,"가성비 좋네요!
특히나 회의 양이 많아요"
경북횟집,Chankyu Kim,4.0,"같이 나오는 해산물도 괜찮았고, 회 양도 넉넉했습니다."
경북횟집,Justin Park,5.0,"율산 방어진항 맛집.푸짐하고 친절하고 맛있움
물회 강추."
경북횟집,멋지니,4.0,맛나요 대게 먹으러 갈려면 이곳으로~
경북횟집,박노현,4.0,가격은 저렴하니 원하는 해산물은 양것 먹을 수 있다
경북횟집,Hang Mi Nam,5.0,물회 와 매운탕  적극 추천합니다
경북횟집,연빈래,4.0,경북횟집이지요 친절하시네요 화장실은 비추
경북횟집,앤드류,5.0,"사장님께서 너무 친절
맛두 좋고
양두 좋음"
경북횟집,강난희,4.0,울산갔다가 추천받고갔는데 좋았어요
경북횟집,임연섭,4.0,주메뉴인 회 맛나고 마무리 메뉴 매운탕 끝내줘요
경북횟집,김광열,1.0,가장 나뿐 써비스에 불친절하고 위생상태가 나쁜 두번다시 가고싶지 않은횟집
경북횟집,이명관,4.0,맛깔나게 나오고 서비스도 좋았다
경북횟집,toast00kr,5.0,"물회 맛집~
15,000."
경북횟집,hojin hwang,5.0,기본찬이 조아요
경북횟집,문재란,3.0,다좋고회나오기전에찌기다시가많이나온다
경북횟집,최영목영목,2.0,보통의 맛 가격은 높은 편
경북횟집,조윤영,5.0,매운탕 맛있어요
경북횟집,박춘식,5.0,요즘 물메기탕 맛이 최곱니다
경북횟집,허수정,5.0,양이많고 써비스 좋아요
경북횟집,binsp p,5.0,매운탕도 맛있어요
경북횟집,정효석,3.0,가격대비 물회가 좋다
경북횟집,민유성,2.0,1명은 매운탕 안주네요
경북횟집,cj택배계약 견적,2.0,블러그 볼고 가긴했지만 그닥 그러네요.....매운탕은 맛나더이다.
경북횟집,임종석,4.0,이집은 물회가 최고
경북횟집,HR Kim,5.0,매운탕 잘 하네요
경북횟집,jun aimez,3.0,"가격은 모르겠으나..
기본 회는 괜찮았음"
경북횟집,이상춘,3.0,15년됨단골집물회먹어면메운탕줌
경북횟집,뿜뿜,5.0,여기 은근 좋음  대게 배터지게 먹음
경북횟집,천까리남,5.0,몰회가 완전 짱이에요
경북횟집,윤다경,5.0,대게 맛나게 먹고 왔네요
경북횟집,Matthew Jang,4.0,나쁘지 않았습니다. 다음에 또 가야겠어요.
경북횟집,노길남,5.0,물회는 동구에서 최고~~👍…
경북횟집,박영복,1.0,아주 불친절삼  손님을 죄인다르듯이  배가 불러서  빵점
경북횟집,김성덕,1.0,주인이 불친절하고 남은 음식 재활용 합니다
