place_id,user_id,score,comment
산갈래닭갈비 화봉점,HyeRa Lee,3.0,"음...... 기대보다는 그냥저냥 ㅋㅋㅋ
근데 양은 엄청 많네요
밥도 볶아먹으려했는데 못볶겠더라구요 배불러서"
산갈래닭갈비 화봉점,박경수,5.0,경주본점도 이곳도 너무 맛있어요 인생닭갈비
산갈래닭갈비 화봉점,My-yeon Lee,5.0,"가기전 미리 예약하고, 맛있게 딱 먹기만 하면 됨!"
산갈래닭갈비 화봉점,글레셜,4.0,맛 좋음 예약하고갈것 20분 아낄수있음.
산갈래닭갈비 화봉점,Mingyu Park,5.0,주문하고 방문하세요 시간이 오래걸리는 만큼 맛은 있어요
산갈래닭갈비 화봉점,유미향,1.0,맛도별로인데 예약아님 ~안돼고 왜이래
산갈래닭갈비 화봉점,0o0o,5.0,닭갈비에 치즈추가하면 kia~~거기에 볶음밥 크~끝났다 (예약하고가시면 편해요)
산갈래닭갈비 화봉점,Lynn choi,4.0,맛나유 카레맛이 좀 많이나요. 고구마가 두툼해서 꿀맛!
산갈래닭갈비 화봉점,월광소낙,5.0,머리짧은 알바가 너무 친절하고 맛도 좋아요
산갈래닭갈비 화봉점,한뀨뀨,5.0,매운맛은  너무맵고  그냥  달갈비는  너무  밍밍하니  매운맛 안매운맛  반씩  섞어서  드시는걸  추천합니당
산갈래닭갈비 화봉점,최현정,3.0,야채 너무 많이 익었고 짜워요
산갈래닭갈비 화봉점,박인제,3.0,"맛있는데
비싸고
공기않좋아요"
산갈래닭갈비 화봉점,박재용,3.0,어느 체인점을가도 평균정도인 닭갈비네요
산갈래닭갈비 화봉점,미영나,1.0,"맛도 없고
가격은 너무 비싸
돈이  아까운 생각"
산갈래닭갈비 화봉점,백상아리,5.0,가족들과도 많이갈정도로 맛이있다
산갈래닭갈비 화봉점,아열대의석양,4.0,가격이좀 쌔긴한데 맛있음
산갈래닭갈비 화봉점,Jaemin Lee,4.0,가격이 조금 비싸지만 맛있고 양도 푸짐
산갈래닭갈비 화봉점,윤환근,2.0,50대가 먹기는 좀입맛이 안맞음
산갈래닭갈비 화봉점,쫑띵 (띵띵이),3.0,옷에 냄새 배는 거외에는 괜찮음
산갈래닭갈비 화봉점,김석중,5.0,카톡으로 예약하면 음료수 한병 서비스
산갈래닭갈비 화봉점,정미란,5.0,쵝오!!!!시간이좀걸리지만맛은굿^^
산갈래닭갈비 화봉점,강병훈,1.0,그냥 닭갈비만 먹고왔어요
산갈래닭갈비 화봉점,푸른하늘,3.0,보통맛이고 그냥 그런~
산갈래닭갈비 화봉점,문이,3.0,맛은있지만 시간오래걸림
산갈래닭갈비 화봉점,사공슈터,4.0,양 많구 맛있어요
산갈래닭갈비 화봉점,jenny kim,5.0,진짜맛있어요 강추
산갈래닭갈비 화봉점,장혁수,2.0,밑반찬이 아쉬워요  ㅡㅜ
산갈래닭갈비 화봉점,Jae Hyeon Oh,5.0,너무 맛있음 또 가고 싶어영
산갈래닭갈비 화봉점,신현관,5.0,닭갈비  짱 맛있엇어용
산갈래닭갈비 화봉점,고재경,1.0,음식에 달아서 조금 밖에
산갈래닭갈비 화봉점,최예은,5.0,닭갈비 짱 맛있음!
산갈래닭갈비 화봉점,오냥이,5.0,양많고 맛있음
산갈래닭갈비 화봉점,Daeun Jeong,5.0,닭갈비가 맛있다
산갈래닭갈비 화봉점,백정민,4.0,맛있어요
산갈래닭갈비 화봉점,히히라이프,5.0,여긴 찾아가는 닭갈비맛집
산갈래닭갈비 화봉점,김상철,4.0,맛있어요
산갈래닭갈비 화봉점,조민준,5.0,산갈래닭갈비정말좋음
산갈래닭갈비 화봉점,신중천,4.0,맛좋은 곳
산갈래닭갈비 화봉점,준우,5.0,최고
산갈래닭갈비 화봉점,김지수,3.0,그냥그래요...
산갈래닭갈비 화봉점,김경구,3.0,보통입니다
산갈래닭갈비 화봉점,Hansam Ko,4.0,맛잇네요
산갈래닭갈비 화봉점,haeune Park,3.0,보통
산갈래닭갈비 화봉점,김효엄,4.0,맛있음
산갈래닭갈비 화봉점,문총총Story,4.0,괜츈
