place_id,user_id,score,comment
선바위한우불고기,황보정인,5.0,"고기하면 선바위!
국밥, 곰탕 다~~맛이 끝내줘요!
추운 겨울 뜨끈한 국밥이 땡기는집."
선바위한우불고기,늄비,5.0,"소고기가맛있고 직원분들도친절힌시며,막찍기,육회가 맛있습니다.
구영리에서유명한소고기집입니다."
선바위한우불고기,Kyoungjin Choi,4.0,설렁탕은 맛있습니다만 직원들이 역시 울산 식당처럼 불친절합니다
선바위한우불고기,김운형,5.0,점심식사 지인과 함께 간단한 갈비탕을 먹고  왔읍니다.
선바위한우불고기,박미애,5.0,새로 오픈해서 깔끔하고 음식도 맛나고 전망도 좋고 다 만족합니다..맛나게 먹고 왔어요..
선바위한우불고기,강성애,5.0,맛있어요 깔끔하고 가격이 사악하지만ㅋㅋㅋ
선바위한우불고기,권효진,5.0,술먹고해장하러가끔가는데고기도맛있지만갈비탕이시원하고맛있읍니다. 쵝오!
선바위한우불고기,Moon Jeseung,4.0,경상도식 소고기국밥 맛있어요.
선바위한우불고기,심성보,4.0,가족단위 모임하기좋은곳
선바위한우불고기,정경윤,5.0,"깨끗하고 정갈한 식당으로
좋은 품질의 한우가 일품입니다"
선바위한우불고기,이현주,4.0,불고기도 맛있고 점심에는 한우로 직접 푹고아 만든 갈비탕이 일품입니다
선바위한우불고기,YoungSik Park,4.0,"점심특선 갈비탕 13,000원. 고깃집. 주차장보유."
선바위한우불고기,이정화,5.0,"분위기 좋은 곳, 리모델링한지 얼마 되지 않아 시설이 세련되고 깨끗함, 밤에 오면 조명으로 무지무지 이쁨"
선바위한우불고기,박진우,5.0,저렴하게 먹을수있고 다음날 컨디션이너무좋아서.지대로된영양섭취한듯~~
선바위한우불고기,이종열,1.0,"정말로 실망함 가성비제로.맛도제로
다시가고싶지않은곳"
선바위한우불고기,정현모,4.0,"갈비탕 1만2천원
주변 탁트인 시야
외곽지 이지만 접근성은
좋은편임"
선바위한우불고기,윤종성,4.0,고기가 신선하고 맛있어요 조금 가격이 비싼게 흠이네요
선바위한우불고기,이혜빈,5.0,음식이 깔끔하고 고기맛도 최고였어요 !!
선바위한우불고기,뿌뿌셔,5.0,가격도 적당하고 곰탕에 한우도 듬뿍들어가있어서 매우 맛있게 배불리 먹었음
선바위한우불고기,조경제,1.0,사장이 엄청불친절하고 고기 비싸기만 하지 가격대비 맛이 없어요
선바위한우불고기,김성호,5.0,가격도 착하고 고기질도 좋습니다. 맛있게 잘먹고 왔습니다
선바위한우불고기,Empire state,1.0,점심 특선 안되는데 메뉴표에 적어놓고 찾아가니 불친절하게 안된다고 툭 던지고 감
선바위한우불고기,JK lee (JK),4.0,소고기국밥이 특히 맛있음. 한우 품질도 아주 괜찮음
