place_id,user_id,score,comment
송가정횟집,John Ha,1.0,예약 없이 갔다가 종업원분께 예약도 없이 와서 자리 찾는다고 야단?만 맞았네요..예약 없이 갔던 제가 너무 잘못했구요..반성하겠습니다..
송가정횟집,박성진,5.0,메인도 맛있지만 다른 음식들도 너무 맛있어요
송가정횟집,할프정,5.0,"코스요리가 맛있는 전문점입니다...
특히 전복요리가 틀니환자라 씹는게 불편한 사람에게도 먹기가 좋습니다.."
송가정횟집,dk,5.0,많이 먹을 수 있음. 넘치는 밑반찬.
송가정횟집,송정희,5.0,"회정식 먹었는데 회가 신선해요 예약필수
반찬도 맛있어요"
송가정횟집,이미정,4.0,활어회라기 보다는 숙성회에 가깝네요 무엇보다 엄청난 사이드 디쉬에 놀람요 맛도 좋아요
송가정횟집,BigZero Gold,5.0,"무거동에서 가성비 횟집
룸식으로 되어있어서 회식많이 하는 장소임"
송가정횟집,묵장산 (묵장산),5.0,"가격도 착하고
맛도 일품이며,
세팅도 최상급이다.
이모들 스비스도 상급이다."
송가정횟집,박재영,5.0,서프라이즈 하게 나옴니다  직원친절하고  음식  깔금하게 나옵니다  기분좋게 먹고왔습니다^^
송가정횟집,문자연이랑,4.0,깔끔하고 회뿐만 아니고 나오는게 다 맛있네요
송가정횟집,박인택,5.0,횟집중 최고예요ᆢ가격대비 만족도가 높아요~~
송가정횟집,오승민,5.0,싼가격에 기본안주 엄청나네요~회도 맛있어요~
송가정횟집,무거1000,5.0,회를 두툼하게 썰어서 고소한 식감이 좋습니다.. 밑반찬 가성비 훌륭합니다
송가정횟집,김은경,4.0,"나름 괜찮은정도고
회는 맛있었어요"
송가정횟집,엄청빠른달팽이,5.0,회도 싱싱하고 망있어요 하지만 사전예약은 필수!!
송가정횟집,망고의 일상(ojoung),5.0,끈임없이 나와요.지인들이랑 함께 조용하게 즐길수 있는곳입니다.
송가정횟집,준,5.0,맛있게 잘먹었습니다. 반찬 가짓수가 엄청 나네요.
송가정횟집,윤경애,4.0,"회도 맛있었고 밑반찬도 푸짐하니
잘 나오고 집도깨끗해서 모임하기좋은장소"
송가정횟집,최현우,4.0,서비스 좋고 맛은 중상정도이며 회는 중하정도 입니다.
송가정횟집,생과고 이경원,5.0,가성비 최고 손님많아 서빙 쫌 거시기 단 좌식형 뿐 무릎 허리 조심
송가정횟집,또도깨비 (울산s자나),2.0,"회를 별로 좋아하지 않아 특별히 말할수 없음
다만 기본 반찬이나 회의 상태는 soso한 느낌"
송가정횟집,김경곤,5.0,회도 맛있어요
송가정횟집,Dong-hun Jeon,4.0,반찬 정말 잘 나오고 가격도 부담 없어요~
송가정횟집,김우연,4.0,코로나에 방도 많고 회가 일품
송가정횟집,차바,4.0,횟집치고 가계에서 비린내도 안나고 좋음 근데 룸이 방음이 전혀안되 옆방에 대화소리 다들림
송가정횟집,손진철,4.0,가격대비 코스요리가 가성비도 괜찮고 분위기도 좋습니다..
송가정횟집,박연희,5.0,친절하고 좋아요~가성비도 좋아요~예약필수!
송가정횟집,CHA CHA “Here09” CHA,4.0,가격대비 훌륭하고 맛있는 음식들 하지만 주차장이 아쉽다
송가정횟집,이봉재,5.0,"새롭게 다장했네요
대박나세요"
송가정횟집,김도영,2.0,회의 quality가 떨어져요 쯔끼다시 윈하시면 좋아요
송가정횟집,황제펭귄 아빠,5.0,음식도 깔끔하고 맛도 좋고 장소도 깨끗하고 사장님도 좋으십니다.
송가정횟집,한영숙,1.0,수준이 급급이 떨어지는집이며 서비스도 꽝  양만 많고 헛배 부른집 다시는 안가고 싶음
송가정횟집,김정민,5.0,가성비 갑 정말 잘 나와요 여태 먹은 횟집 중에 최고입니다.
송가정횟집,Namyeoul Kim,4.0,미리 전화 예약하시고 가시면 편하실듯
송가정횟집,Taeil Seo,4.0,대단히 가성비가 좋았습니다. 만족했지요.
송가정횟집,류경원,5.0,음식종류가  많이나오니  참고하셔요
송가정횟집,서이걸,5.0,단체회식장소나 삼삼오오 식사자레로 추천합니다.
송가정횟집,One J,1.0,"불친절, 맛없고 얇고 양도적은 회, 맛없는 스끼까지. 3콤보 ㅎㅎ 다시는 안가야지"
송가정횟집,김구환,3.0,가격은 적당한 가격에 비해 맛도 좋다
송가정횟집,이영출,5.0,서비스 맛 음식의 질 모두 별5개 인정
송가정횟집,김태호,4.0,양 엄청 많이 줍니다! 다만 주차공간이 협소해요 ㅜㅜ
송가정횟집,김Junny,4.0,"회는 괜찮음  깔끔함 방이라서 모임도 좋을것같음
근데 뭔가 아쉬움"
송가정횟집,GyoungMan Kim,5.0,가성비 아주 좋고 회도 싱싱하네요
송가정횟집,박호영,5.0,회도 맛있고 스끼다시도 잘 나옵니다.
송가정횟집,김호렬,5.0,사이드 디쉬 잘나옵니다~! 다른집 특물회 수준
송가정횟집,김순옥,4.0,해산물이신선하고 좋았어요
송가정횟집,박병호,4.0,친절함은 기본 만족할 만한 맛과양
송가정횟집,머리말,5.0,반찬좋음. 손님이 많아 예약필요
송가정횟집,여왕개미,4.0,친절하시구 서비스도 좋고 맛도 좋고!!
송가정횟집,박성희,4.0,맛있어요. 찬도 많아요
송가정횟집,임창현,4.0,저렴하고 회나 밑반찬이 맛있습니다
송가정횟집,김동조,5.0,지인과 함께 맛있게 먹고왔습니다
송가정횟집,neoguru x,1.0,회를많이달라고요
송가정횟집,강승규,4.0,깔끔하고 좋습니다. 주차장은 좀 좁아요.
송가정횟집,신기태,4.0,룸으로 되어있어. 모임하기 좋음
송가정횟집,JunPhy Gu,3.0,왜 인기가 있는지 잘 모르겠음
송가정횟집,이인환,2.0,신선도 떨어짐. 해물탕에 게다리 묶은 고무줄 출현!
송가정횟집,임성동,4.0,회는 신선 하며 기본 써비스 거리가 푸짐하고 깔 끔하다
송가정횟집,차상근,4.0,"전실 룸타입.
착한가격에 회도 일품임."
송가정횟집,강행구,2.0,별로
송가정횟집,김자영,5.0,가격 대비 엄청 잘 나요
송가정횟집,이영호,4.0,회 먹기전 츠키다시가 엄청난 집입니다.
송가정횟집,이상욱,5.0,너무 배부르게 맛나게 먹었어요 강츄
송가정횟집,namgyun kim,3.0,밑반찬은 괜찮은데.. 회는 좀 퍼석? 보통임
송가정횟집,Hyunho Lee,2.0,회를 먹고 배가 아파서 혼이 난 적이 있어요
송가정횟집,박진우,5.0,로바다야끼못지않은 밑반찬들이즐비함..
송가정횟집,Cooper Again,5.0,회도 맛 나고 사이드메뉴가 탁월함.
송가정횟집,김창호,5.0,사이드가 정말 배부르게 나온 곳이예요
송가정횟집,abc abc,5.0,가성비 끝판왕. 서빙하시는분들도 친절!!
송가정횟집,강환경,5.0,음식도 맛있었고 가격도 괜찮았다.
송가정횟집,최정 (freedom),5.0,로바다야키에 가깝습니다. 쓰키다시 잘나옵니다.
송가정횟집,이창수,5.0,음식은 쨩^.^ 주차가 힘들어요
송가정횟집,ᅳ제임스,4.0,회 맛은 좋은거 같음
송가정횟집,WY jeong,4.0,이전하고 더 장사가 잘되는듯. 깔끔하게 나온다.
송가정횟집,서윤재,4.0,주차공간은 10대남짓 회도 괜찮음
송가정횟집,Mini Minerva,3.0,라면사리를 매운탕에 넣으시지마세요
송가정횟집,김택환,5.0,회가 신선하네요
송가정횟집,강민형,4.0,다양한 반찬과 푸짐한 회
송가정횟집,Hyesoo Kim,3.0,좋아요. 회가 맛나요.
송가정횟집,귀리,5.0,해물탕에 매운탕까지나오는 세트 좋아용
송가정횟집,해위,5.0,회가  쫠깃쫠깃해요~
송가정횟집,린나이울산종합대리점,5.0,모임장소로 최고 입니다.
송가정횟집,이강희,5.0,친절하고 저렴합니다
송가정횟집,임영창,5.0,"맛있는 물회, 다양한 밑반찬"
송가정횟집,함은구,5.0,없어요 일단 먹어보세요
송가정횟집,쭈니엽이이히!,4.0,깔끔하고 잘나오나 싸진않음
송가정횟집,이은주,1.0,"깔끔하고 정갈한 음식
완젼강추"
