place_id,user_id,score,comment
미림숯불갈비,강종인,5.0,"가성비 갑이예요
많이 주문할수록 가격은 다운"
미림숯불갈비,전혜리,5.0,늘 맛있어요^^
미림숯불갈비,경운기,5.0,최고의맛과 저렴한가격!
미림숯불갈비,경하조,1.0,"불친절.불친절.불친절.불친절.불친절.불친절.
위생 최악"
미림숯불갈비,the예쁨,5.0,맛있어요 굳굳
미림숯불갈비,시윤파파,5.0,무조건 5인분부터 시키세요
미림숯불갈비,sonny,5.0,이 집 때문에 울산 또올듯
미림숯불갈비,김준현,4.0,좋음
미림숯불갈비,엔젤이지현,5.0,갈비맛이 일품이예요 👍👍👍👍👍👍👍…
미림숯불갈비,이두희,5.0,가격대비 훌륭한집
미림숯불갈비,소향,5.0,맛있음 아주~~
미림숯불갈비,최귀환,4.0,맛있어요!
미림숯불갈비,박종진,1.0,불친절한가계 맛은 들쑥날쑥
미림숯불갈비,정준재,5.0,두말이 필요읍죠
미림숯불갈비,한현철,3.0,평범
미림숯불갈비,김경완,5.0,고기 괞찮아요
미림숯불갈비,김민형,1.0,불친절. 비위생.
미림숯불갈비,김상현,3.0,맛집으로 나와있음
미림숯불갈비,dufao park,5.0,맛있으
미림숯불갈비,永野亜季,5.0,"고기도 부드럽고 양념이 맛. 어쨌든 싸고 맛있다. 덴장치게도 해물계에서 맛있다! 예약할 수 없기 때문에 줄지어 밖에 없지만, …"
미림숯불갈비,어떻게,4.0,Good taste#Charcoal scent#falvor
미림숯불갈비,Minjae kang,5.0,
미림숯불갈비,송종우,3.0,
미림숯불갈비,이승진,4.0,
미림숯불갈비,Hyeong Seob Kim,5.0,
미림숯불갈비,Sung Woo Cho,3.0,
미림숯불갈비,용현김,5.0,
미림숯불갈비,신지혜,1.0,
미림숯불갈비,Euijoy Yoo,4.0,
미림숯불갈비,CAMCAM,4.0,
미림숯불갈비,라용박,4.0,Good
미림숯불갈비,김양우,5.0,
미림숯불갈비,이건화,5.0,
미림숯불갈비,도다리,4.0,
미림숯불갈비,MS “Khan” Kang,5.0,
미림숯불갈비,달동어비,5.0,
미림숯불갈비,고보경,4.0,
미림숯불갈비,BORHWA LU,4.0,
미림숯불갈비,매력덩그리,5.0,
미림숯불갈비,유동진,2.0,
미림숯불갈비,김성대,1.0,
미림숯불갈비,초코우유,5.0,
미림숯불갈비,배재영,5.0,
미림숯불갈비,김기찬,5.0,
미림숯불갈비,Zilzuman 질주맨 Moon,3.0,
미림숯불갈비,이경실,4.0,
미림숯불갈비,에오,5.0,
미림숯불갈비,조성모,4.0,
미림숯불갈비,이나연,5.0,
미림숯불갈비,오재영 (제이와이오),4.0,
미림숯불갈비,가그아리고댜,4.0,
미림숯불갈비,정해랑,3.0,
미림숯불갈비,Won TopSki,3.0,
미림숯불갈비,강신범,4.0,
미림숯불갈비,Seonghee Kim,5.0,
미림숯불갈비,UberSoldat 05,4.0,
미림숯불갈비,안재국,5.0,
미림숯불갈비,갈비 부계정,2.0,
미림숯불갈비,위성재,3.0,
미림숯불갈비,유무상생,5.0,
미림숯불갈비,허정택,4.0,
미림숯불갈비,강현철,2.0,
미림숯불갈비,임동영,4.0,
미림숯불갈비,유영준,4.0,
미림숯불갈비,서동철,3.0,
미림숯불갈비,김해은,5.0,
미림숯불갈비,카시나tv,3.0,
미림숯불갈비,문재천,4.0,
미림숯불갈비,배정웅,4.0,
미림숯불갈비,지니 (지니),4.0,
미림숯불갈비,박재훈,4.0,
미림숯불갈비,김아름,5.0,
미림숯불갈비,박천식,4.0,
미림숯불갈비,전우석,4.0,
미림숯불갈비,심진우,5.0,
미림숯불갈비,아가나다라마바,5.0,
미림숯불갈비,세스크범브레가스,2.0,
미림숯불갈비,🐇,1.0,"최악 중에 최악. 단체석 해주신대서 더 늦게 온 손님들한테 다 양보하고 30분 기다렸는데. 본인이 사장이니까 테이블 두개 힘들다고. 장사 잘 되서 한 테이블이라도 아까워서 안 된다던 최악의 사장님. 초심잃고 사장님도 바꼈다던데 정말 최악이었습니다. 사장님 요즘 맛집도 많은데 그런 태도와 행동, 말로 장사하시면 손님 다 떠납니다^^ 덕분에 추운날에 아주~~~~~~ 기분 안좋았네요^^ 두 테이블 안되는거면 처음부터 단체 안된다고 말씀해주시는게 맞는것같습니다. 그 좁은 원형테이블에 남자 7명까지도 앉게했다는말씀... 너무 충격적이네요."
미림숯불갈비,리뷰몰아쓰기,4.0,울산 갈비집 중 가장 나음
미림숯불갈비,.,2.0,"변했음,,, 초심 잃었음 ㅠㅠ"
미림숯불갈비,화이트컨슈머,4.0,맛있음 ~~ 아쉬운건 너어어무 달다..ㅋ된찌는 최고 ㅋ
미림숯불갈비,호호,5.0,짱맛있었어요 된장찌개가 엄청유명해서 꼭 시켜먹으라길래 먹어봤는데 첨엔 음..? 했는데 남편은 엄청좋아하고 맛있다하더라구요 먹다보니 맛있었어용 ㅎㅎ 갈비최고
미림숯불갈비,불친절탐지로봇,5.0,맛남 ㅎㅎ
미림숯불갈비,근돼미식가,5.0,와 사람이 겁나많길래 궁금했는데많을만큼 맛있네요 !! 된장찌개도 얼큰하이 쥑이네요안타까운건 냉면도 팔면 좋을텐데 ㅎㅎㅎ
미림숯불갈비,Youb,3.0,단짠 단짠(고기도 평균이상) ~ 해물된장에  오징어가 들어있는데 ㅎ 달달싼만큼 양은 조금작음 2인 5인분은 필수인 듯^가볼만 해요!!^
미림숯불갈비,🐻,5.0,가격도 맛도 좋아요 ! 무엇보다 바쁘신와중에도 직원분들 모두 친절하세요 ! ㅎㅎ
미림숯불갈비,하나로.,5.0,고기가 연하고 맛 있습니다.바쁜데도 일하시는 분들 친절하시고 잘 먹고 왔어요. 주차가 조금 힘드네요
미림숯불갈비,맛있으면 우는 신생아,5.0,으~~~~어~~~흐어~~~
미림숯불갈비,서정욱,5.0,
미림숯불갈비,맛집찾기,5.0,짱이에요 여긴 꼭 가야해
미림숯불갈비,울라푸,5.0,가성비 갑... 저녁시간엔 일찍가야함.. 찌개도 넘 맛있음..
미림숯불갈비,손오반,5.0,"웨이팅, 좁은자리 감안해도 5점"
