place_id,user_id,score,comment
등대갈비,서주현,5.0,갈비도 맛있고 밑반찬도 맛있음
등대갈비,성태정,5.0,정말 맛 있네요
등대갈비,고고,3.0,"적당합니다.
장사가 잘되서 밥시간에가면 줄서야됩니다"
등대갈비,박원영,5.0,맛있는 소.돼지갈비와 웃는 종업원의 서비스 잘받았습니다
등대갈비,snow sally,5.0,맛있게 먹고 왔어요
등대갈비,김미영,5.0,가성비 짱 반찬 리필 굿 쫄면 맛있어요
등대갈비,류경,4.0,숨겨진 명소다 . 육질이 풍미스럽고 먹고 나서  후회없는 곳이다
등대갈비,이동호,4.0,처음갔는데.맛집이더군요
등대갈비,AHJIN LEE,5.0,맛과 가격 서비스를 모두 충족시키는곳!
등대갈비,최정은,5.0,초벌해서 나와서 먹기편하고 맛잇음
등대갈비,김대관,5.0,대박 맛나요 줄섰어요
등대갈비,심야수,5.0,동내 숨은 맛집 ~~알라쿠지마 다침~~
등대갈비,김정진,5.0,기본 밑 반찬이 푸짐하고 고기도 맛있음.
등대갈비,RICHARD Cliff,5.0,👍…
등대갈비,김석문,5.0,갈비 너무  맛있습니다.
등대갈비,장명,4.0,맛있어요
등대갈비,Jerry TV,4.0,정말 맛나요~^^
등대갈비,이상민,5.0,맛나고 친절해요
등대갈비,최병대,5.0,맛있어요
등대갈비,박진영,5.0,여기만큼 괜찮은곳 못봤어요
등대갈비,황정현,5.0,멘날 줄서야되유 ㅎㅎ
등대갈비,정라나,5.0,맛있었어요~
등대갈비,송정섭,5.0,"점심에먹으면 냉면,된장찌개 공짜"
등대갈비,T ryong,3.0,음식이 맛이 있으나 장소가 협소합니다
등대갈비,강태우,5.0,점심에 갈비먹으면 냉면이 꽁짜
등대갈비,제창현,5.0,맛있는 갈비...추천합니다.
등대갈비,김성훈,5.0,갈비살  진짜맛나네요
등대갈비,송영포,5.0,주여줘요 말이필요없당께
등대갈비,정연국,4.0,"일하시는분들 유머도있고짱
근데 주인장너무 무뚝뚝 컨셉?"
등대갈비,이정훈,5.0,숫불이참숯이라 아주좋았네요
등대갈비,권오성,5.0,맛집 깔끔한 편입니다.
등대갈비,전승창,5.0,굿
등대갈비,허진우 tv,5.0,맛남
등대갈비,배종현,5.0,맛집
등대갈비,오태경,5.0,가성비 최고~!!
등대갈비,임용현,5.0,갈비 맛집이네욤
등대갈비,김태수,5.0,갈비맛이!끝내줘염~~~~
등대갈비,이상춘,3.0,손님많음
등대갈비,박종언,4.0,좋아요
등대갈비,이화준,4.0,맛있게 먹었습니다....
등대갈비,손점주,4.0,갈비가 맛나요
등대갈비,Jay,3.0,예전에 비해 좀 ...
등대갈비,천사금렵구,5.0,맛있는맛집
등대갈비,최근아,4.0,늘 맛있는꼬기
등대갈비,김연수,3.0,친절합니다
등대갈비,아끼도123,4.0,쏘쏘
등대갈비,엄정욱,5.0,동구 맛집임
등대갈비,김현우,5.0,맛있습니다
등대갈비,이로운,5.0,맛있음
등대갈비,소소한행복,3.0,그럭저럭
등대갈비,Omprakash Madria,5.0,We visit quite often and it is always a delight to our senses and soothing to our mind
등대갈비,김태화,5.0,"I often go to this store   only taste good This store's 된장찌개is very  spicy
Eating 된짱찌개 with meat is very delicious
and the boss is kind,  the boss gave me a cola  So I said thank you
So I recommend rice ,meat , soda and 된짱찌개"
등대갈비,이경수,5.0,"The atmosphere of this restaurant is typical of a meat restaurant.
The meat in this meat restaurant is very delicious. And this restaurant is cheap. I recommend this restaurant's galbi.
I recommend this meat restaurant."
등대갈비,박성진,5.0,This restaurant is kind. All the menu are delicious. I recommend this restaurant good!
등대갈비,Dosun Im,5.0,A bit pricey but taste good and good service
등대갈비,ΠΕΡΙΚΛΗΣ ΑΓΓΕΛΟΠΟΥΛΟΣ,3.0,Normal food
등대갈비,yunhwa k,4.0,
등대갈비,돌아온용이,5.0,
등대갈비,정재훈,1.0,
등대갈비,박별똥,5.0,
등대갈비,이서기,5.0,
등대갈비,이호준,4.0,
등대갈비,김병은,5.0,
등대갈비,석민수,4.0,
등대갈비,이상민,5.0,
등대갈비,류보석,3.0,
등대갈비,김세현,5.0,
등대갈비,GO도훈,5.0,
등대갈비,초이브라이언 홍만,5.0,
등대갈비,이필우,2.0,
등대갈비,킹조커,4.0,
등대갈비,박기용,5.0,
등대갈비,짬뽕맨 TV,5.0,
등대갈비,최윤환,5.0,
등대갈비,꿈꾸닭,5.0,
등대갈비,쮸라니,5.0,
등대갈비,김수희,5.0,
등대갈비,지안이지안이,1.0,
등대갈비,Hyunmyung Lim,4.0,
등대갈비,JTK,5.0,
