place_id,user_id,score,comment
솔밭가든,차재호,5.0,양념돼지갈비를 먹었는데 가성비가 좋고 고기 두께도 엄청두껍습니다 바쁜와중에도 이것저것 시켜도 잘가져다 주십니다 그래서인지 사람들이 많아서 줄서서먹습니다
솔밭가든,WH Kim,5.0,점심특선을 추천합니다^^
솔밭가든,Hyung O,5.0,"한국 도자기의 아름다움을 잘 느낄수 있었고요..
소중하게 간직 할수 있은 귀한 선물로 적합한 것 같습니다."
솔밭가든,안상익,4.0,오늘 회식을 했습니다. 잡채가 맛있었으며 겉절이도 시큼새콤 입맛을 돋구었습니다
솔밭가든,김운형,3.0,성안동에 찿아가본 경험이 있음 방에 테이블이 두개 있어서 6명이 점심을 편안하게 잘 먹었읍니다
솔밭가든,이소라,3.0,모임있어갔음 아무리바빠도 고객이주문을했음 다챙겨서서빙해야되는데 주문한걸 다른분이 오셨어 또물어보심 음료도 늦게갔다주심   반찬도 별로 갈비탕  고기가 질김 개인별로는 맘에안듬
솔밭가든,Ahn Minhyun,4.0,맛은 그냥 중상 이지만 서비스를 보면 왜 인기가 많은지 알 수 있는곳
솔밭가든,p p,3.0,"맛은 무난하고 테이블이 칸막이 분리가 되어있어서 괜찮았음
다만 주말인데도 불구하고 손님대비 직원수가 부족해 직원분들 너무 힘들어보임, 그래서 테이블벨을 누르거나 해도 응대 속도 늦어지고 테이블 회전 속도 떨어져서 웨이팅이 생기는것 같아보임, 그리고 바쁘니깐 테이블 위생이 좀 떨어졌음…"
솔밭가든,WON KYUNG DO (Topddugi),5.0,직원분들이 친절하십니다
솔밭가든,김민준,4.0,가족이랑 갔는데 우연히 룸이 나서 먹었어요. 방으로 되어있는 곳은 같이 밥먹기 좋은 환경이고 소고기 전골??이나 오리불고기? 같은게 맛있었어요
솔밭가든,Matthew Yun,5.0,"오리불고기 갈비탕 둘다 맛있었어요

룸에서 편하게 잘 먹고왔네요"
솔밭가든,두발로 DOOBALRO TV,5.0,"각종 모임, 잔치, 회식에 적합한 장소이고 홀과 방갈로 형태로 되어 있어요 메뉴들도 다양하게 여러가지가 있지만 그 중에서 오리고기가 제일 맛있어요 또 큰 주차장과 방갈로는 너무 편하네요"
솔밭가든,정학영,5.0,울산에서 외식하시 좋은 식당입니다.
솔밭가든,심은실 (라),4.0,맛있구 워낙 유명하죠.주차시설넓고 직원분들 친절해요  양은 좀 작은편이네요 .오리한마리가 과연 한마리일까 의문은 가지만  맛나요ㅋ
솔밭가든,주경란,5.0,우선 넓고 깨끗하고 직원분들이 너무 친절해서 맛까지 더 좋아지는 그런 맛집이었습니다. 고기 냄새도 없고 밑반찬도 깔끔하고 맛있는 정말 계속 가고 싶은 식당입니다
솔밭가든,이창희,5.0,"오리보다  돼지고기가 더 맛있슴. 밑반찬 깔끔하고 정갈하며, 냉면도 맛남."
솔밭가든,아 직 많 은 것 에 설 렌 다,3.0,"일단 여기서 먹어본 메뉴는 오리불고기와 맑은 오리탕...
상안가든과 비교를 안할 수가 없겠지?
두가지 메뉴 모두 상안가든의 압승...이지만…"
솔밭가든,이강민,5.0,주차편리하며 식당도크고 깨끗하며 맛나게 먹고 왔어요
솔밭가든,까토토,3.0,"주차장도 넓고 자리도 많아서 좋은데
사람이 워낙 많다보니 벨을 눌러도 너무 오래 기다리고 옆테이블이 저희보다 늦게 왔어도 먼저 주문받아 요리먹고,"
솔밭가든,함석호,5.0,"내부 시설이 깔끔 하고 종업원들의 친절함 이 돋 보였음,음식 맛  또한 나무랄때가 없음.주차 시설이 잘 되어 있음."
솔밭가든,안지용,4.0,"우선  가게가 커서 예약 하기가 쉽고 주차장도 있고 주변에 주차하기도 편리합니다.
음식 맛도 아주 맛집은 아니지만 괜찮은 편에 속하구요."
솔밭가든,김경영,5.0,넓은  주차공간  깨끗하고 룸이라서 코로나 걱정없이 맛나게 식사할수가 있어서  넘 좋았어요 굿
솔밭가든,Yeonkyeong Ryu,5.0,가족끼리 가기 좋은 곳! 소갈비살 점심특선은 특히나 가성비가 좋다. 11시부터 3시까지
솔밭가든,정반석 (반석),5.0,회식등 모임하기 좋아요
솔밭가든,박익제,5.0,회식하기 좋아요
솔밭가든,심재성,5.0,"오리불고기하며 오리탕의 시원한국물도있고
불고기 먹은후엔 양념에 붂아주는 볶음밥이 일품입니다. 가끔씩 회합때는 생각나 모이곤 합니다~♡"
솔밭가든,울산쏘영이,4.0,"모임장소로는 규모도 크고 깔끔하고 전부 룸으로 되여있어서 칭찬할만함,
음식맛이나 가격, 비주얼, 기타 서비스는 별로임"
