place_id,user_id,score,comment
육향,김소희,3.0,
육향,박정민,5.0,
육향,임채만,5.0,
육향,byoungjun kim,3.0,
육향,이안철,2.0,
육향,공산공산 미서푼,5.0,
육향,유경훈,5.0,
육향,더썬,3.0,
육향,서동준,3.0,
육향,Ji-Hang Shin,5.0,
육향,EE L,5.0,
육향,JoonKyu PARK,4.0,
육향,윤대훈,5.0,
육향,Yoon희철,4.0,
육향,이재훈,4.0,
육향,박현우,3.0,
육향,최경창,4.0,
육향,코뿌리,2.0,음... 우대갈비우대갈비 하길래 가보았는데느끼하고 조금씩 질기고 그래서 그런지 찬이 전부다 짭니다. 살얼음 무생채..얼마나 보관됐을까.. 볶음밥에 돼지고기 들어간다는데 갈아서 넣은거 아니면 없는것 같던데요?갠적으론 이 돈으로 다른...재방문 안 합니다.
육향,김갑환,4.0,
육향,호호,2.0,음 뼈무게까지 1인분300g에 3만원 모두구워주시는데 너무크게잘라주셔서 좀더 작게잘라달라했으나 여전히커서 입으로잘라먹음 어떤분은 잘 자르지를 못하셔서 마지막자르고 나니 앞에꺼는 좀 탓어요 양념이니 좀 잘살피셔야했을꺼 같은데 뼈위에 고기를올리실때는 탄부분이안보이게 밑으로가게해서놓더군요 ㅋㅋ 비싼돈내고가서 먹는건데 구워주실꺼면 재대로구워주셔야지.. 뭐지 싶었어요 저보다 어른이 있어서 제가 말못한게 한이네욬ㅋㅋ나중에 뼈에있는 고기발라주실때는 좀 놀란게 앞에 양념고기를굽고나서 불이올라와있으니 탄게 가득한데 그위에 잘라서 구우시더라구요저는 다시는 안갈래요..
육향,죠르디디,5.0,매장이 깔끔하고 고기 다 구워주셔서 편했습니다. 두명이서 가면 뼈무게 포함 0.9kg 정도가 적당하더라고요! 뼈 부분은 고기 다 먹고 따로 손질해주시는데 은근 양이 많았어요
육향,안광섭,5.0,
