place_id,user_id,score,comment
녹돈당 울산점,안재완,2.0,"서비스 및 시설은 가본 고깃집중에 상당히 좋은 편입니다.
단체로 가야 할 경우에 가면 좋겠네요.
근데 둘다 사람 없을때 도착했는데(따로도착함) 아버지차는 발렛해주시고 제꺼는 차종이 안좋아서 그런지 안해줘서 맴찢.…"
녹돈당 울산점,*밀크*밀키스,5.0,"❄가격도 괜찮고 가족끼리 다같이 가서 먹기도 좋아요~  밥맛도 넘 맛있어서 가고 또 가도 또 가고 싶어져요!
이곳은 긴말이 필요가 없는 것 같습니다 최고가 아닐까 싶네요"
녹돈당 울산점,강태욱,5.0,"코로나라도 여긴 테이블마다 벽이 높아서 좀 안전해보인다 점심메뉴가격은 좋으나 저녁메뉴는 비쌈
대신에 주차장이 너무 커서 주차하긴 너무 좋음."
녹돈당 울산점,mg kim德昊,4.0,"단체모임하기 좋은 장소 입니다.
메뉴로는 한우도 좋지만,
특히 [본돼지양념갈비]를…"
녹돈당 울산점,김용운,3.0,"아이가 잘먹더라구요 좋은데 좋은데.
점심시간에 갔지만 점심특선은 없다는...
좀 늦은감이 있다싶으면 특선없다 생각하시고 가세요~"
녹돈당 울산점,당무늘보,5.0,대규모 회식도 가능하도록 룸이 완비되어있고 가족식사를 하기에도 좋습니다. 본갈비 완전 맛있고 선지탕도 최고네요.
녹돈당 울산점,이청,5.0,주차 편리하고 내부는... 4인 테이블 칸칸이 해둔게 인상적이고 맘에 들어요. 직원들 친절합니다. 점심특선 추천합니다.
녹돈당 울산점,간다리,4.0,점심특선 6.7.8월 숯불구이 냉면 9000원이네요 그럭저럭 먹을만해요 ㅎ 주차할곳 넓어서 좋고 내부도 깔끔하고 칸막이가 많이 쳐져잇어서 좋네요
녹돈당 울산점,Neo S,4.0,점심특선 1만원. 김치찌개에 숯불구이가 나옵니다. 일반식당 김치찌개만 해도 7~8천원인데 숯불고기 추가 1만원이면 나쁘지 않았습니다. 식당도 깔끔하고요.
녹돈당 울산점,Jason,4.0,회식장소로 괜찮습니다.주차장넓어서 주차걱정없고. 돼지고기 전문으로 삼겹살.돼지갈비  모두 품질좋음. 값은 다소비싼편임.
녹돈당 울산점,Kyusung Choi,4.0,회식이나 모임하기에 최적의 장소입니다!!
녹돈당 울산점,YADAN,3.0,"의외로
깨끗하고한끼식사를하기에
괜잖은곳입니다.식당앞으로는태화강이흐르고주변에는현대자동차.현대중공업등이있는시원한곳입니다."
녹돈당 울산점,정태은,4.0,주차장넓고 메뉴도 나름 good
녹돈당 울산점,김형미,2.0,음식이 내한테는 안 맞는갑다~선지국도 오천 포장해서 뜨끈하게 먹고 싶은데 자꾸짜진다.잠깐이상 끓이기가  안되고 물을 추가로 부어줘야한다 먹고나도 갈증이 많이난다. 갈비도 예전보다 점점 음식에 신경을 덜쓰는가보다 냉채족발도 새콤달콤알싸하게 매워야 하는데 겨자만 많이들어가 있어 코가 찡  기분나쁜매운맛 단맛도 애매하다. 밑반찬도 질린다ㅠㅠ
녹돈당 울산점,이진국(아키스트),5.0,"친절하고 위생적이에요.
맛도 좋고요."
녹돈당 울산점,zzamong dong,1.0,가격에 비해  고기양도 적고 채소도  상추밖에  안나오고 이제 울산페이도 안된다고합니다.
녹돈당 울산점,이진규 (najklee),4.0,주차 편리하고 아늑하고 좋아요
녹돈당 울산점,뿌리깊은나무,2.0,돼지갈비는 질기고 퍽퍽합니다. 냉면은 육수라 하기엔 많이 묽고 면은 뭉친채 나오네요. 갈수록 음식상태가 나빠지네요. 안타깝습니다.
녹돈당 울산점,김은주,3.0,"돼지갈비맛은 괜찮았으나
전체적으로 밑반찬이 허술했고
된장찌개가 끓이다말고 중간에 나온듯한느낌.
시설이나 종업원 서빙은 대체적으로 괜찮은듯."
