place_id,user_id,score,comment
효정밥상,kijun baek,4.0,가격이 올랐네요 그래도 잘먹었습니다
효정밥상,youngho song,1.0,"게장에선 비린내가 너무나고 부족한 반찬  시키기도 어렵다. 종업원의 무뚝뚝함. 방 바닥에서 먹어야하는 불편함은 차지하고 생선구이도 너무 부실하다. 언제 구웠는지 말라버린 생선.  한 상에 하나 나오는 된장찌게는 4명이 먹기엔 턱없이 부족하고, 이 코로나 시국에 된장 들어 먹을 그릇도 주지 않는다. 들어 먹을 것 좀 주세요하니 큰 숟가락 두개를 준다....실소가 나온다. 앞 접시를 줘본 적도 없나 보다. 2명 이나 4명이나 같은…"
효정밥상,오승수,5.0,"오늘 장날이어서 조금 대기했구요!
간장게장 2, 새우게장 2, 두루치기(소) 해서 4인상 시켰더니 양이 많았지만, 너무 맛나 공기밥 2개 추가시켜 과식해도 꿀꺽꿀꺽 잘만 넘어가네요!…"
효정밥상,장문주,4.0,"비린맛없는 간장게장
한끼식사로 밥도둑이 따로없음"
효정밥상,김준수,5.0,"간장게장 엄청 맛있어요.
하지만 생각보다 맵습니다.
그리고 생선구이도 있으니 아이들이랑 같이 가도 좋아요. 식사를 마친후엔 식혜도 있어요.
주차자리가 7~8대 정도댈수 있으나 점심시간엔 주차하기 힘들지도 몰라요."
효정밥상,YK EOM,4.0,"최근에 갔을땐 좀 별로였어요..
좀 냄새가 났다고 해야하나..
항상 자주 찾는 집인데 좀 아쉬웠네요!…"
효정밥상,renelato,4.0,"간장게장이 맛집
다른메뉴 (생선구이 등)도 있긴한네, 간장 게장 추천
이상하게 직접가서 먹을땐 괜찮은데 포장해서 집에서 먹으면 그맛이 안남…"
효정밥상,냥e,5.0,"간이 세지않고 딱 적당한 흔치않은 게장집. 간장새우도 맛있게 잘먹었어용
(혼신을 다해 도구이용..ㅎ게장 특성상 손에 냄새 배는건 어쩔수 없어요ㅠㅠ)"
효정밥상,Jaeung Choi,4.0,"비린 맛 전혀없이 신선하고 살이 꽉찬 게장(간이 좀 심심하긴 하네요)이 일인분 9000원에 2마리가 나옵니다...반찬도 나쁘지않고요...가성비가 최고네요..
다만 아이 먹이려고 시킨 생선구이는 정말 별로네요 구워놨던것 같습니다. 게장 못먹는 가람들을 위한 메뉴인거 같은데 좀 더 연구가 필요할듯합니다..."
효정밥상,생각없을무,4.0,"저렴한 가격에 게장을 먹을 수 있는곳!
항상 사람으로 바글바글함
맛의 일관성이 없어서 별하나 뺏음…"
효정밥상,박상주,4.0,"간장게장은 전체적으로는 괜찮은 편이나 개인 취항에 따라 싱겁다고 느낄 수 있을 것 같고, 두루치기는 고기가 조금 퍽퍽해서 양념이 덜 배인 것 같고 생선구이는 생선을 너무 말린것 같다는 생각이 듦, 가격대비 괜찮은 것 같음!!"
효정밥상,Alex Ha,5.0,"가성비는 대박입니다. 솔직히 맛도 좋음.  (간장게장 기준)

좀만 더 깨끗한 느낌이 들었음 좋겠는데 낡아서 어쩔수 없는건지 ...?…"
효정밥상,순댓국집,4.0,가격대비 나쁘지않아요 게장이 맛있고 새우장은 너무 많이먹으면 물린다해야하나 간장만팔아서그럴수도있고 하지만 가격대비 양과 맛은 나뿌지않습니다 점심시간대가면 사람많습니다 그거 유의하고 가주세요
효정밥상,김현성,5.0,여기는 제가 몇년째 단골인 식당입니다. 간장게장의 맛이 아주 휼륭하고 식사를 마치고 깔끔한 식혜로 입을 마무리 할 수 있습니다. 기회가 되신다면 꼭 방문해보시길 바랍니다.
효정밥상,서정민,1.0,"간장 게장 진짜 맛없음  이게 무슨맛이고  손에서  비린내가
아직  가시질않네 리뷰 좋은이유를 모르겠네요 지인분들이 남긴건가?? 반찬도 너무 부실하고 된장찌개는  너무 싱겁고  한번 가면  다시 가고싶지않는 집입니다"
효정밥상,김아미,4.0,"가성비는 나쁘지않았어요 살도많구요..근데 맛이 많이 안 베어든 느낌..
방금 만든것같은맛? 그냥 게 생살 맛에 간장이랑 고추랑 먹는느낌..어떤게딱지는 엄청떫기도했고.."
효정밥상,햇살의흔적,3.0,간장게장과 간장새우를 먹었습니다. 짠맛이 약한편이라 부담없이 먹을 수 있어 괜찮았습니다. 다만 단맛도 약한편이라 심심할 수 있네요. 그럭저럭 맛있게 먹었습니다.
효정밥상,울산자유인,5.0,"간장게장 1인분 9,000원 (작년에는 7,000원하던 게장이 가격이 오른지 한참 되었지만) 들어가면서 셀프로 식혜1잔 떠서 기다리면 간장게장이 나오고 나오면서 100원 설탕커피(헤즐넛향) 한 잔 마시고 나옵니다. 오늘은 팥시루떡(사장님께서 집안행사가 있으면 손님들 드시라고 많이 하십니다)도 먹고 나왔지요. 정성도 맛도 굿입니다. 제가 MSG가 많이 들어갈 걸 먹으면 속이 더부룩하고 머리도 아파서 몸이 먼저 반응을 보내는데 여기는 제가 몇년째 간장게장 먹으러 다녀도 맛이 깔끔한 건강한 먹거리입니다. 참 좋아요"
효정밥상,BigZero Gold,4.0,"난 간장게장을 자주 먹진 않는데 먹을만 했다.
게장정식 9000원이다.
아는 형은 나도 보다 간장게장을 자주 먹는데 아주 깊은 맛은 없는데 그래도 먹을만 하다고 한다. 여기서 먹고 덕하시장 구경하면 괜찮을 듯 덕하시장은 상설시장이 아니라서 검색해보고 가시길"
효정밥상,b suwan,5.0,가성비최고 간정게장집이라고 생각해요. 게장 직접담구는 모습도 볼수있고 직접담그는 만큼 하루에 엄청 많은 양을 팔진않아요 그래서 브레이크타임도 있어요!
효정밥상,상영관은3관입니다,3.0,"착한가게로 인증받은집.. 장사 잘되서 가격올리고 초심잃었나봄.
만원임. 먹으면 배가 고픈상태.이젠 가성비가 아님."
효정밥상,Jaeseok Yang,5.0,맛있고 저렴함 주차장이 조금 협소함
