place_id,user_id,score,comment
언양두울원,정 홍식,3.0,항아리 수제비 먹고왔습니다. 양을 낭낭하게 마니 주셔서 배부르게 먹고왔구요 시원한국물맛이 일품이었음
언양두울원,이송규,3.0,"비빔밥,그런데로 먹을만 했는데,냉국이랑 같이 나왔더라면 더 좋았을겁니다."
언양두울원,김bob59,3.0,"이곳은 무조건 여름은 콩국수, 겨울은 들께 칼국수임. 딱 2개만 . 그중 여름 콩국수는 매주 1~2회 먹으러 갑니다"
언양두울원,정성진,5.0,"들깨깔국수가 생각이 나 항상 찾는집...
맛 깔끔 인테리어 깔끔 쥔장 성격 깔끔...
뭐시더  필요혀????"
언양두울원,DH K,4.0,들깨칼국수를 제가 특히 좋아합니다 다른 식구들은 다른 에뉴를. 근데 돌판비빔밥은 그닥
언양두울원,이현명,5.0,맛난 집이네요.. 양도 푸짐해서 좋았습니다
언양두울원,혜촌임병수,3.0,콩국수가 전 보다 훨씬 묽어져서 별로였다 ㆍ 바쁠수록  더 세심하게 맛 유지에 신경써야겠다
언양두울원,민트라떼,5.0,맛있음 가끔 생각날때마다 감
언양두울원,jung bum Kim,4.0,들깨 칼국수를 드세용 짱입니다
언양두울원,아름,5.0,두울원중에 제일맛있는곳이라 꼭 이곳을 이용합니다
언양두울원,son keunsig K S Son,4.0,부부가 운영하는식당인데 열심히 일하고음식이깨끗하며 가격도 적당하여 자주가는곳잉
언양두울원,배성진,4.0,적당한 가격에 적당한 음식 다만 김치를 갓담궈서 조금만 더 익었으면 좋을듯
언양두울원,김지영,2.0,강아지 냄새가 너무심해 식욕이 저하되용
언양두울원,park kyung hye,1.0,돌판 비빔밥이 8천원인데 콩나물비빔밥인줄 당근조금 표고조금 간소고기조금 너무하다 정말 ㅜㅜ
언양두울원,H Kim,5.0,맛있고 맛 좋음
언양두울원,SH,3.0,"들깨칼국수 맛있어요.
양은 적은 편입니다."
언양두울원,최성연,5.0,다 맛있음. ㄹㅇ임 10번 넘게 옴
언양두울원,Choi David,4.0,여기 돌솥비빔밥 푸짐하고 정말 맛있어요 사장님도 친절
언양두울원,이곤익,4.0,"오랜 세월동안 꾸준히 맛과 분위기가 변치않아서
좋아요"
언양두울원,공정ᆞ상식,2.0,"콩국시   고소함이 떨어짐
시원함이 떨어짐"
언양두울원,박대훈,5.0,들깨 칼국수 완전 찐하고 맛남. 김치도 맛있음.
언양두울원,이경숙,4.0,들깨 칼국수 맛나요
언양두울원,SeonKyun Yoon,5.0,음식이 깔끔하고 맛있어요. 들깨칼국수 강추.
언양두울원,김정규,5.0,음식들이 깔끔하고  맛이있어요
언양두울원,김기준,5.0,깨끗한 장소에 음식도 깨끗하고 정갈하게나왔고 친절하였음
언양두울원,서정훈,5.0,친절하고 정말 맛있어요
언양두울원,도대욱,4.0,"들깨칼국수 맛, 좋음
분위기, 외부 풍경이 한옥에서 밥먹는 듯~~"
언양두울원,최형욱,5.0,"맛있어요
친절합니다"
언양두울원,전민준,5.0,깔끔하고 먹기좋게 식사가 나와서 좋더라구요.
언양두울원,SH,4.0,솔직히 아주 좋음 까지는 모르겠지만 깔끔하고 돈이 전혀 아깝지 않았습니다 뱔 4.5개 정도 되는것 같습니다
언양두울원,이장선,5.0,돌판볶음밥에 고소한 들깨칼국수...쮝입니다
언양두울원,Siok Jeoung,5.0,콩국수 국물이 진하고 좋네요
언양두울원,dao,3.0,파전은 맛있었고 칼국수는... 찾아갈 정도는 아녔어요
언양두울원,이상진,5.0,들깨 칼국수의 성지 점심 저녁메뉴 모두OK
언양두울원,조명묵,5.0,"들깨 칼국수 완전 맛나요
만두도 맛나고"
언양두울원,윤윤,5.0,콩국수 맛있어용
언양두울원,Hyun Min Lee (이현민),5.0,"언양의 숨은 맛집
외부인은 잘 모르는 집
완전추천"
언양두울원,박현수,5.0,들깨칼국수 최고! 칼국수도 만두도 맛있습니다!
언양두울원,아프로디테,3.0,"맛이 예전같지 않아요.
좀더 신경 쓰셔야겠어요"
언양두울원,박재달,5.0,들깨 칼국수.수재비.만두 여르에는콩국수 최고
언양두울원,성분주,5.0,만두가 끝내줘요
언양두울원,김태학,5.0,음식이 깔끔하고 맛있었어요^^
언양두울원,김진수,5.0,굿굿...  들께 칼국수 좋아요
언양두울원,Chris J,4.0,"맛있고 깔끔해요.
추천 합니다!"
언양두울원,김승만,5.0,해물칼국수 맛있게 먹었어요~!
언양두울원,송영호,5.0,맛있게 잘 먹었습니다
언양두울원,호월드,3.0,그냥 보통입니다. 돈이 아깝진 않아요
언양두울원,임규찬,4.0,가성비 좋은 칼국수 맛도 좋습니다.
언양두울원,까망도율,4.0,들깨칼국수맛나네요
언양두울원,레나02#,5.0,여기 이 집은 들깨칼국수가 맛있습니다
언양두울원,Wanpyo Hong (William),4.0,콩국수. 그냥 들깨국수. 해물국수 다 맛나네요.
언양두울원,짱총대덕산,5.0,들깨칼국수 짱  최고 입니다
언양두울원,MinSik Hwang,5.0,계속 방문하게되는 곳. 맛있어요!
언양두울원,김봉환,5.0,들깨칼국수 맛있어요
언양두울원,Matthew Jang,4.0,"칼국수, 수제비, 파전 모두 맛있습니다."
언양두울원,haemin choi,4.0,이쪽으로 갈일이 있다면 먹어볼만함
언양두울원,신혜정,5.0,돌솥비빕밥. 들깨칼국수 맛나요
언양두울원,임정균,5.0,깔끔하고. 맛도 좋습니다
언양두울원,Kyusang Lee,5.0,음식질이 아주 좋습니다.
언양두울원,마란츠,1.0,찾아 갈곳은 못됨
언양두울원,꽉알리오,4.0,유명한 언양맛집... 값이 오백원 오름
언양두울원,minimi,5.0,맛집of맛집 7000원에 든든하게 한끼
언양두울원,Mihyang Son,5.0,콩물이 진하고 양도 많음
언양두울원,이종철,5.0,콩국수 잘먹었습니다
언양두울원,이승우,5.0,칼국수 맛있네요^^
언양두울원,성낙준,5.0,맛있어요  짱^^
언양두울원,이주혜,5.0,들깨칼국수 강추합니다~~
언양두울원,정상원,5.0,들깨칼국수가 맛있음
언양두울원,손우형,5.0,비오는 날 딱이네요^^
언양두울원,오진환,1.0,코로나식탁배치를하지안아서
언양두울원,카시오페아76,5.0,수제비 칼국수 맛이 끝내줍니다.
언양두울원,장준찬,5.0,다시 가고싶은집
언양두울원,Shanghyun Park,3.0,보통의 맛 보통의 가격 끝
언양두울원,양프로,5.0,깔끔하고 맛나요^^
언양두울원,ji-hoon Jo,5.0,오랜 기다림 맛으로 보상
