place_id,user_id,score,comment
남도돼지국밥,정재이,4.0,고기많이줘서 조하요 ㅎㅎㅎ 근데고기가 원래이렇게얇은거엿나? ㄹㅎ 여튼 맛잇고 주차편하고 손님많고 ㅎㅎ 오래가는 식당은 이유가잇지여
남도돼지국밥,Beom hyeon OH,4.0,"맛있습니다
담백한거 좋아하시는 분들....
국수 사리가 없습니다"
남도돼지국밥,깝죽,4.0,"건더기 양이 다른집에 비해 많은편.
그리고 고기도 타국밥집 고기랑 다름. 보쌈고기 같이 맛있는 고기가 들어있음"
남도돼지국밥,Juhyeon Park,2.0,쿱쿱한 돼지굳밥을 별로 안 좋아해요. 맑은 국물 베이스를 좋아해선지 제 입맛에는 잘 안 맞았고 밑반찬들도 부실하거나 별로였습니다.
남도돼지국밥,ELTORO POWER,5.0,"돼지 국밥

우선 국물이 말고 시원합니다…"
남도돼지국밥,카라미,4.0,맛도  깔끔하고 가계도 깨끗하니 좋았어요
남도돼지국밥,Chevalier 1005,4.0,"울산 돼지국밥집중 맛, 양 모두 최고인집.
맑은 육수라서 깔끔해요"
남도돼지국밥,김준수,4.0,"정말 맛있어요.
세가지 섞은 국밥은 좀..제 기준에 별로 였어요. 다 넣다보니 이도저도 아닌 느낌이에요"
남도돼지국밥,김홍우,1.0,"여긴 두꺼운고기 푸짐한양이 좋았었는데 사장바뀌니 고기는 4분의1두께에 씹는맛 사라졌구 거기에 고기양까지 줄어들어서 이젠 그냥 비싼국밥집...
가격에 비해 먹고도 부족한 느낌만 들뿐..."
남도돼지국밥,김혜숙,1.0,정말 니끼하고 고기는 식감 꽝입니다 기계로 짜른것처럼 잘게잘게 썰어서 넣어있어서~~~두번 다시가고 싶지 않아요
남도돼지국밥,SH Noh,1.0,국물 고기 다 느끼함. 먹어본 국밥 중에 최악. 느끼하더라도 고기 양은 많아서 그냥 막입이 먹기에는 좋아보임.
남도돼지국밥,intaek Ryu,3.0,"갈때마다 맛이 떨어지는 느낌, 그래도 아직까지는 평균이상"
남도돼지국밥,베르됭의악마,5.0,돼지국밥집 중에 고기 제일 많이 주는 국밥집입니다. 깔끔하면서도 자극적이지 않은 맛이라 괜찮아요!!!!
남도돼지국밥,권현철,4.0,"가격은 다른데 비해 1천원 정도 비싸나 질좋은 고기를 푹 끓여 뜨끈하게 먹을수있고, 믿 반찬이 깔끔함."
남도돼지국밥,M하늘처럼,3.0,많은 사람들이 맛있다고 하던데 개인적으로는 돼지 냄새가 조금 받치는 느낌. 그래서 보통!
남도돼지국밥,Chae-Eun Kim,3.0,"진한국물로 자주 찾는 곳인데
사람이 많으면 양이 적고
사람이 없을땐 양이 많아지는
그때그때 맛이 달라져서 안타까운곳입니다ㅜㅜ"
남도돼지국밥,Ook Kim (호주아빠),4.0,괜찮았음. 근처에 올일 있으면 드시길 추천할만함
남도돼지국밥,김용대,4.0,맛있어요 직원들도 친절하고 양도푸짐 합니다 주차하기도쉽고 좋아요
남도돼지국밥,하하파파vlog,5.0,운동하시는분들은 살코기국밥 강추. 프로틴 그 자체임
남도돼지국밥,트레이더스,3.0,이거슨 아니지. 무슨 국밥이 9천원임. 아무리 물가가 올랐다해도 넘한거임.  맛이 막 너무 맛있지도 않음. 과대평가됨
남도돼지국밥,몽돌이,4.0,내장탕이 맛있다고하는데 돼지국밥하고 섞어도맛있을것같아요
남도돼지국밥,Jun-Ho Heo,5.0,돼지국밥 세계 1위
남도돼지국밥,서정민,1.0,포장했는데 김치가 없네 아오빡
남도돼지국밥,김슈토,2.0,"비싸고 맛은 조금 좋았습니다.
밥은 정말 아닙니다."
남도돼지국밥,박성현,5.0,"잡내도 없는편이고 국물이 깔끔합니다.
8000원부터 시작입니다."
남도돼지국밥,야무치,4.0,"울산에서 나름 이름 있음
특유의ㅈ냄새가 있지만 깔끔
비싼편"
남도돼지국밥,Yadontale,4.0,"국밥 양 많고 맛도 좋음
단품으로 파는 수육 맛은 좋으나 양이 적음"
남도돼지국밥,Wonjae Yoo,5.0,김치랑 깍두기를 직접담아서 좀 비싸지만 맛있어요
남도돼지국밥,뻔디기디기,5.0,정말 깔끔하고 맛있습니다 강력 추천합니다
남도돼지국밥,박스줍는업자,5.0,항상친절하고 태어나서 먹어본 국밥중에는 단연 최고입니다!
남도돼지국밥,Nam Mr.,5.0,국물이 진한 울산 국밥 맛집. 양도 참 많이 줘서 항상 배터짐
남도돼지국밥,안녕하,5.0,"호불호 갈릴맛 난최애 울산에서 제일 맛있음
제 지인들은 맛있다함
가격은 국밥치곤 개비쌈"
남도돼지국밥,후참잘,4.0,고기양이 상당하다. 진한 국물을 좋아하냐에 따라 호불호 갈릴듯
남도돼지국밥,Seok-Jin Kim,4.0,고기양 많고 국물도 시원. 울산에서 먹어본 것 중에 가장 나음
남도돼지국밥,김세진,4.0,고기량 많습니다
남도돼지국밥,김민준,5.0,비싼만큼 양도많고 맛있음. 단 친절은 기대하지 말것!
남도돼지국밥,이종열,2.0,옛날 이랑 달라짐 고기도 맛없고  국물만 옛날 맛
남도돼지국밥,Seungcheol Lee,5.0,울산 국밥의 자존심
남도돼지국밥,기가 막힌연주,5.0,맛집 맛집 여름에 남도국밥빼면 섭하쥬
남도돼지국밥,빙수,5.0,여기 진짜 단골.. 너무 맛있어요..! 주기적으로 생각나서 오는듯
남도돼지국밥,이영섭,4.0,"전라도의 맛!
김치가 바뀜....많이먹게돼요!  ㅎㅎ"
남도돼지국밥,이경곤,4.0,예전에는 맛있었는데 내 입맛이 변햇는지 ...ㅎ
남도돼지국밥,전창수,3.0,나쁘지도 그렇다고 좋지도 않지만 손님은 많음
남도돼지국밥,김진근,5.0,돼지국밥도 맛나지만.저는 석어국밥맛있게 먹었습니다.
남도돼지국밥,흥해라흥,4.0,"오랜동안..다니는곳

가끔 맛이 차이가 있음"
남도돼지국밥,홍혜경,4.0,양이 어마무시합니다. 돼지수육고기뿐아니라 다른부위도 들어 있어요
