place_id,user_id,score,comment
리코파스토,Doggy Sleepy,2.0,서비스는 별로. 저녁 시간대인데 갑자기 점심식사 해야한다고 20분 기다림. 심지어 빨리 먹는 건 나도 미안하니까 괜찮은데 떠들면서 느리게 먹음. 밑의 리뷰처럼 손님이 식사준비 하는 것 같음. 이 정도면 꽤 시켰는데도 음료 안 시킬거냐고 물어봄. 음식 맛은 그럭저럭. 대신에 토마토 위주 음식은 지나치게 짜다. 괜찮네 싶다가도 간이 너무 세서 힘겨움. 피자는 그나마 맛있었음. 해물류 조개는... 해감 제대로 안 된거 하나 있더라. 뷰는 꽤 괜찮음. 주차공간 넓음. 가게 반대편 공터가 이 집 거.
리코파스토,이형곤,5.0,"피자 주문하면 20~30분 정도 후에 음식이 나옵니다.
그러니 미리 예약&주문하시면 편리하게 이용가능합니다.
그런데 기다린만큼 음식맛은 뛰어납니다."
리코파스토,강경민,4.0,음식은 맛있긴하지만 재방문때 손님이 계시긴 했어나 기다리겠다고도 했는데 손님을 받고 싶지 않으신지 연이어 오래기다려야한다는 말만 ~주인분이 안계시고 직원분인듯
리코파스토,황지영,5.0,가성비 아주 좋아요.최애 파스타집이예요.음식도 정말 맛있어요
리코파스토,시안노,5.0,가성비가 끝내줍니다
리코파스토,여철환,4.0,"메뉴도 다양하고  채소가 싱싱하고 좋아요
스테이크는 보통인데 가니쉬가 넘좋아요
만족합니다"
리코파스토,장제현,5.0,맛! 청결!! 대만족
리코파스토,김정숙,3.0,음식 양은 가격대비 적당하고 괜찮지만 제 입맛에는 너무 짜네요. 물 1리터는 먹을  조금만 덜짜게해 줬으면 좋겠네요.
리코파스토,류지연,5.0,가격 저렴하고 양도 많고 맛있어요. 테이블 수가 많지 않아 붐빌 때 가면 웨이팅해야할 때도 있어요.
리코파스토,안진익안진익,4.0,맛나게 잘 먹었습니다
리코파스토,Diana LEE,5.0,친절한 서비스 비쥬얼에 반했지만 맛에 기절하는 식당.
리코파스토,Jun Ho Roh,2.0,뷔페 음식 같았슴. 리조또 양이 값에비해 너무 적음.
리코파스토,고채은,1.0,음식맛과서비스  최저~~비추
리코파스토,정인제,5.0,"점심 시간 손님이 많음
대기하고 먹었지만 너무 맛있게 잘먹음
안심 스테이크 좋은고기 쓰는것같고…"
리코파스토,이현주,5.0,맛있고 분위기도 좋은곳
리코파스토,dal Kang,5.0,가성비가 아주 훌륭해요!!!!!!!!!! 맛도 좋아요!!!
리코파스토,신원창,4.0,"주차 하기가 불편하나
음식도 그런되로 괜찮아요
가격도 저렴하게 먹을수있어요
실내도 깨끗한 편"
리코파스토,정영순,4.0,"점심 미리 예약하고가서 먹고왔어요
가격대비 분위기도 깔끔하고 맛도 괜찮아요"
리코파스토,pinkred,5.0,"음식이 깔끔하고 좋아요
치즈오븐파스타가 맛있습니다
다만 사람이 넘 많아서 예약 필수!!"
리코파스토,김효주,5.0,맛있습니다. 점포 맞은편에 넓은 주차장도 있어서 주차도 편합니다.
리코파스토,김시윤,4.0,"파스타집이 있어서 갔는데 너무 맛있었어요.제가
먹어본 집중 가장맛있었어요."
리코파스토,SL K,5.0,"봉글레 파스타부터 맛있고 맛있고
필라프도.샐러드가성비도 갑인듯
맛좋고 값도 맘 에좋앙"
리코파스토,망고매니,3.0,음식맛있어요. 갈때마다 느끼는데 주문과 서빙이 매우 느려 대기시간길어요
리코파스토,김은정,5.0,"음식 가격도 적당
분위기도 좋고
시설도 깨끗해요"
리코파스토,Gwangjoo Jang,5.0,스테이크도 먹고 샐러드도 먹고  망고쥬스도 먹고
리코파스토,EUN MI YUN,4.0,여기 깨끗하고 맛있어요. 가격도 괜찮고. 근데 양이 좀 더 많으면 좋을 것 같네요.
