place_id,user_id,score,comment
정안정 본점,seon song,4.0,맛 좋아요 자리도 넓어요 주자장도 넓어요 회식 하기도 좋은 장소 단점은 입구에 흡장소...몇번을가도 입구에 흡연하시는 분들이 있어서 아이랑 차에서 대기 하다 뛰어 들어가요 이거로 별뺌
정안정 본점,블이,2.0,그릇이 깔끔해서 음식이 맛있어 보임. 가격은 적당한 수준이나 양념에 쩔은 고기가 별루라... 마지막 먹었을때 고기에서 냄새가 나서 이젠 찾지 않게되었네요.
정안정 본점,한종근,3.0,"분위기는 깔끔하고 좋았는데
맛은 제 입맛이랑 달라 간단하게 먹고 나왔습니나"
정안정 본점,허준원,5.0,부산에살아도 한번씩생각나면 무조건 이집감
정안정 본점,박강수,4.0,"배불리 잘 먹고 왔습니다
깔끔하고 맛은 기본이고요"
정안정 본점,박지효,4.0,돼지고기 종류가 한가지여서 아쉽지만 밑반찬도 잘 나오고 친절해여~갠적으로 간이 조금 쎈편인거만 빼믄 좋겠네여~^^
정안정 본점,박규범,4.0,요즘같은 코로나시기때 방으로 돼 있어서 가족과 방문하기 좋았어요
정안정 본점,윤영희,3.0,양념맛은 기대 한 만큼 개인차이가 있겠지만 저는 보통입니다
정안정 본점,윤영아,5.0,너무맛있었어요
정안정 본점,뉴깜,3.0,"가격대비 적은양
일하시는분들. 불친절.
소갈비찜이 먹고싶다면 한번쯤은 추천"
정안정 본점,Tk kong,4.0,"맛있음.그런데 손님이 쫌 있어서 그런지 옛날보다 직원들이 태도에서 성의가 많이
없어졌네요ㅎㅎ"
정안정 본점,통영호호피싱,4.0,갈비찜 엄청 부드러움^^
정안정 본점,박박,5.0,"실내가 깔끔하고 음식  맛도 깔끔
후회 안함"
