place_id,user_id,score,comment
하와이새우트럭 울산언양점,SHINUN PARK,5.0,맛도 괜찮코 친절해요
하와이새우트럭 울산언양점,박영수,4.0,깔끔한 맛있는  친절한
하와이새우트럭 울산언양점,김미정,5.0,친절하시고 깔끔합니다.
하와이새우트럭 울산언양점,찬찬,5.0,"새우 마시쪙
슾, 밥 셀프 리필가능"
하와이새우트럭 울산언양점,황혜수,5.0,새우맛나네용
하와이새우트럭 울산언양점,taegyeom lee,5.0,아주 맛나게 즐거운 시간을 보냈다.
하와이새우트럭 울산언양점,양대우,5.0,새우 맛 나요
하와이새우트럭 울산언양점,손은호,5.0,엄청 맛있다
하와이새우트럭 울산언양점,홍프로 (님),4.0,맛있었습니다
하와이새우트럭 울산언양점,박건욱,5.0,맛남
하와이새우트럭 울산언양점,노노형태,5.0,맛나요
하와이새우트럭 울산언양점,성경진,5.0,최애 음식점
하와이새우트럭 울산언양점,Yeonsu Choi,5.0,"맛, 양, 분위기 완벽"
하와이새우트럭 울산언양점,김봉관,5.0,
하와이새우트럭 울산언양점,애플망고,5.0,
하와이새우트럭 울산언양점,Tousif Mizan,5.0,Very good
하와이새우트럭 울산언양점,Jeahong Kim,4.0,
하와이새우트럭 울산언양점,맥콜섭엣지,5.0,
하와이새우트럭 울산언양점,현현창훈,5.0,
하와이새우트럭 울산언양점,mj kim,4.0,
하와이새우트럭 울산언양점,Bc Polo,5.0,
하와이새우트럭 울산언양점,JY C,4.0,
하와이새우트럭 울산언양점,버미,4.0,
하와이새우트럭 울산언양점,백집사,4.0,
하와이새우트럭 울산언양점,나정근,3.0,
하와이새우트럭 울산언양점,박미경,4.0,
하와이새우트럭 울산언양점,GLORIA K,2.0,
하와이새우트럭 울산언양점,엄태호,4.0,
하와이새우트럭 울산언양점,sj kim,5.0,
하와이새우트럭 울산언양점,Earl House,5.0,
하와이새우트럭 울산언양점,Jung Hoseok,4.0,
하와이새우트럭 울산언양점,의으아,5.0,
하와이새우트럭 울산언양점,이선영,5.0,
하와이새우트럭 울산언양점,hj yeo,5.0,
하와이새우트럭 울산언양점,임수택,4.0,
하와이새우트럭 울산언양점,민지정,5.0,
하와이새우트럭 울산언양점,DongJu Kim,4.0,
하와이새우트럭 울산언양점,gyeongho han,4.0,
하와이새우트럭 울산언양점,권재홍,5.0,
하와이새우트럭 울산언양점,김진엽,5.0,
하와이새우트럭 울산언양점,맛집탐방,5.0,
하와이새우트럭 울산언양점,맛스터,5.0,본점 갔다 실망했는데 어머니가 엄청 추천하셔서 갔는데 여긴 너무 맛있어요! 맛있고 새우거 통통하고 가게도 깔끔하고 사장님도 친절하세요
하와이새우트럭 울산언양점,둥실,5.0,맛있게 잘 먹었어용
하와이새우트럭 울산언양점,MJ❤,5.0,
하와이새우트럭 울산언양점,eun,5.0,본점보다 좋아요♡ 맛있었습니다
