place_id,user_id,score,comment
이중생업,김나니,4.0,"맛은 그냥저냥이었는데, 해장국수에 방아잎과 산초가루가 들어가서 어탕국수같은 맛이었습니다. 개인적으로는 고추가 들어가면 더 깔끔한 맛이 날 것 같아요! 카츠는 보통이었고 와사비랑 먹는게 좋았습니다. 꽤 오래 기다려서 먹을만큼은 아니지만 한번쯤은 가봐도 될거 같아요.
근데 물컵이나 매장에서 비린내가 나서 조금 별로였지만, 직원들은 다들 친절하더라구요!"
이중생업,Kirby,5.0,"주차가 불편한 것 빼고는 다 만족
맛 4.5
인테리어 4…"
이중생업,이우재,5.0,"1. 나름 철저한 방역시스템
2. 웨이팅 있지만 잘 빠짐
3. 음식 다 맛있으나 치킨가스 젤 좋았음…"
이중생업,with Park,4.0,"웨이팅이 왜 긴지는 몰겠으나,퓨전 요리라서 색다르긴함.기다려서 먹을정돈 아닌거 가틈"
이중생업,김진우,5.0,울산에 놀러갓다가  유명맛집이라서 찾아가서 먹엇는데  음식맛들 굿입니다 다시한번더 갈일잇으면 강추입니다
이중생업,정영선,5.0,차슈카츠!!!  진짜 맛있어용
이중생업,제리,3.0,"닭강정파스타 차슈정식 그리고 해장국수 시켰습니다
차슈는 미리 만들어놓은걸 주셨는지 다식어서 나와서 뻑뻑하고 정말 별로였어요 파스타는 가격이 싸지만 가격만큼의 맛입니다  국수가 제일 괜찮았습니다"
이중생업,하하파파vlog,5.0,애키운다고 고생하는 와이프 데려갔더니 좋아하네요 음식맛있고 분위기 좋아요
이중생업,강재영,3.0,"음식의 맛과 질은 괜찮은것 같은데
실내 공간이 너무 협소하고 찾는이는 너무 많아 실내에서 대기 하는게 코르나 시대에 부담스러운 장소"
이중생업,minseo kim,5.0,닭강정까르보나라파스타와 차슈덮밥 👍…
이중생업,이성계,5.0,고기도 맛있었고 분위기도 좋았고 전체적으로 맛도 좋았어요! 추천할만 합니다!
이중생업,장치호,4.0,가게가 어두워 좀밝게해주세요.
이중생업,이스타,3.0,"맛은 있어요
주차비는 별도ㅡㅡ"
이중생업,냐옹냐옹,5.0,"맛있고 , 직원분들 너무친절하심 좋아요~21년7.31토요일 점심방문ㅎㅎ"
이중생업,고영근,5.0,"존맛탱임 차슈카츠랑 파스타 둘다 너무 맛있었어요 ㅜㅜ
많이많이 번창하시길바랄게요"
이중생업,문지향,5.0,친절하시고 맛있어용
이중생업,정집사,5.0,국수는 해장용으로좋고 카츠도맛있어요
이중생업,Toby Kim,4.0,대기시간 김 맛집이라..?
이중생업,최우식,5.0,좀 비싼데 맛남
이중생업,구본혁,5.0,분위기 맛 최고 (웨이팅 있을 수 있음)
이중생업,시원,4.0,맛있어요
이중생업,zzinie Sung,5.0,파스타가 특히 맛났어요
이중생업,James Park,5.0,와 간만에 좋은집 찾았다
이중생업,김은혜,5.0,
이중생업,박대현,5.0,맛있어요 ~
이중생업,Yong-jae Choi,3.0,한번 쯤 먹을만 한 곳
이중생업,Z Park,4.0,꽤 맛있음
이중생업,Kim가기다,4.0,퓨전음식점
이중생업,남은슬,5.0,맛있어용
이중생업,김혜민,3.0,참신함..
이중생업,안승현,3.0,"퓨전음식이라 맛있는거는맛있고 별로인거는별로.
향신료싫어하면 되게별로일듯
차슈튀긴거는 존맛"
이중생업,미르서,4.0,퓨전음식 전문점으로 모든메뉴가 만족합니다.
이중생업,허지선,5.0,
이중생업,운암정,5.0,
이중생업,유더카,5.0,
이중생업,김도형,4.0,
이중생업,love lee,5.0,
이중생업,강호경,4.0,
이중생업,Kyunghoon Kim,5.0,
이중생업,강천림,5.0,
이중생업,chef ethan,3.0,
이중생업,이미정,4.0,
이중생업,마리,4.0,
이중생업,정인선,5.0,
이중생업,Shinhee Kim,5.0,
이중생업,박준환,5.0,
이중생업,허난미,4.0,
이중생업,윤영석,4.0,
이중생업,Yeonhun Ryu,2.0,
이중생업,호호호,4.0,
이중생업,이원일,1.0,
이중생업,Gloria Borger,5.0,
이중생업,박가영,2.0,
이중생업,이혜영,4.0,
이중생업,Lim임,5.0,
이중생업,YEONGOK JEON,5.0,
이중생업,박시현,4.0,
이중생업,김정민,5.0,
이중생업,정진희,4.0,
이중생업,랑유하,5.0,
이중생업,김령하,5.0,
이중생업,김ᄃ,4.0,
이중생업,박메모리,4.0,
이중생업,조준현,5.0,
이중생업,김병수,4.0,
이중생업,JunHo Kang,4.0,
이중생업,섭짱짱,5.0,
이중생업,네모뽞스,5.0,
이중생업,강봉희,5.0,
이중생업,김보나,5.0,
이중생업,이나연,5.0,
이중생업,신유민,5.0,
이중생업,맛집찾기,3.0,줄서서 기다릴 맛은 아님 평범함
이중생업,페테르부르크,3.0,"웨이팅 없이 바로 입장했다. 어두컴컴한 내부, 복작복작해서 눈치 보지 않고 편안하게 이야기할 수 있는 분위기(조용한 분위기를 원한다면 비추천), 좋은 가성비 - 세 가지 이유로 만족스럽게 이용했다."
이중생업,.,4.0,테이블링으로 예약하고 가면 좋다. 모든 메뉴가 맛있고 느끼하다.
이중생업,.,4.0,
이중생업,리뷰몰아쓰기,4.0,삼산 퓨전 양식 중엔 제일 나음
이중생업,.,5.0,미친듯이 맛있어서 눈물남직원들이 음식에 진심인게 보임
이중생업,김민준,5.0,진짜 너무너무 맛있어요
이중생업,민영,1.0,진심으로 별로.. 급식 느낌의 맛
