place_id,user_id,score,comment
원정식육식당,Alex Kim,3.0,"옥동 동사무소길에서 올라가보면 찾을 수 있는 오래된 정육식당이다.초창기 갈메기살 구이로 유명해 졌다.
갈메기살의 칼집은 예사롭지 않다.
참숯불로 다양한 메뉴를 즐길 수 있고,정육식당이라 판매도 하고 저렴한 편이다.…"
원정식육식당,HY,4.0,"고기도 좋고 맛도 좋다.
가격은 나쁘지 않은 것 같은데 먹다보면 초장값 포함해서 솔찬히 나온다"
원정식육식당,irf DNe (Qero),3.0,고기가... 맛있다 갈매기 살 떼깔이 장난 아니고 너무 좋았다.... 가격만 빼고 ㅠㅠㅜ 가격은 조금 비싼거 같았다느
원정식육식당,SOOYOUNG KO (RAY),1.0,"영업시간 들쑥날쑥이여서~
먹으러 갔는데도 끝났다고해서
그냥 돌아옴;;; --"
원정식육식당,공갈사탕,4.0,고기의 질은 매우 좋고 직원분들도 친절합니다 밑반찬이 약간 부족한게 아쉽네요 ㅎ
원정식육식당,안선기,5.0,옥동 최고의 맛집. 제가 아는 고기집중 가장 맛있습니다. 가격도 저렴합니다.
원정식육식당,정수용,1.0,절때로 줄서서 먹을  수준의 맛.청결이 아니다.
원정식육식당,Youmay CHOI,4.0,위생 부분이 조금 아쉽지만 동네 맛집으로 맛도 좋고 가격도 적정함
원정식육식당,서권희,5.0,"울산의 맛있는 지리산흑돼지, 소고기 구이집. 정말 맛있네요."
원정식육식당,박군공작소,5.0,갈때면 항상 지리산 흑돼지를 먹습니다. 한근에 25000원의 저렴한 가격에 맛이 일품입니다.
원정식육식당,Ryan Seong,3.0,숯불 좋아요. 근데 고기... 복불복입니다. 평균적으로 갈매기살 좋아요~~~
원정식육식당,굿스멜,5.0,여기는 그냥 만점. 자주 안가는 이유가 사람이 너무많다 자리도 잘없고
원정식육식당,크람ᄏ,5.0,"여기 갈매기살, 소고기 맛있음 ㄹㅇ"
원정식육식당,희야,5.0,맛있어요~♡
원정식육식당,장명호,5.0,저렴한가격이 질 좋고 맛있는 소고기집 주차가 불편함
원정식육식당,김수영 (이름정책준수),5.0,갈매기살을 드셔보셔야 합니다. 외국인 손님이 오면 반드시 데려 가야할 곳.
원정식육식당,글쓴이,5.0,동네에서 유명한 맛집입니다...  늦게가면 자리가 없어요^^
원정식육식당,박규범,4.0,가성비 너무 좋은 고기집 참숯에 맛까지 굳
원정식육식당,송나운,3.0,고기는~맛있긴한데~너무시끄럽고.대화가안되서~조금은~ㅠㅜ
원정식육식당,Tae Hwan Han,4.0,육질이 대박!! 맛집 발견ㅋㅋ
원정식육식당,강경하,4.0,고기 가격도 좋고 맛은 더 훌륭하고
원정식육식당,호두공작소,4.0,고기가 맛나고 정육점이라 싸고 질이좋은듯
원정식육식당,Hong Pyo Lee,5.0,#가성비 좋은 고기집 #옥동 #살치살 #갈비살 #돼지고기 #한우
원정식육식당,유경진,5.0,"아주 맛나고 갈매기살 최고 가성비 좋아요
주차는 매우 불편이 흠"
원정식육식당,애국SQUASH,5.0,고기가 맛 있어요. 숯불도 좋고요ㅡ
원정식육식당,yoojin Lee (자칭S라인),5.0,좋은 음식신선한고기 맛있어요
원정식육식당,김현정,5.0,갈매기 살 맛있어요
원정식육식당,Gyeongho Kim,5.0,🪶…
원정식육식당,할프정,5.0,싸고 저렴하게 숯불고기를 즐길 수 있슴.
원정식육식당,윤동석,5.0,아주맛있게 잘먹었네요
원정식육식당,정민철,1.0,굉장히 별로임. 자리도 있는데 사람 수 적게 왔다고 거부당함
원정식육식당,정지은,5.0,질 좋은 고기를 싸게 먹을 수 있는 식당
원정식육식당,김석석석,4.0,돈장이 좀 싱거워서 쌈장1숟갈 젖갈1숟갈 소금3꼬집하면 베스트
원정식육식당,이승헌,5.0,갈매기살이 너무 맛있는 전문점 입니다.
원정식육식당,Steve JANG,3.0,돼지 갈매기살 강추. 여름 저녁이면 대기는 각오해야되는 맛집.
원정식육식당,Prince_B612 Little,4.0,갈매기살이 맛있다 하지만 삼겹살이 더 맛있다
원정식육식당,아톰,4.0,늘붐비는식당. 주문까지 천천히 기다리면됩니다.
원정식육식당,Bongseog Jang,4.0,맛은 정말 좋지만 주차여건은 꽝입니다.
원정식육식당,오수미,5.0,갈매기살~~최곱니다~~처음부터 끝까지 담백~
원정식육식당,이영훈,2.0,맛은인정 화장실 위생은 최악 드러워서. 못감
원정식육식당,소영명,5.0,소고기가 맛이 멋져요
원정식육식당,이솔,4.0,돼지 갈매기살 최고임돠  ㅋㅋ
원정식육식당,김효준,5.0,옥동주민이라면 여기 반드시 단골하세요. 두번하세요.
원정식육식당,박찬익,5.0,갈매기살👍…
원정식육식당,정원석,5.0,7년째단골 별점 5점 부족
원정식육식당,홍성유,4.0,가격대비 맛있어요
원정식육식당,최현윤,5.0,질과 양 대만족입니다 ᆢ^^
원정식육식당,김형대,5.0,최고의 갈매기살 ㅎㅎ
원정식육식당,이윤형,4.0,숯불이 참 좋다.
원정식육식당,jason Kim,3.0,가성비가게디 맛집은 아닙니다
원정식육식당,서진혁,4.0,고기맛은 보장해요
원정식육식당,김경환,5.0,찐 맛집이죠 ~~^^
원정식육식당,김동규,4.0,최고의 갈매기살맛집
원정식육식당,유종욱,5.0,갈매기살이 끝네줘요
원정식육식당,재혁최,4.0,갈매기살 추천합니당
원정식육식당,장수만,5.0,갈메기살 맛집추천
원정식육식당,전한식,2.0,추천하고 싶지 않음
