place_id,user_id,score,comment
영농한우식육식당,Jaeryun Kim,5.0,울산에서 이만한 고기 찾기 힘듬
영농한우식육식당,이한우,5.0,고기가 맛있네요
영농한우식육식당,박영덕,4.0,갈비탕 맛있어요
영농한우식육식당,장앙이,5.0,고기가  연하고 좋아요...
영농한우식육식당,김재술,5.0,서비스.고기상품 최고
영농한우식육식당,ᅳ사용자,5.0,최고의맛과 친절함 👍…
영농한우식육식당,안어진,5.0,가격이 싸고 맛있는집
영농한우식육식당,tv장캐롤,4.0,한우식당은 한우가 최고입니다
영농한우식육식당,서희영,5.0,정말맛있어요
영농한우식육식당,이호석,2.0,고기 별로 불친절
영농한우식육식당,두토리묵,5.0,소고기 싸구맛있서욬!!
영농한우식육식당,김지훈,5.0,가성비좋고 맛있음
영농한우식육식당,조재우,4.0,맛있게 먹었어요.
영농한우식육식당,박현준,4.0,고기가 느끼하지 않음
영농한우식육식당,정일형,5.0,맛있었어요
영농한우식육식당,factcheck21 dkkorea,4.0,맛있어요
영농한우식육식당,박나혜,5.0,고기 짱 맛나요
영농한우식육식당,Alvin Seok,4.0,김치찌개가 맛남
영농한우식육식당,박균하,4.0,가격대비 좋음
영농한우식육식당,sb good man,4.0,항정살이 맛있음
영농한우식육식당,김영국,5.0,적당히 맛나요
영농한우식육식당,이수명,4.0,맛있어요
영농한우식육식당,안성구,5.0,만족  했어요
영농한우식육식당,옆집큰곰,4.0,소고기 맛집입니나.
영농한우식육식당,김종한,5.0,쵝오
영농한우식육식당,장준영,5.0,최고맛집!!
영농한우식육식당,김병래,5.0,엄청맛있음
영농한우식육식당,하진석,5.0,두루치기 맛집
영농한우식육식당,신승우,5.0,좋아요
영농한우식육식당,oknim,4.0,ㅇㅈ
영농한우식육식당,김덩순,5.0,고기 맛집이다.
영농한우식육식당,강현중,5.0,너무너무. 좋아요
영농한우식육식당,이영기,5.0,좋음
영농한우식육식당,김병곤,4.0,가성비 좋은 곳
영농한우식육식당,박시훈,5.0,굿
영농한우식육식당,jeongho kim,4.0,
영농한우식육식당,문제이스,1.0,엉망
영농한우식육식당,stark lee,4.0,괜찮아요
영농한우식육식당,Kim Gihong,5.0,괜찮아요
영농한우식육식당,남충우,4.0,이층있슴
영농한우식육식당,포아트,5.0,고소한 목살!
영농한우식육식당,하창원,5.0,최고입니다
영농한우식육식당,김영진,5.0,맛있는 쇠고기
영농한우식육식당,Do Yun Kim,3.0,식당
영농한우식육식당,JU K,4.0,고기 맛있음
영농한우식육식당,성낙준,4.0,가성비 짱^^
영농한우식육식당,Jungtae Kim,5.0,소고기 맛집
영농한우식육식당,Eden B,4.0,가성비 굿
영농한우식육식당,코늅빡이,5.0,개존맛탱
영농한우식육식당,양진모,5.0,
영농한우식육식당,정준영,5.0,
영농한우식육식당,이승민 (Ryan),5.0,
영농한우식육식당,이강 희,5.0,
영농한우식육식당,D D,4.0,
영농한우식육식당,이종근,5.0,
영농한우식육식당,최영천,1.0,
영농한우식육식당,사과젤리,5.0,
영농한우식육식당,양인규,5.0,
영농한우식육식당,양민영,5.0,
영농한우식육식당,김미진,5.0,
영농한우식육식당,박배진,4.0,
영농한우식육식당,minu go,5.0,
영농한우식육식당,usgh ds,4.0,
영농한우식육식당,이호성,4.0,
영농한우식육식당,김경철,5.0,
영농한우식육식당,mikey Cos,2.0,
영농한우식육식당,종복김,5.0,
영농한우식육식당,리저워,5.0,
영농한우식육식당,무언,5.0,
영농한우식육식당,문의득,5.0,
영농한우식육식당,장영태,5.0,
영농한우식육식당,배봉선,5.0,
영농한우식육식당,김상경,5.0,
영농한우식육식당,최혁기,4.0,
영농한우식육식당,차진철,4.0,
영농한우식육식당,태은,5.0,
영농한우식육식당,정철현,3.0,
영농한우식육식당,강동석,4.0,
영농한우식육식당,SP C,5.0,
영농한우식육식당,김성우,5.0,
영농한우식육식당,김장호,4.0,
영농한우식육식당,Bryan MOON,3.0,
영농한우식육식당,박선영,5.0,
영농한우식육식당,Jong won Jung,4.0,
영농한우식육식당,박세진,5.0,
영농한우식육식당,최성원,5.0,
영농한우식육식당,심진우,4.0,
영농한우식육식당,DongJu Kim,5.0,
영농한우식육식당,한성우,3.0,
영농한우식육식당,강동수,5.0,
영농한우식육식당,전우경,5.0,
영농한우식육식당,최용호,1.0,
영농한우식육식당,ANDY JU,4.0,
영농한우식육식당,김경상,5.0,
영농한우식육식당,Oil Kwon,4.0,
영농한우식육식당,권혁근,4.0,
영농한우식육식당,선하이,5.0,
영농한우식육식당,윤성빈,5.0,
영농한우식육식당,이슬아,5.0,
영농한우식육식당,하늘사자,4.0,
영농한우식육식당,전만태,5.0,
영농한우식육식당,한보선,4.0,
영농한우식육식당,박준형,4.0,
영농한우식육식당,신정태,4.0,
영농한우식육식당,박태순,5.0,
영농한우식육식당,소세기,4.0,
영농한우식육식당,쁘띠띠아블,3.0,
영농한우식육식당,이도전,2.0,
영농한우식육식당,Jun Chang,5.0,
영농한우식육식당,이지형,2.0,
영농한우식육식당,Byeong-Cheon Kim,5.0,
영농한우식육식당,만두민수,5.0,
영농한우식육식당,이기홍,5.0,
영농한우식육식당,박두성,1.0,
영농한우식육식당,류성환 (행복 합시다.),5.0,
영농한우식육식당,고니,5.0,
영농한우식육식당,김정준,3.0,
영농한우식육식당,Trang Tien Nguyen,1.0,
영농한우식육식당,김미숙,5.0,
영농한우식육식당,이서안-오미경,4.0,
영농한우식육식당,서정우,5.0,
영농한우식육식당,Nafiz Ishtiaque Ahmed,3.0,
영농한우식육식당,양길남,3.0,
영농한우식육식당,김BK,5.0,
영농한우식육식당,안주영,3.0,
영농한우식육식당,문지민,2.0,
영농한우식육식당,shu cho,4.0,
영농한우식육식당,정재헌 (섬사나이),1.0,
영농한우식육식당,"어피치,",1.0,
영농한우식육식당,김석현,1.0,
영농한우식육식당,김고수용주,5.0,
영농한우식육식당,김명관,1.0,
영농한우식육식당,김홍우,5.0,
영농한우식육식당,박수민,1.0,
영농한우식육식당,진형규,4.0,
영농한우식육식당,"y.,w Song",3.0,
영농한우식육식당,Ih Jung,5.0,
영농한우식육식당,송은숙,3.0,
영농한우식육식당,김성민,4.0,
영농한우식육식당,Kyusung Choi,4.0,
