place_id,user_id,score,comment
대게명가,박진옥,4.0,매운탕이너무맛있었고직원들이너무친절했었요!
대게명가,김경환,5.0,제가 대게를 안좋아한다는걸 확실히 알게되었어요 ㅋㅋ
대게명가,Sanguk Sim,5.0,가격도 좋고 실내 분위기도 좋아서 너무 좋았습니다
대게명가,하아이,5.0,친절하시고 잘먹고갑니다 ㅎㅎ 복많이받으세요!
대게명가,여왕개미,4.0,횟밥 먹었는데 매운탕이 너무 맛있었어요!
대게명가,이정원,5.0,대게 살이 꽉차서 맛나게 먹고 왔어요~
대게명가,김정태김정태,5.0,"회감이 너무너무 많고 깨끗하고 깔끔한
장소로 여러분을 소개함다."
대게명가,배춘한,3.0,"대도시 주변에서는 가장 좋은집
거리및 가격대비 아주 양호"
대게명가,오정아,4.0,푸짐하고 코스도 좋아서 제대로즐겼어요
대게명가,뜸No.1 position,5.0,가격도 잘 맞추어 주시고 전망도 좋고
대게명가,신승우,5.0,좋아요
대게명가,9007,5.0,서비스가 죤집이죠
대게명가,이혜림,5.0,서비스도 좋고 맛있어요!
대게명가,최형준,5.0,정자항 내에 있는 대게전문점 입니다
대게명가,SEONGWOOK CHOI,5.0,강추입니다 친절한사장님 합리적인가격
대게명가,고경수,5.0,정말 맛나요 꼭 가보세요
대게명가,문대일,4.0,킹크랩이 정말 맛나요.
대게명가,보들이,2.0,비싸요... 제철아니면 별로인듯
대게명가,일하면서싸우자 (happy),2.0,자리가 테이블이없고 죄식이라불편했음
대게명가,JongKeol LEE,5.0,맛있어요
대게명가,몽구,5.0,맛있어요
대게명가,SungRok Jeon,4.0,대게 괜찮음 무난무난
대게명가,이상준,2.0,비싸기만 합니다.
대게명가,JUHYEON PARK,5.0,게맛있어요
대게명가,또바기,3.0,좀 많이비싸요.
대게명가,최서연,5.0,맛있어요
대게명가,조영진,4.0,맛있어요
대게명가,김정훈,4.0,적당
대게명가,최상지,3.0,초장집 서빙 때문에 실망
대게명가,해쉬수한,4.0,굿
대게명가,여행이좋당,1.0,비싸고 맛없음
대게명가,이상현,3.0,보통이에요
대게명가,옹이,5.0,맛잇어요
대게명가,킴제임스,4.0,좋아쇼
대게명가,박태화,5.0,좋아요
대게명가,강동훈,3.0,걍그래요
대게명가,전창화,4.0,좋아요
대게명가,한,3.0,스끼다시는좀
대게명가,김병삼 (고인돌),5.0,최고~
대게명가,MP Choi,4.0,아침 식사
대게명가,배대영,5.0,박달대게~
대게명가,장임자,5.0,
대게명가,Taejun Chung,3.0,
대게명가,Willie Rodger,3.0,Ok if you like seafood
대게명가,유영섭,3.0,
대게명가,David Sungjin Han,5.0,Famous crab restaurant
대게명가,김현수,4.0,
대게명가,손기민,5.0,Good
대게명가,GeonAh Gim,4.0,
대게명가,한송해,5.0,
대게명가,예창수,5.0,
대게명가,윤태준,1.0,
대게명가,신은주,1.0,
대게명가,Do Eung Lee,4.0,
대게명가,Sungwon Park,4.0,
대게명가,Hong Pyo Lee,4.0,
대게명가,김경배,2.0,
대게명가,BoKwan Cheon,4.0,
대게명가,정종태,5.0,
대게명가,김봉주,4.0,
대게명가,Fortuna미아,4.0,
대게명가,박종인,5.0,
대게명가,박동재,5.0,
대게명가,아비선,1.0,
대게명가,오규이,2.0,
대게명가,신승용,5.0,
대게명가,신민근,2.0,
대게명가,Doksoo Park,3.0,
대게명가,김미애,4.0,
대게명가,Bokhyeong Lee,2.0,
대게명가,문기채,1.0,
대게명가,Jin Myeong Chung,1.0,
대게명가,권도형,5.0,
대게명가,한유경,3.0,
대게명가,seok soo bang,1.0,
대게명가,윤동은,1.0,
대게명가,김경호,5.0,
대게명가,전석진,2.0,
대게명가,최병화,4.0,
대게명가,이성민,3.0,
대게명가,상훈,1.0,
대게명가,최광식,5.0,
대게명가,이민혁,4.0,
대게명가,고미하루,4.0,
대게명가,김원수,5.0,
대게명가,눈누난나,4.0,
대게명가,주거바라 (joogubara),5.0,
대게명가,이동훈,4.0,
대게명가,호칭.이름,5.0,
대게명가,지준호,4.0,
대게명가,SG Five,2.0,
대게명가,양보현,4.0,
대게명가,류욱하,5.0,
대게명가,박상윤,5.0,
대게명가,전용규,1.0,
대게명가,신우철,4.0,
대게명가,최시영,3.0,
대게명가,강성철,5.0,
대게명가,힣히히,5.0,
대게명가,임헌우,5.0,
대게명가,RJ BD,4.0,
대게명가,정삼진,3.0,
대게명가,최규준,4.0,
