place_id,user_id,score,comment
피자삼촌,한치좋아,5.0,"간절곶에 이런곳이 있었네요
별 기대 없이 들어갔는데 맛있네요"
피자삼촌,이사랑,4.0,맛있어요~ 양이 적은 걸까 배가 너무 고팠던 걸까...성인 4명에 유아 3명이 피자 두 판에 파스타 2개로 부족했어요 ㅋㅋ 직원들이 친절했고 화덕에 피자를 구워서인지 맛있었어요~
피자삼촌,선빠레,3.0,주차공간이 넓지가 않아요. 상대적으로 가격이 비싸요. (파스타 1개 약 20000원 정도) 맛은 나쁘지는 않았는데 왠만한 고급 레스토랑쯤 되는 가격이라고 느꼈어요. 피자는 도우가 맛있었어요. 주변에 식사할데가 없는지 가격조정만 하면 좋을것같은데 아쉽네요.
피자삼촌,이은경,4.0,분위기도 괜찮고 맛도 좋아요
피자삼촌,SHINE,5.0,가격은 조금 비싸지만 그렇다고 그렇게 까지 비쌀까하는 곳입니다. 수제 피자 파스타 셀러드에 목조건물 구조를 참 잘빼놔서 맑은 날 가면 분위기가 참 좋습니다. 햇살이 그대로 집안 내부로 들어오거든오. 사람들도 평일에도 많은 맛집입니다. 추천드립니다.
피자삼촌,박정규,4.0,화분과 함께 초록초록한 인테리어가 조용하고 안락한 느낌을 준다. 날씨 좋은 날 가면 딱이다. 버스가 자주 다닌다면 맥주 한 잔 하고 가고싶은 곳이다. 약간은 비싼 가격이고 맛은 기본에 충실해있다. 주차공간은 넓진 않지만 근처에 주차장도 있고... 충분히 댈 수 있는 공간은 있다.
피자삼촌,김윤희,1.0,"주방장님이 매우 불친절함
굳이 테이블에서 그렇게 짜증스런말투로 착석하려는 손님에게 이래라 저래라 할필요있을까 싶네요"
피자삼촌,Jinsung Lee,4.0,분위기가 너무 좋다~ 쫌...비싸다
피자삼촌,hyun ryu,4.0,"피자와 파스타 맛은 평범했지만 가게 분위기가 좋았고 깔끔해서 마음에 들었다. 연인 또는 회식으로 다같이 모이기에 손색이 없는 가게였다. 무엇보다 인테리어와 분위기, 오픈주방이 마음에 들었다!! 한끼 먹기에 나쁘지 않은 곳이었다."
피자삼촌,이재원,4.0,초파리가 조~금 많이 있어서 불편했습니다. 가격은 좀 비싼편이지만 데이트와서 그정도 돈 정도는 아깝진 않았습니다. 제 점수는요...피자는 8점 파스타는 6점입니다.
