place_id,user_id,score,comment
꽃다지,김미옥,5.0,음식이 정성이 느껴지고 맛있어요
꽃다지,이혜연,1.0,"맛도 별로, 서비스도 별로, 가격은 사악. 진심 다시는 안갈듯함"
꽃다지,Changho Moon,5.0,음식 맛도 좋고 셔틀버스 서비스도 해줘서 고마웠음
꽃다지,차바,3.0,분위기 좋으나 가격이 비싸고 고기가 탄맛이 남
꽃다지,천진규,3.0,조용하고 음식도 괜찮습니다.  가격이 다소 비싸요.
꽃다지,정성열,3.0,음식점 분위기는 괞은것 같아요  !
꽃다지,이종무,4.0,불향가득 오리요리집. 가족 외식 추천합니다.
꽃다지,Mingyu Park,4.0,맛있긴 맛있는데 적당히 맛있어요
꽃다지,조명자,2.0,일반백숙이랑비슷~좀다른건 죽이랑 분위기라고할까?가격이좀 !! 홀은 추웠음~
꽃다지,Dae Hyeon Kim,4.0,넓어서 회식하기 좋고 맛도 좋다
꽃다지,Soon-Gyu Ko,3.0,예약은 필수인 집.
꽃다지,김종원,3.0,"인테리어도 이쁘고, 반찬이 깔끔하게 나와요"
꽃다지,최은호 (루시퍼),4.0,"#오리 불고기
#오리 훈제
#들께 수제비"
꽃다지,Yeo CD,4.0,오리탕 먹었는데 맛나네유~ 뜰안에 카페랑 같은사장님인건 안비밀
꽃다지,신성미,2.0,가격도 비싸고 그렇다고 음식이 그렇게 맛있는것도 아니고 담엔 안가고 싶은곳
꽃다지,WhiteNoise K,5.0,오리탕이란 것을 여기서 첨 먹어봄. 맛있음.
꽃다지,김정훈,4.0,정식이 그런대로 괜찮습니다
꽃다지,정무일,4.0,오리고기요리 맛있어요
꽃다지,이창수,5.0,호박 오리고기 맛있어요
꽃다지,박동훈,1.0,오리고기 요리법이 내취향이 아님
꽃다지,호호,5.0,편안한 식사예요~
꽃다지,zamtube 잠투부tv,5.0,"오리고기 전문점
백숙 강추"
꽃다지,설이준,3.0,점심먹고 가세요 음식 별로
꽃다지,Hanbyul Kim,4.0,음식 깔끔하고 나쁘지 않았어요
꽃다지,최민혜,4.0,맛있고  깔끔해요^^
꽃다지,이성우,2.0,"불친절했습니다...
서빙 하시는분 한분..."
꽃다지,starcoke “KIN Game”,4.0,울산에서 오리고기하면 꽃다지!~
꽃다지,MOTERS WE (WEMOTERS_CEO),5.0,여전히 맛있어요
꽃다지,오세은,3.0,분위기 좋은 장소입니다
꽃다지,타케시,5.0,맛있어요
꽃다지,김태환,5.0,건강한 맛~
꽃다지,치치,5.0,백숙이 맛있습니다.
꽃다지,이화영,3.0,가족식사가능 주매뉴 오리
꽃다지,박태근,3.0,울산시 남구  대공원 남문
꽃다지,김선형,1.0,"영   아님
돈 아까워"
꽃다지,천도연,4.0,맛있어요
꽃다지,corido a,5.0,굿굿
꽃다지,WONCHEOL KIM,4.0,오리 요리 맛있음
꽃다지,천명진,3.0,좋아요
꽃다지,min-kyung shin,4.0,맛있어용
꽃다지,이명종,5.0,사람들 많음
꽃다지,우경곤,4.0,친절.맛 ..
꽃다지,대윤 / DaeYun,5.0,좋습니다
꽃다지,하만홍,4.0,아늑한장소
꽃다지,seungwoo jeon,5.0,맛있음
꽃다지,Brandon H,4.0,괜찮음
꽃다지,드라세나마지나타,4.0,황토방
꽃다지,Harvey Martinez,5.0,Very good restaurant.  Amazing service.
꽃다지,Eridan Cosmetics,5.0,"재미있는 분위기의 장소, 맛있는 오리👍"
꽃다지,Dgg Ffghh,4.0,"Nice place for traditional Korean bibimbaap. Interiors are odd but interesting, though looks bit worn out. Efficient staff, very methodical. Most importantly foreigner friendly. But parking is bit chaotic."
꽃다지,Kevin Pope,5.0,Great service. A wonderful meal.
꽃다지,J J,5.0,
꽃다지,Min jong Lee,5.0,
꽃다지,DJ X,3.0,
꽃다지,전영준,5.0,
꽃다지,achi yang,5.0,So 👍…
꽃다지,윤상현,4.0,
꽃다지,김병준,4.0,
꽃다지,강성구,4.0,
꽃다지,살이차오른다,4.0,
꽃다지,연재중,3.0,
꽃다지,이병흥,4.0,
꽃다지,손근익 (익's),4.0,
꽃다지,황종록,2.0,
꽃다지,A M,4.0,Tasty food
꽃다지,이름뭐하지,5.0,
꽃다지,이동철,5.0,
꽃다지,임채만,5.0,
꽃다지,금나라,5.0,
꽃다지,김도완,5.0,
꽃다지,신동효,4.0,
꽃다지,이성주,4.0,
꽃다지,옥동호레이,3.0,
꽃다지,김국태,4.0,
꽃다지,Eui Jun Yang,5.0,
꽃다지,최성은,3.0,
꽃다지,우선태,1.0,
꽃다지,변수석,3.0,
꽃다지,한동기,5.0,
꽃다지,임성동,3.0,
꽃다지,이상윤,4.0,
꽃다지,허준,4.0,
꽃다지,전,4.0,
꽃다지,J.S,4.0,
꽃다지,김ᄃ,3.0,
