place_id,user_id,score,comment
원조울산잠수함 본점,김서윤,5.0,"식구들 외식장소로 좋은집.
다양한 해물, 랍스터버터구이, 밑반찬 다 맛있어요. 써빙햐주는 이모도 친절해요."
원조울산잠수함 본점,Daniel Woo,3.0,시각적인 효과는 좋아요. 해물탕치고는 좀 닝닝한~~뭔가 깊은맛이 아쉬운~~그래도 가성비생각하고 또 랍스타까지  생각하면  한번 가볼만은합니다.
원조울산잠수함 본점,손민호,5.0,"최고
딸이랑해물탕 먹으러 잘가는데..
진짜 최고.…"
원조울산잠수함 본점,Joshua Lee,5.0,가격을 감당할수 있다면 랍스타구이가 나오는걸 드시는걸 추천 함. 소주 잘들어 가는 곳.
원조울산잠수함 본점,아이브,3.0,"개인적으로 해산물을 선호하지만 이곳에서 맛본 해산물은 맛있다는 느낌보다는 비주얼적인 요소만 괜찮아 보였다
해산물 특유의 신선함이나 국물의 시원함은 없었다
그냥그냥 ..."
원조울산잠수함 본점,JINWOO KIM,3.0,"가리비,새우에  치즈를 넣어 먹는 맛이 좋습니다~
해물탕보다는 모듬 조개구이가 더 좋아요~"
원조울산잠수함 본점,김영남,3.0,하여튼 푸짐하고 그런대로 맛도좋아요
원조울산잠수함 본점,김다윤,5.0,"가격대비 이정도면 괜찮은듯, 랍스터가 한쪽은 맛난데 한쪽은 수족관냄새가 나서 좀 아쉽긴했지만 그래도 훈륭!"
원조울산잠수함 본점,김종민,5.0,"여기가 바로 원조!! 울산에선...
맛있어요!!
어떻게 생각하면 다른곳이 가격에 비해 너무 맛이 없어서 더 맛있게 느껴질수도 있지만 ㅋㅋ...
저는 추천합니다."
원조울산잠수함 본점,박춘범,5.0,"황제탕 너무 맛나네요
비주얼도 대박
맛도 대박…"
원조울산잠수함 본점,이재성,5.0,"지금까지 먹어본 해물탕중 최고네요
해물도 너무 신선하네요
다음에 가족과 함께 와야겠네요"
원조울산잠수함 본점,김두리 (라푼젤헤어),5.0,맛나요.  문어가 익을수록 왜부드럽게 넘어가죠? 진짜맛나요
원조울산잠수함 본점,무 심,4.0,"한끼 맛있게 먹고 해산물이 다양하고 맛있게 먹었는데
정말 술이 땡기는 맛입니다"
원조울산잠수함 본점,신정수,5.0,싱싱한 해산물에 푸짐해서 여럿이 먹기에 좋았어요 서빙도 좋았어요 적극추천 합니다
