place_id,user_id,score,comment
외식명가 삼산정,케빈,5.0,지금 까지 먹었던 양념갈비중에 맛있었고 깔끔해서좋았습니다.
외식명가 삼산정,박찬식,5.0,"맛죽이고  직원분 친절하고
특히 박덕순씨 너무친절하고
가족같이 대해주셨습니다."
외식명가 삼산정,이은정,5.0,"소갈비가 젤 맛있어요.
진갈비는 예전에 먹어봤는데 느끼하더라구요."
외식명가 삼산정,Gang-wook Jeong,4.0,깨끗한 환경과 서비스좋고 음식맛있음.
외식명가 삼산정,mj son,4.0,동창회 모임으로 2주 연속 다녀왔음. 깨끗하고 친절하며 음식도 만족스러웠음. 가격도 적당한 것 같고 단체모임에는 최적의 자ㅓㅇ소라고 생각함.
외식명가 삼산정,김호,4.0,미국산 소고기 치고는 비싼편.. 맛은있음.. 대형매장
외식명가 삼산정,손기원,5.0,"#소고기전문점이었다#가격대는 2만원대 초반부터 4만원대 후반까지 있었고 소주하고 맥주겯들여 저녁식사를 하였다.
고기수준은가격대와 비례하는든 하고 내부는 넓어서 시원함이 있었다"
외식명가 삼산정,ᄋᄋᄋ,1.0,"무료커피주는데카페가넘작네요
탁자도두개네요"
외식명가 삼산정,전상건,5.0,좋은고기와 친절한 서비스를 받기 좋은 곳
외식명가 삼산정,Young Jun Yun,3.0,"우선 서비스는 중, 맛은 상, 가격도 착한곳
김치에서 이상한 돌같은것이 나왔는데 직원들 서비스 응대가 적극적 조치가 별루입니다"
외식명가 삼산정,크랩,5.0,"고급스런 분위기의 소고기집에서 깔끔하고 맛있는 고기와 반찬을 즐겼네요ㅎㅎ
친구랑 크리스마스때도 단독룸 사용했었는데 역시나 직원분들도 친절하십니다~~!
점심때는 냉면이나 된장찌개 서비스로 주신다는데 점심에는 항상 친구가 시간이 안나서 못갔네요 !…"
외식명가 삼산정,Hyun jini,3.0,미국산 소갈비살은 질김.맛없고 소양념갈비는 좀 나아요. 한우인지 알고 시켰다가 피 봄ㅠ 메뉴판 확인 잘하시고 한우로 시켜드세요~
외식명가 삼산정,김봉규,4.0,점심특선으로 고기를 먹었는데 맛나게 먹었네요. 음식도 깔끔합니다.
외식명가 삼산정,seunghwi hwang,4.0,"점심 특선이 특히 가성비 좋아요! 고기, 냉면, 된찌 모두 맜있네요"
