place_id,user_id,score,comment
울산밀면전문점 본점,썬더볼트,5.0,육수 짜지않고 맛잇는집 울산서 꼭 들려봐야할곳... 만두 꼭 드세요^^
울산밀면전문점 본점,민희김,3.0,그냥 그냥 쏘쏘..칼국수는 비추..맛이 있다 없다가 아니라 진짜 아무 맛이 안 나요;;;
울산밀면전문점 본점,우끼끼,4.0,비빔 먹으러 자주가요
울산밀면전문점 본점,Davinci Lee,4.0,"밀면이란 이런것 물밀면을 더 추천합니다
만두는 보통이하"
울산밀면전문점 본점,콕냥,5.0,맛있습니다! 특히 만두가 너무 맛있어요♥
울산밀면전문점 본점,with Park,5.0,"비빔맛남,물밀면두 굿이라고함"
울산밀면전문점 본점,Dong Suk Sung,5.0,맛집맞네요 경주 유명한 밀면집들보다 여기가 낫네요
울산밀면전문점 본점,강미선,5.0,국수맛이 아주 맜있어요
울산밀면전문점 본점,JG Min,4.0,한약향이 강하네요 식초 겨자 쓰까묵으니 훌륭
울산밀면전문점 본점,Dustin Yoon,5.0,"맛, 가격 모두 최고의 집이에요. 울산시청 근처 강추하는 집입니다."
울산밀면전문점 본점,S.J Lee,5.0,냉면육수 완죤 내스퇄~ 맛있어요
울산밀면전문점 본점,이성민,4.0,괜찮네요^^  짠기만 조금 빠짐 딱이겠어요^^
울산밀면전문점 본점,Life Heo,4.0,맛집입니다 물밀면에 양념 조금 덜어내고 드시면 좋을듯 합니다
울산밀면전문점 본점,남이충복,5.0,최고
울산밀면전문점 본점,Jeongsoo Park,4.0,다소 심심한 양념의 밀면 면의 식감은 good!!
울산밀면전문점 본점,noble men,5.0,밀면 맛있습니다 ㅋ 여름이 기다려 지네요 ㅎ
울산밀면전문점 본점,박용활,4.0,역시 소문대로네요~~~
울산밀면전문점 본점,밤톨,5.0,맛있어요 만두를 직접만듬
울산밀면전문점 본점,J썽이,1.0,비빔밀면 양념장을 너무 마니 넣어줌
울산밀면전문점 본점,나디니diny,4.0,얼얼 ~~~~ 하게 먹고 나니 너무 추워서 뜨아 먹었습니다
울산밀면전문점 본점,정지헌,5.0,맛있고 동네사람들은 맛집인거아는집
