place_id,user_id,score,comment
칠성양곱창,박주현,5.0,가성비좋네요.맛있어요
칠성양곱창,박영철,4.0,메인요리 포함. 전체적인 음식이 잘 나옴!!
칠성양곱창,이맹꽁,5.0,넘맛있다 헉헉 두번가고싶다
칠성양곱창,SG “yunifafa” KANG,5.0,색다른 양념을 즐길수 있는곳.
칠성양곱창,jd moon,4.0,"가성비갑
맛도갑
멋진곱창집"
칠성양곱창,Chansuck Lee,4.0,약간 비싸지만 좋은 양곱창집
칠성양곱창,김호,5.0,맛있습니다. 오래되었습니다.
칠성양곱창,조영식,4.0,고소한 곱창 & 꽃게 된장찌개 굿~~
칠성양곱창,김준형,3.0,오래된 가게로서 곱창 대창 맛있습니다 주차불편
칠성양곱창,임종석,4.0,가격좋고 맛있네요.
칠성양곱창,군밤장수,4.0,맛있어요 양도 푸짐하고
칠성양곱창,최은호 (루시퍼),3.0,한잔 하기엔 좋아요
칠성양곱창,양애숙,5.0,너무 맛나고 신났어요~~♡♡♡
칠성양곱창,awesome,4.0,곱창구이가 없는게 아쉬움. 양념되어져서 나옴
칠성양곱창,꽃밭,5.0,"안가본 사람은 있지만
한 번 간사람은 없는 바로 그집!!!!"
칠성양곱창,김미현,1.0,양도 적고 맛도 그냥저냥 ㅡㅡㅡㅡ가격대비별로
칠성양곱창,김홍윤,5.0,직접 드셔보시면 알수 있습니다.
칠성양곱창,이승룡,5.0,굿
칠성양곱창,문선남 (소셜디자이너),5.0,맛난 집으로 유명한데요. 여전히
칠성양곱창,Yong-Jae Kim,5.0,사람들도 많고 맛있었음
칠성양곱창,choi jerry,5.0,저녁에 자리없어요
칠성양곱창,윤영주,4.0,대창.곱창을 잘 먹게 해준계기가 된집
칠성양곱창,최현영,1.0,너무 느끼 특양만 시키라고 강요
칠성양곱창,김희수,2.0,맛있었는데...왜 변한것같죠??
칠성양곱창,Young Han Lee,4.0,곱창전골이 끝내주는 집입니다.
칠성양곱창,임홍순,5.0,쵝오
칠성양곱창,이진화,4.0,7시는 피해서 쪼매 늦게 가자~~  ^^
칠성양곱창,동울산새마을금고최명호,4.0,맛있으..좀 비쌈
칠성양곱창,sebastian32497,4.0,비싸긴 하지만 맛나요
칠성양곱창,문경환,3.0,너무짜워요~
칠성양곱창,마손왕,5.0,추천합니다~
칠성양곱창,원스패밀리,1.0,이도저도 아닌맛......ㅡㅡ
칠성양곱창,a루미,5.0,"곱창 맛있음
곱창전골도 맛있음 ㅋㅋ"
칠성양곱창,이선영,5.0,양냄새 없고 좋음
칠성양곱창,이점동,3.0,곱창맛이좋아습니다
칠성양곱창,박국화맘,5.0,술안주로는  최고죠~~
칠성양곱창,김상구,5.0,아주 좋아요.
칠성양곱창,김혜경,3.0,가격에비해 별루  미원맛도이남
칠성양곱창,김종철,3.0,맛있는데 너무 비쌈
칠성양곱창,유충효,5.0,주차장이 아쉽네요
칠성양곱창,임은숙,2.0,난별루.후추맛만이빠이
칠성양곱창,Yd Y,3.0,맛은있는데 넘비쌈
칠성양곱창,Youngho Woo,3.0,맛집입니다
칠성양곱창,달님,5.0,맛있어요
칠성양곱창,김세진안젤로,5.0,맛나요
칠성양곱창,이유철,5.0,맛난다~
칠성양곱창,김지훈,5.0,최고
칠성양곱창,배성욱,5.0,굿 비싸
칠성양곱창,Jay Ko,5.0,구이!!!전골!!! 최곱니다~!
칠성양곱창,백상흠,3.0,새로운 스터일 곱창
칠성양곱창,양호진,3.0,오랜전통~~~
칠성양곱창,김동영,5.0,강추~~~!!
칠성양곱창,최충교,5.0,오랜된 맛집
칠성양곱창,차정민,5.0,양곱창 맛있는 집
칠성양곱창,NotNick,4.0,싸고 맛남
칠성양곱창,고용석,4.0,만난다~~
칠성양곱창,이영웅,5.0,개꿀맛
칠성양곱창,골생골사,5.0,대박!
칠성양곱창,jun kim,4.0,가성비 👍…
칠성양곱창,신욱진,4.0,맛조음
칠성양곱창,김세아,5.0,
칠성양곱창,이승민,4.0,
칠성양곱창,허남주,3.0,
칠성양곱창,양승우,2.0,
칠성양곱창,서정락,5.0,
칠성양곱창,진정민,5.0,
칠성양곱창,권상규,5.0,
칠성양곱창,이기홍,5.0,
칠성양곱창,변영섭,5.0,
칠성양곱창,이상관,3.0,
칠성양곱창,권혁철,5.0,
칠성양곱창,어현숙,3.0,
칠성양곱창,박서방,3.0,
칠성양곱창,홍성운,4.0,
칠성양곱창,이성호,3.0,
칠성양곱창,박승용,5.0,
칠성양곱창,한재진,4.0,
칠성양곱창,만세홈타운,5.0,
칠성양곱창,youngman kim,1.0,
칠성양곱창,Jh Lee,5.0,
칠성양곱창,Lee Joseph,5.0,
칠성양곱창,우상하,2.0,
칠성양곱창,수,5.0,
칠성양곱창,Jongdo Ryu,5.0,
칠성양곱창,강춘길,4.0,
칠성양곱창,김동진,5.0,
칠성양곱창,Hyekang Jeong,4.0,
칠성양곱창,김주엽,2.0,
칠성양곱창,jingyu hong,5.0,
칠성양곱창,이정혁,1.0,
칠성양곱창,문성,4.0,
칠성양곱창,ᆞᆞ,4.0,
칠성양곱창,손창기,5.0,
칠성양곱창,MS “Khan” Kang,5.0,
칠성양곱창,양정숙,5.0,
칠성양곱창,권규환,4.0,
칠성양곱창,김진영,3.0,
칠성양곱창,쾌산당,4.0,
칠성양곱창,Geun Hee Kim,5.0,
칠성양곱창,이주경,3.0,
칠성양곱창,Hyung Joong Kim,5.0,
칠성양곱창,지휘관S,1.0,
칠성양곱창,이경우,3.0,
칠성양곱창,Kwang Hae koo,5.0,
칠성양곱창,최억술,5.0,
칠성양곱창,DY Choi (Choidy),5.0,
칠성양곱창,김영남,5.0,
칠성양곱창,선태양,3.0,
칠성양곱창,이동환,5.0,
칠성양곱창,김재익,4.0,
칠성양곱창,김대영,5.0,
칠성양곱창,리리세엔쥬,4.0,
칠성양곱창,최상진,5.0,
칠성양곱창,이상의,5.0,
칠성양곱창,이지훈,5.0,
칠성양곱창,정병주,5.0,
칠성양곱창,성철용,2.0,
칠성양곱창,SeungKi Shin,3.0,
칠성양곱창,fama Mu,5.0,
칠성양곱창,JONG MIN LEE,4.0,
칠성양곱창,김지연,4.0,
칠성양곱창,임민선,3.0,
칠성양곱창,박민재,5.0,
칠성양곱창,제우스,1.0,
칠성양곱창,김준석,5.0,
칠성양곱창,이형규,4.0,
칠성양곱창,정현식,4.0,
칠성양곱창,최상문,2.0,
칠성양곱창,서종길,3.0,
칠성양곱창,Seunghun Baek,4.0,
칠성양곱창,최진선,4.0,
칠성양곱창,Kyunghee Harry Lee,4.0,
칠성양곱창,임호준,5.0,
칠성양곱창,dong9ru s,5.0,
칠성양곱창,oh guen kwon,4.0,
칠성양곱창,ks gold,4.0,
칠성양곱창,the log,3.0,
칠성양곱창,qpw0e8 sjao29,3.0,
칠성양곱창,윤영호,5.0,
칠성양곱창,KI DUCK Kim,4.0,
칠성양곱창,정은선,5.0,
칠성양곱창,김정만,1.0,
칠성양곱창,노상희,5.0,
칠성양곱창,주승환,4.0,
칠성양곱창,용용,4.0,
칠성양곱창,Seongmin Shin,5.0,
칠성양곱창,손천오,3.0,
칠성양곱창,JW Park,3.0,
칠성양곱창,김종헌,5.0,
칠성양곱창,이영혜,4.0,
칠성양곱창,남박기홍,3.0,
칠성양곱창,신진규,3.0,
칠성양곱창,정기문,5.0,
칠성양곱창,겜블러,5.0,
칠성양곱창,Genie,5.0,평일 저녁 아저씨들 많으면 맛집이더라구요역시!!!전골에 공기밥 추가해서 밥도 볶았어요ㅋㅋㅋ
칠성양곱창,김영우-DM엘리베이터,5.0,
칠성양곱창,sEkoMLemOn,5.0,양곱창대창 존맛탱 +-+전골도 굿!!!
칠성양곱창,깜짝맘,3.0,간이 넘 쎄네요.
칠성양곱창,포동포동,3.0,
칠성양곱창,바디걸즈,5.0,
칠성양곱창,Youb,1.0,곱창전골은 드시지마세요~~미역국이 더 맛남~곱창집이라고 하기는 무리...
