place_id,user_id,score,comment
스컹크웍스 신정점,Nahm-Hyun Hur,5.0,편안한 분위기
스컹크웍스 신정점,M Pony,5.0,커피맛남
스컹크웍스 신정점,최욱,5.0,직원이이쁨
스컹크웍스 신정점,설이준,4.0,좋습니다
스컹크웍스 신정점,Hanul Jeon,5.0,"Beautiful interior, nice atmosphere, and the best coffee they serve! I'm so happy to find the right coffee place since I came back to Korea. Barista there are so kind and nice, and everything is well managed."
스컹크웍스 신정점,강홍희,5.0,
스컹크웍스 신정점,김민서,5.0,
스컹크웍스 신정점,박지안,5.0,
스컹크웍스 신정점,여수영,5.0,
스컹크웍스 신정점,김재규,5.0,
스컹크웍스 신정점,DONG IN Kim,4.0,
스컹크웍스 신정점,구자윤,5.0,
스컹크웍스 신정점,백경아,2.0,
스컹크웍스 신정점,정병주,5.0,
스컹크웍스 신정점,서영수,1.0,
스컹크웍스 신정점,김나현,5.0,
스컹크웍스 신정점,공진식,5.0,
스컹크웍스 신정점,Y H,3.0,
스컹크웍스 신정점,한인화,4.0,
스컹크웍스 신정점,Lee Yeongmin,4.0,
스컹크웍스 신정점,NICOLE JEN,5.0,
스컹크웍스 신정점,Miok ha,5.0,
스컹크웍스 신정점,김세아,5.0,
스컹크웍스 신정점,김미연,5.0,
스컹크웍스 신정점,빵이,3.0,
스컹크웍스 신정점,포돌이,5.0,
스컹크웍스 신정점,Park ranger,4.0,
스컹크웍스 신정점,김동찬,5.0,
스컹크웍스 신정점,고영근,5.0,
스컹크웍스 신정점,한봉호,5.0,
스컹크웍스 신정점,sg Jeong,5.0,
스컹크웍스 신정점,JUNSIK KANG,4.0,
스컹크웍스 신정점,최정은,4.0,
스컹크웍스 신정점,김정일,3.0,
스컹크웍스 신정점,woo chang park,1.0,
스컹크웍스 신정점,Mr. Lee (뼈움직임연구소),5.0,
스컹크웍스 신정점,영보김,4.0,
스컹크웍스 신정점,Kyung Seop jin,5.0,
스컹크웍스 신정점,고수환,5.0,
스컹크웍스 신정점,마리,4.0,
스컹크웍스 신정점,이정길,3.0,
스컹크웍스 신정점,홍소미,5.0,
스컹크웍스 신정점,Jeong DoYoung,4.0,
스컹크웍스 신정점,황춘영,2.0,
스컹크웍스 신정점,ShinIl Heo,4.0,
스컹크웍스 신정점,이수경,3.0,
스컹크웍스 신정점,El God,5.0,
스컹크웍스 신정점,구슬옹,3.0,
스컹크웍스 신정점,MING SEO,5.0,
스컹크웍스 신정점,EB Joo,5.0,
스컹크웍스 신정점,이근우,3.0,
스컹크웍스 신정점,서진혁,4.0,
스컹크웍스 신정점,유지영,1.0,
스컹크웍스 신정점,이명수,5.0,
스컹크웍스 신정점,손정화,5.0,
스컹크웍스 신정점,이wj,5.0,
스컹크웍스 신정점,이ᄉᄋ,5.0,
