place_id,user_id,score,comment
숙성도마 울산삼산점,김경표,4.0,
숙성도마 울산삼산점,김진연,4.0,
숙성도마 울산삼산점,양희정,5.0,
숙성도마 울산삼산점,김상수,4.0,
숙성도마 울산삼산점,복재민,3.0,
숙성도마 울산삼산점,duet,4.0,
숙성도마 울산삼산점,dsada sh,4.0,
숙성도마 울산삼산점,김영미,4.0,
숙성도마 울산삼산점,김정렬,3.0,
숙성도마 울산삼산점,김도성,5.0,
숙성도마 울산삼산점,오승미,5.0,
숙성도마 울산삼산점,노맹기,5.0,
숙성도마 울산삼산점,benny kim,5.0,
숙성도마 울산삼산점,폭간나,5.0,
숙성도마 울산삼산점,박대훈,5.0,
숙성도마 울산삼산점,박근택,4.0,
숙성도마 울산삼산점,대스니유,5.0,
숙성도마 울산삼산점,이주환,5.0,
숙성도마 울산삼산점,양성수,5.0,
숙성도마 울산삼산점,옥동호,4.0,
숙성도마 울산삼산점,조성민,5.0,
숙성도마 울산삼산점,박혜림,5.0,
숙성도마 울산삼산점,Ss S,5.0,
숙성도마 울산삼산점,리뷰몰아쓰기,3.0,가성비 좋음
숙성도마 울산삼산점,하히후헤호,4.0,세트메뉴 시키면 순두부찌개도 줌. 고기 두꺼워서 굽기 어려움(항정살 이렇게 두껍게 나오는 집 처음 봄) 그래도 맛있음. 양념갈비 맛집. 물냉면도 맛있음. 직원은 친절한지 모르겠음.
숙성도마 울산삼산점,화이트컨슈머,5.0,진짜 맛있음 ~~ 잘 못구워서 허둥거리니 도와주셨음 흑흑 감사해요 사장님 ..근처 비싼곳 가지말고 여기오세요 직접 구워야하지만 맛은 더 맛있음
숙성도마 울산삼산점,전제섭,5.0,맛있는 식사하고 갑니다
숙성도마 울산삼산점,김 성민,5.0,고기가 정말 부드럽고 맛있어요!가성비 최고 입니다!
숙성도마 울산삼산점,£영이,5.0,가부리살 추천해주셔서 먹었는데 정말 짱맛이요또 갈께용~
숙성도마 울산삼산점,K.K,5.0,
숙성도마 울산삼산점,Lily,5.0,
