place_id,user_id,score,comment
다향오리농원,박임구,3.0,
다향오리농원,우상하,4.0,
다향오리농원,한진아,5.0,
다향오리농원,박승기,3.0,
다향오리농원,Jamiyanmaa Purevdorj,5.0,
다향오리농원,권오군,5.0,
다향오리농원,서영찬,4.0,
다향오리농원,백미현,3.0,
다향오리농원,천현진,5.0,
다향오리농원,이문재,5.0,
다향오리농원,눈빛,1.0,
다향오리농원,김홍주,5.0,
다향오리농원,채동박,3.0,
다향오리농원,박정선,3.0,
다향오리농원,김우석,3.0,
다향오리농원,김가영,5.0,
다향오리농원,황진우서연,4.0,
다향오리농원,배성은,2.0,
다향오리농원,김성환,5.0,
다향오리농원,김무성,5.0,
다향오리농원,전혜영,5.0,
다향오리농원,정준영,5.0,
다향오리농원,한예린,4.0,
다향오리농원,Lee cheong hun,5.0,점심특선으로 오리불고기 먹었는데 2인이먹기 양도많고 밑반찬도 맛있게 잘먹었네요
다향오리농원,챌,5.0,밑반찬도 맛있고 일하시는 분들이 친절해요.단술도 먹고가라고 하셔서 먹었는데 쫀맛😋담에 또 올게요!
다향오리농원,박문제,4.0,
다향오리농원,홍기,5.0,카카오맵 리뷰 진짜 맛없으면 남기는데 여기는 남겨야 겠네요.밑반찬 뭐 하나 나무랄게 없고 가격 비교를해봐도 다른곳보다 쪼금 쌉니다.근데 여기가 미친게 다른곳보다 조금싸기까지한데 양도 미쳐서 나중에 계산하면 놀랠정도 입니다.  게다가 포장을 하시면 가격이 만얼마정도 ?? 싸게주시는데 양이 ... 어마어마 하고 맛도 엄청 맛있어요.  흠이라면 주인분깨서 허리가 성치않으신지 많이 아파하시면서 서빙이 좀늦는데 가서 맛과양보면 서빙따위는 신경도 안쓰게됩니다. 게다가 주인분들 엄청친절하시고  소금구이 꼭 먹어보세요. 원터처럼 야채는 따로 안나오지만 오리 자체가 엄청 맛있습니다. (부추달라고하면 부추는 주셔요) 마지막에나오는 탕도 아주 맛있어요!  이제 오리는 여기만 갑니다.
다향오리농원,도수복,5.0,
다향오리농원,ㅈ,5.0,오리가  너무 맛있어요 오리불고기에 오리곰탕이  정말 최고입니다 울산에 맛집없다구 하시던데  대~~박
