place_id,user_id,score,comment
태화강순두부,김연희,3.0,보쌈 비계가 좀 있었고 양에 비해 보쌈가격은 비싸네요. 소는 2만원하면 맞을듯한 양이었어요.
태화강순두부,서노기,4.0,"해물순두부가 맛있었어요
식당앞에 태화강변 공원이 있어 아이들이 놀기 좋아요"
태화강순두부,꾸이,5.0,친절하구 맛있어요 기본 반찬도 맛있네요
태화강순두부,이우재,5.0,"1. 친절함
2. 자극적이지 않고 구수한 순두부
3. 맛있는 반찬들"
태화강순두부,귺귺귺,2.0,"좀 늦게 방문했는데 수육이 말라 비틀어져 있었어요,,"
태화강순두부,신지영,5.0,"가격대비 반찬도 푸짐하고 아이와 와도 좋은 곳입니다.
꽁치구이도 나와요."
태화강순두부,김진성,4.0,"태화동에서는  맛집
두부가  맛나요"
태화강순두부,SeulAh Lim,3.0,"고기가 부드럽긴 했지만..
비계부분 느끼함은 어쩔 수 없는듯..
밑반찬 깔끔하니 좋았습니다."
태화강순두부,남소라,5.0,순두부는 그냥 그런데 다른반찬이랑 전이 맛있음
태화강순두부,L언니,5.0,순두부도 맛있지만 밑반찬이랑 만두도 맛있어요
태화강순두부,초이,5.0,이곳은 태화동에서 오래된 음식점으로 맛을 찾는 손님들에게 좋은 평을 받고 있는 음식점 입니다.
태화강순두부,손우석,5.0,강릉에서 먹어본것보다 맛있게 먹을수 있어요
태화강순두부,김희수,4.0,"보쌈 나쁘지 않구, 순두부는 자극적이지 않아서 좋네요~"
태화강순두부,안녕하,3.0,맛있어요 근데 순두부 종류가 많지는 않아요
태화강순두부,S.H Jeong,3.0,적당한맛....가격은 좀 비싼듯.....반찬은 맛있음~~
태화강순두부,Jiyeon Kim,3.0,"독일산 삼겹. 빨리식어 딱딱해짐. 비계느끼
일반보쌈비해 가성비는 좋습니다"
태화강순두부,최상식,5.0,매콤한 맛이 더 기억에 남아요
태화강순두부,김채영,5.0,이모님도 좋고!! 비지찌개도 맛나요!!
태화강순두부,AM N,4.0,"크 이 가격에 이 반찬이면
가성비 갑입니다 ㅎㅎㅎ
잘 먹었습니다!!"
태화강순두부,김양임,5.0,강추 넘신선하고 맛나요 꼭 가보세요
태화강순두부,youngcranee,5.0,청국장 된장찌개 좋습니다
태화강순두부,황어여삐,5.0,"친절과 맛 그리고
서비스  멋쟁이"
태화강순두부,조정훈,4.0,전 메뉴 추천. 밑반찬도 깔끔함.
태화강순두부,Kuja,3.0,"수육양은 많으나 수입산이라, 가성비로 가실분 추천"
태화강순두부,박희순 (오늘도 땡큐),5.0,아점으로 먹은 순두부 덕분에 하루종일 든든~~
태화강순두부,김창식,5.0,순두부가 아주 심신하네 많있어요..
태화강순두부,와잇세상,5.0,여기진짜최고 친절하고 맛난밑반찬무한리필에 직원다친절 강추
태화강순두부,Eun-Ho Kim,5.0,담백하고 맛있었어요
태화강순두부,서혜경,3.0,간단 점심 식사 좋아요
태화강순두부,태종이방원,5.0,맛도 좋고 괜찮았어요..
태화강순두부,박영숙,4.0,음식이 맛나고  재료가 믿음이갑니다
태화강순두부,so sic nam,5.0,맛있어요~~~! 순두부 굿굿
태화강순두부,정수민,5.0,여자사장님 친절하시고 맛도좋고 굿임
태화강순두부,홍경용 (꼬마신랑),4.0,"수육이 대박인집, 잡내가전여 없이 만나다."
태화강순두부,전명규,3.0,평범한 식당.. 가격은 저렴하고 음식은 깔끔함
태화강순두부,Geol Cha,4.0,적당히 괜찮은 한 끼 식사
태화강순두부,김종욱,2.0,맛이 좀 그러네요
태화강순두부,자연산,3.0,맛있어요.
태화강순두부,이창훈,5.0,대박 맛있는집~^^
태화강순두부,pinkred,5.0,맛있어요
태화강순두부,백승환,4.0,청국장 순두부찌개맛있음.
태화강순두부,Wood K.M,4.0,맛이 끝내줘요..
태화강순두부,kyingsu lee,5.0,소문난집이네요
태화강순두부,천홍태,5.0,반찬이 맛있습니다.
태화강순두부,abc abc,3.0,건강한 맛의 순두부 전문점
태화강순두부,남서종수,4.0,친절한 서비스
태화강순두부,전수호,4.0,애매
태화강순두부,윤정운,5.0,최고
태화강순두부,VLOG염브로,5.0,수육이랑 파전 맛집
태화강순두부,화니,3.0,평범 합니다.
태화강순두부,귀또리,4.0,청국장순두부 강추
태화강순두부,천문덕,4.0,맛나요
태화강순두부,KPOP DANCE,3.0,좀 싱거우니 참고
태화강순두부,ROY Kim,3.0,쏘쏘
태화강순두부,김sj,4.0,맛집
태화강순두부,시비!걸지마라!,4.0,맛있음^^
태화강순두부,한동균,3.0,보쌈 순두부 전문점
태화강순두부,김영제,3.0,맛나요
태화강순두부,행군엔양갱,3.0,물 맛집
태화강순두부,허원현,5.0,순두부 맛집^^
태화강순두부,최홍석,4.0,건강식
태화강순두부,신군 (준서아빠),4.0,괜찮음
태화강순두부,TH Interpreter ล่าม JUNG คุณ จอง,5.0,순두부찌개와 수육 그리고 파전 맛집 입니다
태화강순두부,서흥석,5.0,"수덕한 사장님 인상에서부터 믿음이가네요
맛은 말할것없고..
순두부가 맛있네요..…"
태화강순두부,최홍조,5.0,츳ㅇ븡
태화강순두부,김민철,5.0,깔끔하고 맛있어요
태화강순두부,정석원,5.0,아주 친절하고 음식도 깔끔하고 맛있었어요
태화강순두부,Amirah Tan,5.0,"very close to the taehwagang bamboo forest, the soft tofu stew is so delicious and only has seafoods, very recommended to muslims."
태화강순두부,jh k,5.0,This is korean restaurant providing food for Tofu and Cheong guk jang made of soy bean.
태화강순두부,하병윤,5.0,
태화강순두부,yera Hong,5.0,
태화강순두부,jh kim,5.0,
태화강순두부,김영인,4.0,
태화강순두부,김상훈,5.0,
태화강순두부,SB J,5.0,
태화강순두부,채애준,3.0,
태화강순두부,JK lee,4.0,
태화강순두부,변수석,4.0,
태화강순두부,김유진,3.0,
태화강순두부,킴비바,4.0,
태화강순두부,정성화,5.0,
태화강순두부,윤은숙,4.0,
태화강순두부,배성문,4.0,
태화강순두부,곽경희,5.0,
태화강순두부,김성열,4.0,
태화강순두부,병철이,3.0,
태화강순두부,김재현,5.0,
태화강순두부,김석훈,4.0,
태화강순두부,chris yi,1.0,
태화강순두부,이상철,3.0,
태화강순두부,최명환,5.0,
태화강순두부,세스크범브레가스,5.0,
태화강순두부,hak jong lee,5.0,
태화강순두부,yun,5.0,
태화강순두부,Oops (Oops),5.0,
태화강순두부,김재일,3.0,
태화강순두부,Clock,4.0,
태화강순두부,멍멍,5.0,
태화강순두부,SR Jung,5.0,
태화강순두부,박은위,5.0,
태화강순두부,김재술,5.0,
태화강순두부,전병준,5.0,
태화강순두부,Tasha Teh,5.0,
태화강순두부,김성수,4.0,
태화강순두부,S Jy,5.0,
태화강순두부,울산천사,5.0,
태화강순두부,이희도,5.0,
태화강순두부,최선남,1.0,
태화강순두부,양철나무꾼,4.0,
태화강순두부,김창환,5.0,
태화강순두부,포레버와칸다,5.0,
태화강순두부,ys j,2.0,
태화강순두부,HOMYUN LEE,4.0,
태화강순두부,김학현,5.0,
태화강순두부,이인순,5.0,
태화강순두부,심규동,5.0,
태화강순두부,배병학,1.0,
태화강순두부,서대성,3.0,
태화강순두부,SEONGJIN LEE,4.0,
태화강순두부,Nakhun Soung,5.0,
태화강순두부,변희용,5.0,
태화강순두부,king Prayer,1.0,
태화강순두부,한길42번,3.0,
태화강순두부,제원우,3.0,
태화강순두부,GuN,5.0,
태화강순두부,steel heart sh,5.0,
태화강순두부,C B,5.0,
태화강순두부,신영근,3.0,
태화강순두부,JIEUN PARK,4.0,
태화강순두부,류근우,3.0,
태화강순두부,weeeks 3,3.0,
태화강순두부,이상웅,3.0,
태화강순두부,Sohyun Jo,4.0,
태화강순두부,김태형,5.0,
태화강순두부,이상훈,3.0,
태화강순두부,박연규,4.0,
태화강순두부,장문우,5.0,
태화강순두부,김용태,3.0,
태화강순두부,김영각,3.0,
태화강순두부,짱구야 같이 부리부리 출래?,5.0,
태화강순두부,장영미,3.0,
태화강순두부,MINGI KIM,2.0,
태화강순두부,fk c,5.0,
태화강순두부,남자김석규,4.0,
태화강순두부,김미연,4.0,
태화강순두부,엠스토리,2.0,
태화강순두부,현준영,5.0,
태화강순두부,윤현순,5.0,
태화강순두부,이다은,3.0,
태화강순두부,이진헌,4.0,
태화강순두부,이나겸,5.0,
태화강순두부,이호채,3.0,
태화강순두부,유정수,5.0,
태화강순두부,Minju Lee,4.0,
태화강순두부,이응래,5.0,
태화강순두부,김상준,4.0,
태화강순두부,심성일,4.0,
태화강순두부,여박미정,4.0,
태화강순두부,Hansoo Kim,3.0,
태화강순두부,y,2.0,"그냥 그래요. 식사하는데 파리가 성가시게 좀 날아 다녀요.ㅡㅡ;  재방문 의사 없음. 음식, 호텔은 위생이 우선!"
태화강순두부,동남,4.0,"맛있다기 보단 요즘 건강이 대세고 주변에  건강과 가성비가 맞는 곳이 없어서 만만해서 사람은 많다는 개인적 생각.., 순두부 슴슴하니 먹고 나면 속 편해요 연예인 다녀가는 맛집 그런건 절때 아니라고 생각.., 들지만 친절하고 먹을만은 함"
태화강순두부,텐데,3.0,"해물순두부 그냥 보통, 밑반찬은 맛있음."
태화강순두부,레비아탄,1.0,...
태화강순두부,레인,5.0,조미료 맛이 강하지 않아 좋았던해물순두부보쌈은 김치가 좀 덜 맛있었지만무채와 쌈이 잘 어울려 괜찮았습니다.친절한 사장님 덕분에 더 기분 좋은 식사였습니다.
태화강순두부,김포포,5.0,매번 맛있어요 엄마도 만족!!
태화강순두부,9823,5.0,
태화강순두부,야잇,5.0,울산에서 순두부집 하면 이집만 갑니다ㅎㅎ
태화강순두부,동물덕후,5.0,청국장순두부먹었는데 짜지않고 냄새도 강하지 않았어요. 맛있었습니다
태화강순두부,유리,5.0,순두부찌개랑 보쌈 다 맛있는데 전 보쌈을 정말 맛있게 잘 먹었어요. 야들야들해서 제취향.
태화강순두부,맛집좋아,4.0,콩비지 먹고 싶을때 찾는곳. 수육은 그닥.
태화강순두부,셈셈,5.0,식당 내부가 깔끔하고 음식이 푸짐하고 정갈합니다. 직원분들도 다들 친절하세요. 다음에 또 들릴게요 많이 파세요^^
태화강순두부,천지영,5.0,다 맛있고 이번에 리모델링해서 깨끗해져서 더 좋아요
태화강순두부,영,5.0,"해물순두부, 부추전 맛있어요 ㅎㅎ두번째 방문하고 갑니다 ~~"
태화강순두부,다미파파,5.0,청국장 순두부랑 부추전 맛나네요
