place_id,user_id,score,comment
태양칼국수,민희김,5.0,"카톡으로 번호표 받으니까 카톡 확인 잘해야 해요.
가끔 알림이 늦을 때가 있어요.
비빔국수는 간이 좀 쎄고 매운 편. 깔끔하고 달큰한 비빔장맛이 아니에요.…"
태양칼국수,한민희,5.0,"울산에 갔다가 들린곳인데, 기대 없이 방문했다가 아주 훌륭한 점심 한끼를 해결했습니다.
네비가 이상한 산동네 골목길로 안내해서 별 기대 없었거든요.
12시가 안된 시간이었으나 이미 대기자가 8명, 인기를 실감할수 있더군요.…"
태양칼국수,쫘니빠,5.0,웨이팅 있습니다. 기다릴수 있습니다. 튀김과 돈까스 직접 만듭니다. 정말 맛있습니다. 깻잎보단 고추튀김 추천합니다. 산초 안 먹습니다. 매운칼국수에 산초와 방아잎 들어갑니다. 이건 먹혀집니다. 정말 독특합니다. 한국식 마라탕 같습니다. 계속 생각납니다. 감칠맛이 제 입안을 지배합니다. 향신료의 향연이 펼쳐집니다. 넣을수 있는 한국식 향신료는 다 때려 박았습니다. 잊지 못 합니다. 재방문 의사 가득합니다. 아! 샐러드 미쳤습니다. 드셔보세요
태양칼국수,남현정,5.0,"깔끔하고 모던한 칼국수집.
가성비 끝판왕 통통한 바지락 한가득 칼국수와
만두처럼 육즙터지는 고추튀김 조합은 진리.
다른 메뉴도 다 맛있어 보여서 담에 도전해야지."
태양칼국수,YeongIn Kwon,5.0,"가격, 맛, 서비스 모두 만족스러웠습니다.  칼국수는 담백한 국물이 개운하고 돈까스는 두툼하게 두 장이 나옵니다. 고추 튀김은 고기양이 엄청 많아서 고기에 고추가 얹힌 느낌이예요. 샐러드와 땅콩이 기본으로 나옵니다. 한 가지 아쉬운 점이 있다면 주방에 계시는 분들이 마스크를 잠시 벗으신건지 모르겠지만 요즘같은 민감한 때에는 홀에 계시는분처럼 상시 착용하는게 좋을것 같습니다.…"
태양칼국수,현선영,5.0,"조개가 이렇게 많이 들어간 국수는 이곳밖에 없을듯~! 면별로안좋아하는데 국수면발에 맛이 베여서 진짜 맛있어용 조개도 싱싱하고 듬뿍들어간 파와부추로 더욱 건강해지는 느낌ㅎㅎ
감동하며 먹다가 금액확인하니 남는게 있을까싶고 힘든시기에 급감사가 넘치며 맛있어서 행복만끽할수있었네욬ㅋ"
태양칼국수,Lee Victo,5.0,"사실 숨겨두고 혼자만 가고싶은 곳 중 한곳으로
왜이제야 알게됐나싶은 곳.
* 해물칼국수: 신선한 조개 가득 해감이 잘되어있어서 전혀 돌이 씾히거나 하지않아 좋아요!…"
태양칼국수,김규리,3.0,"이제 막 개업한 곳. 오픈전부터 사람들이 줄서있기에 한시이후 방문추천. 단 세시부터 브레이크타임이다. 김치가 맵다. 칼국수보다 고추튀김이 더 맛난곳. 해물칼국수는 동죽조개와 건새우, 명태가 가득하긴하지만 해물이란 수식어가 붙기에는 부족하고 건새우가 많이 들어서인지 단맛이 강해서 동죽조개의 시원함이 묻힌다. 고춧가루외 고추장 베이스의 매운칼국수는 약간의 제피향이 나며 얼큰한맛이다. 다시마와 목이버섯이 들어있다. 걸쭉한 매운맛. 칼국수집이나 고추튀김이 이 곳의 대박아이템. 칼국수는 부족하나 속을 꽉 채운 고추튀김은 울산에서 최고이다."
태양칼국수,야무치,5.0,"깔끔한 국물
고추튀김 안에  고기 많고
돈까스도 퀄리티가 좋다"
태양칼국수,seunghwi hwang,5.0,매운 칼국수에 미역이 잘 어울리네요. 사이드 메뉴로 고추튀김은 필수!!
태양칼국수,설탕공장,5.0,깻잎전 넘 맛있게 먹었어요~ 국수는 보통이요^^
태양칼국수,이은주,5.0,"해물칼국수 먹고 나면 매운 칼국수 나와요^^
매운 칼국수가 매운탕 느낌이 나서 얼큰하게 맛있어요😋 깻잎전도 안에 고기가 들어가있어서 정말 맛있어요👍어른들 모시고 가면 좋아하실 것 같아요ㅎㅎ…"
태양칼국수,한혜원,5.0,"고추튀김이 아주아주 맛있어요~~~
칼국수는 평균적인 맛입니다"
태양칼국수,민정기,5.0,자형의 맛집소개로 왔는데 샐러드랑 땅콩등 기본찬이 맛있었어요 튀김류 진짜 맛있어요♡
