place_id,user_id,score,comment
맥도날드 울산삼산DT점,서성환,5.0,주차 너무편하고 직원분들 서비스가 여타 울산 다른맥날지점대비 너무 친절해요!!
맥도날드 울산삼산DT점,H.Gyus,5.0,서비스는 그때그때 다르지만 맛은 항상 좋아서 자주 애용합니다!
맥도날드 울산삼산DT점,.,1.0,"여긴 업무량이 많은지 신선도가 많이 떨어지고 직원들이 너무불친절합니다여기업스쿼어옆 맥도날드는 새벽에나 가면  키작고 마른 여자매니져 표정이 너무나쁘고ㅜㅜ상하이버거 시키는데 맥치킨패티를넣어주고ㅜㅜ맥너겟은 다마른거주고 이래저래 사기당한기분ㅜㅜ.동구점은참친절하고 신선한반면,새벽이지만 오는손님 너무 짜증난다는 매니져표정이 맥도날드의 좋은이미지 다망치고 자기겁니까??일하기싫음 안해야지 손님이 죄인입니까 황당하네요ㅜㅜ진짜 내돈내고 기분나쁘고  사기당함 화가넘나네요ㅜㅜ별한개도 아깝네요ㅜ"
맥도날드 울산삼산DT점,차유준,5.0,
맥도날드 울산삼산DT점,LH극혐,5.0,
맥도날드 울산삼산DT점,이상신,5.0,조금 과하다고 느낄 정도로 친절하고 좋았습니다
맥도날드 울산삼산DT점,소마치,2.0,햄버거 포장도 성의없이 하고...감자도  다 태운거  그대로  넣어주고....개선해주세요
맥도날드 울산삼산DT점,사랑해,5.0,
